0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,0.198288,-0.980144,-0.856636,0.515922,
0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,0.298975,-0.954261,-0.890623,0.454743,
0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,0.392423,-0.919785,-0.920248,0.391336,
0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,0.478024,-0.878347,-0.945365,0.326013,
0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,0.555457,-0.831545,-0.965852,0.259093,
0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,0.624656,-0.7809,-0.981609,0.190904,
0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,0.685771,-0.727818,-0.992557,0.12178,
0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,0.739126,-0.673567,-0.998644,0.0520597,
0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,0.785182,-0.619265,-0.999839,-0.0179158,
0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,0.824496,-0.565867,-0.996138,-0.0878036,
0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,0.857687,-0.514172,-0.987557,-0.157261,
0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,0.885402,-0.464826,-0.974139,-0.225949,
