0.0464251,0.590873,0.414161,0.809944,-0.214152,-0.401571,
0.571892,0.484995,0.312263,0.583558,-0.435634,-0.493565,
0.83298,0.437612,0.306443,0.307238,-0.527742,-0.520639,
0.943896,0.44268,0.344767,0.126713,-0.556423,-0.529735,
1.02137,0.489752,0.409211,0.0807835,-0.559114,-0.531714,
1.11949,0.586235,0.50848,0.226232,-0.541645,-0.522976,
1.11499,0.739494,0.649877,0.822725,-0.485386,-0.488081,
0.0672604,0.747443,0.642264,1.49014,-0.414135,-0.446609,
-0.781496,0.319451,0.223288,1.00572,-0.496195,-0.495808,
-0.947686,-0.380846,-0.418798,0.564098,-0.405251,-0.330787,
-1.36052,-0.886322,-0.8466,0.00574504,-0.0407629,0.0418382,
-0.636481,-1.13536,-1.05157,-1.46295,-0.126064,0.0295881,
0.514297,-0.90159,-0.81534,-1.27632,-0.183271,0.0751658,
0.362384,-0.629746,-0.49393,-0.886142,0.137703,0.323965,
-0.21765,-0.428883,-0.270796,-0.746718,0.402412,0.464772,
-0.60827,-0.272346,-0.152129,-0.490509,0.521394,0.492369,
-0.760825,-0.165265,-0.0934835,-0.172863,0.546803,0.478168,
-0.736591,-0.068483,-0.0374659,0.142436,0.529582,0.450081,
-0.538496,0.0750868,0.0719275,0.431013,0.470284,0.391445,
-0.0927388,0.323498,0.287547,0.620051,0.299108,0.227726,
0.551845,0.601413,0.538812,0.492379,-0.0553847,-0.108383,
0.965806,0.758201,0.680773,0.254931,-0.302675,-0.340324,
1.20742,0.939204,0.838954,0.589004,-0.295081,-0.353821,
0.289219,1.07093,0.93931,1.52216,-0.0730247,-0.231067,
-0.602413,0.775739,0.64353,1.15189,-0.119813,-0.300752,
-0.351993,0.40827,0.256615,0.834501,-0.37743,-0.451162,
0.0496117,0.0256417,-0.085421,0.747498,-0.480263,-0.429604,
0.243794,-0.319018,-0.338288,0.617285,-0.328933,-0.209965,
0.304705,-0.465474,-0.394095,0.465263,0.00822457,0.118369,
0.38453,-0.292526,-0.180326,0.280186,0.321864,0.352339,
0.562122,0.204686,0.268969,-0.0411738,0.376325,0.304191,
0.772816,0.688117,0.654956,-0.347479,0.0312738,-0.0591177,
1.11947,0.896881,0.820451,-0.263006,-0.185913,-0.260692,
1.25944,1.18598,1.07133,1.0091,-0.00468443,-0.15939,
-0.183162,1.08101,1.02115,1.48239,0.535503,0.0824326,
-0.534449,0.734852,0.672747,1.00394,0.342389,-0.134126,
0.0503316,0.650734,0.453754,0.813247,-0.0536123,-0.377112,
0.610579,0.609402,0.387154,0.581623,-0.334585,-0.485813,
0.898282,0.60943,0.430297,0.348563,-0.457888,-0.518272,
1.05541,0.676043,0.532108,0.346585,-0.479179,-0.515538,
1.08377,0.810529,0.677482,0.830982,-0.426867,-0.476857,
0.101673,0.824,0.689082,1.49267,-0.344075,-0.424996,
-0.726938,0.429596,0.305381,1.04121,-0.445506,-0.482618,
-0.773845,-0.215493,-0.288379,0.670147,-0.45453,-0.391186,
-0.999636,-0.755866,-0.731057,0.470938,-0.0889079,-0.00181299,
-1.4688,-1.06624,-0.991327,-0.511401,0.0358929,0.137209,
-0.121988,-1.1512,-1.06506,-1.54233,-0.356744,-0.0617603,
0.57917,-0.808592,-0.740326,-1.10717,-0.29791,0.0816401,
0.119191,-0.64422,-0.48035,-0.847108,0.0776677,0.342515,
-0.476732,-0.551771,-0.358708,-0.654514,0.357903,0.473888,
-0.811521,-0.508961,-0.352369,-0.380141,0.490179,0.516773,
-0.964922,-0.527143,-0.406533,-0.218623,0.531415,0.52826,
-1.07674,-0.603232,-0.500575,-0.26535,0.527202,0.523065,
-1.12131,-0.740409,-0.636783,-0.718785,0.47905,0.492201,
-0.266002,-0.792496,-0.677423,-1.4788,0.398421,0.442857,
0.705921,-0.428246,-0.320575,-1.10429,0.467968,0.487284,
0.873898,0.235395,0.295904,-0.643182,0.459144,0.395258,
1.18492,0.799219,0.771445,-0.287759,0.0893275,0.00537456,
1.14035,1.12049,1.04312,1.1443,0.0481268,-0.073716,
-0.285346,1.01849,0.935862,1.44041,0.284622,0.00550217,
-0.509365,0.717352,0.603365,0.964501,0.0220193,-0.230187,
0.0686896,0.530248,0.362034,0.797862,-0.297618,-0.427143,
0.554767,0.38847,0.238798,0.571851,-0.480837,-0.496256,
0.785299,0.304157,0.199496,0.273299,-0.54835,-0.507981,
0.846057,0.255773,0.188567,0.00666099,-0.565767,-0.507689,
0.810875,0.208713,0.167672,-0.213561,-0.56561,-0.503962,
0.694119,0.128236,0.106802,-0.404791,-0.552669,-0.490027,
0.45348,-0.0318615,-0.0334104,-0.577447,-0.505407,-0.440682,
-0.00806916,-0.324066,-0.298932,-0.667022,-0.338917,-0.27326,
-0.626519,-0.642655,-0.58808,-0.479205,0.024885,0.0808842,
-1.01774,-0.820052,-0.743917,-0.298822,0.258786,0.306138,
-1.16086,-1.02452,-0.918487,-0.893618,0.204275,0.29025,
0.0669227,-1.04373,-0.916026,-1.50563,-0.025026,0.179534,
0.597633,-0.707289,-0.571856,-1.02862,0.133797,0.319056,
0.176327,-0.37926,-0.222328,-0.816831,0.395845,0.459455,
-0.230921,-0.0543906,0.0567001,-0.694216,0.490749,0.435248,
-0.429671,0.226494,0.25381,-0.480811,0.384129,0.265218,
-0.470267,0.38024,0.318456,-0.200665,0.117732,-0.00394085,
-0.378071,0.297005,0.174586,0.142367,-0.195888,-0.246858,
-0.142461,-0.0378167,-0.129914,0.449682,-0.347726,-0.281446,
0.044411,-0.396908,-0.381471,0.557949,-0.164985,-0.0424773,
0.120711,-0.467887,-0.374221,0.556493,0.188755,0.268492,
0.275801,-0.210932,-0.111109,0.486465,0.427248,0.420326,
0.61066,0.323595,0.360028,0.238514,0.370157,0.28528,
0.950098,0.770661,0.726811,-0.0357005,-0.00253092,-0.0899409,
1.32371,1.01475,0.930948,0.331903,-0.115631,-0.210722,
0.405464,1.1905,1.08248,1.52423,0.234305,-0.022619,
-0.55191,0.874129,0.798952,1.20703,0.321265,-0.0693205,
-0.247213,0.660602,0.503366,0.874559,-0.0390542,-0.324362,
0.364274,0.542316,0.343453,0.707765,-0.337113,-0.466991,
0.745358,0.470158,0.306598,0.429926,-0.488597,-0.513224,
0.910689,0.456953,0.336103,0.204389,-0.542474,-0.527406,
1.00147,0.492112,0.397703,0.114582,-0.554242,-0.531512,
1.09798,0.577219,0.492178,0.210074,-0.541781,-0.52517,
1.14082,0.721522,0.629621,0.701398,-0.492974,-0.495192,
0.261312,0.776394,0.669089,1.48119,-0.413453,-0.44705,
-0.720539,0.405292,0.304243,1.09618,-0.479348,-0.490415,
-0.913462,-0.272001,-0.324776,0.617069,-0.450052,-0.383504,
-1.26801,-0.829085,-0.797878,0.17367,-0.0777459,0.00512485,
-0.913101,-1.12776,-1.04856,-1.32659,-0.0810772,0.0521438,
0.411114,-0.959975,-0.875536,-1.36765,-0.224706,0.0367231,
0.450286,-0.670821,-0.545239,-0.921162,0.0734905,0.282924,
-0.132046,-0.468178,-0.306736,-0.775579,0.362994,0.450012,
-0.568266,-0.307838,-0.177001,-0.538697,0.50822,0.493835,
-0.757966,-0.200619,-0.117898,-0.226729,0.548617,0.487134,
-0.767581,-0.113683,-0.0719775,0.0825291,0.542694,0.466929,
-0.622131,0.0052839,0.0138547,0.367691,0.504247,0.427144,
-0.268218,0.218561,0.196047,0.591714,0.388793,0.315523,
0.345188,0.521386,0.468585,0.583007,0.0875334,0.0267453,
0.861811,0.720255,0.648679,0.307989,-0.23897,-0.281019,
1.15204,0.879938,0.789171,0.384684,-0.311931,-0.360131,
0.732655,1.08031,0.955605,1.38597,-0.134875,-0.259137,
-0.472715,0.89149,0.762331,1.31775,-0.0444032,-0.244753,
-0.479979,0.528604,0.379277,0.884623,-0.296708,-0.414286,
-0.0328625,0.163473,0.0290516,0.775342,-0.473146,-0.461146,
0.238533,-0.194682,-0.249965,0.649372,-0.417759,-0.314251,
0.334361,-0.426136,-0.385587,0.477634,-0.141965,-0.0174544,
0.382156,-0.380111,-0.271967,0.276167,0.203002,0.271821,
0.478782,0.00271671,0.0995391,-0.0269843,0.386994,0.347297,
0.609506,0.543279,0.539298,-0.382127,0.15982,0.0608972,
0.839582,0.78633,0.719884,-0.487153,-0.170383,-0.244,
1.31011,0.967709,0.872304,-0.10759,-0.223858,-0.303125,
0.770398,1.24858,1.12126,1.41516,0.163043,-0.0788874,
-0.451344,0.942088,0.906613,1.33089,0.555006,0.0356522,
-0.383406,0.694398,0.583214,0.914743,0.211916,-0.233567,
0.26012,0.637063,0.413251,0.755637,-0.159628,-0.428304,
0.729932,0.604162,0.390157,0.491902,-0.388103,-0.502626,
0.955556,0.623896,0.45618,0.314699,-0.472525,-0.521123,
1.09471,0.713366,0.574334,0.427951,-0.470191,-0.508177,
0.919862,0.851606,0.716736,1.13569,-0.394395,-0.456074,
-0.280973,0.734859,0.602412,1.41822,-0.355619,-0.433985,
-0.776639,0.243168,0.12594,0.875821,-0.485313,-0.491253,
-0.803882,-0.430803,-0.469624,0.614453,-0.360045,-0.276553,
-1.16124,-0.856484,-0.812587,0.329582,0.00571924,0.0890699,
-1.17635,-1.16186,-1.0727,-1.11559,-0.0543529,0.0849979,
0.257916,-1.04247,-0.974213,-1.45288,-0.426448,-0.0649681,
0.508004,-0.736555,-0.640845,-0.977759,-0.174741,0.175881,
-0.0922404,-0.610431,-0.425333,-0.801675,0.185526,0.399857,
-0.615277,-0.530306,-0.346354,-0.563517,0.415675,0.493782,
-0.872271,-0.507464,-0.364386,-0.309322,0.510736,0.522582,
-1.00096,-0.543802,-0.431352,-0.205084,0.534561,0.528554,
-1.11027,-0.639447,-0.538841,-0.344229,0.518153,0.517111,
-1.01392,-0.785096,-0.677889,-1.00265,0.452563,0.475102,
0.137322,-0.722204,-0.607603,-1.45981,0.399872,0.44598,
0.80416,-0.244945,-0.144307,-0.92162,0.500849,0.495928,
0.927117,0.454096,0.484331,-0.555013,0.361474,0.280892,
1.36216,0.909065,0.863871,-0.0158922,0.0118649,-0.0715584,
0.636674,1.15509,1.0676,1.46458,0.147539,-0.0217907,
-0.509814,0.910133,0.828712,1.27858,0.240131,-0.051593,
-0.350137,0.651146,0.514233,0.890183,-0.0898311,-0.307608,
0.248164,0.478994,0.310021,0.743406,-0.372451,-0.460086,
0.651788,0.354363,0.218915,0.478397,-0.511421,-0.502827,
0.817015,0.284397,0.19324,0.183416,-0.556979,-0.507891,
0.84148,0.239044,0.181657,-0.0691087,-0.566633,-0.506248,
0.779079,0.183572,0.149813,-0.280028,-0.562373,-0.499999,
0.625103,0.0801856,0.0656634,-0.467894,-0.541167,-0.477589,
0.315324,-0.124136,-0.116657,-0.627388,-0.464727,-0.398974,
-0.239525,-0.455332,-0.418513,-0.635589,-0.218477,-0.154655,
-0.800996,-0.717267,-0.654165,-0.372219,0.146355,0.196723,
-1.12174,-0.884889,-0.799645,-0.374782,0.272469,0.325369,
-0.823854,-1.09096,-0.971297,-1.33052,0.113852,0.23921,
0.422156,-0.930756,-0.805607,-1.35529,-0.0135894,0.206277,
0.486961,-0.58423,-0.435991,-0.90713,0.241143,0.386765,
0.00476201,-0.257757,-0.110103,-0.781554,0.455066,0.46985,
-0.325103,0.0592992,0.141315,-0.625597,0.473059,0.387022,
-0.457923,0.305686,0.299312,-0.386752,0.298996,0.171559,
-0.452414,0.382415,0.291501,-0.084275,-0.00463267,-0.109054,
-0.306934,0.19407,0.0698771,0.268371,-0.285661,-0.29324,
-0.0652417,-0.194128,-0.249043,0.512312,-0.317512,-0.217747,
0.0599176,-0.472049,-0.419069,0.571754,-0.027421,0.0873887,
0.137849,-0.414181,-0.311012,0.558862,0.305489,0.354257,
0.35775,-0.0539748,0.0300305,0.452709,0.459804,0.420914,
0.730843,0.51445,0.518337,0.150505,0.256483,0.162209,
1.06559,0.85483,0.795761,0.000313747,-0.0834799,-0.166299,
1.29156,1.11266,1.01531,0.851093,-0.0466975,-0.171452,
-0.0751953,1.1071,1.0131,1.51184,0.3445,0.0117878,
-0.558399,0.776,0.678239,1.0402,0.186504,-0.168518,
-0.0258221,0.608898,0.425684,0.827521,-0.171696,-0.393355,
0.523722,0.496737,0.308863,0.617394,-0.414066,-0.490774,
0.811013,0.439385,0.295853,0.336075,-0.520188,-0.519115,
0.930787,0.435832,0.330711,0.137576,-0.554815,-0.528771,
1.00521,0.473885,0.390388,0.0659831,-0.560835,-0.532067,
1.09693,0.55797,0.48078,0.161183,-0.548466,-0.526703,
1.1632,0.701813,0.616248,0.618669,-0.503605,-0.499649,
0.378299,0.784622,0.681011,1.46268,-0.420383,-0.448617,
-0.683167,0.44712,0.346958,1.14688,-0.471724,-0.48578,
-0.910401,-0.216505,-0.274496,0.638395,-0.46884,-0.4075,
-1.23884,-0.802592,-0.775787,0.214018,-0.101634,-0.0187171,
-0.999869,-1.11637,-1.04009,-1.26493,-0.0649227,0.0596214,
0.369644,-0.976205,-0.891127,-1.3952,-0.221825,0.0316845,
0.478557,-0.680064,-0.557897,-0.933964,0.0640589,0.273212,
-0.0959795,-0.469829,-0.310105,-0.784235,0.356878,0.445984,
-0.542744,-0.30038,-0.169766,-0.557283,0.505792,0.491627,
-0.74239,-0.183698,-0.102063,-0.244825,0.54555,0.481962,
-0.753705,-0.0879712,-0.0492369,0.0744811,0.535025,0.456098,
-0.595597,0.0412185,0.0445033,0.373197,0.48642,0.40655,
-0.207165,0.265936,0.236114,0.597476,0.346816,0.273008,
0.428704,0.555212,0.496354,0.547493,0.0186363,-0.0386847,
0.903287,0.72904,0.654411,0.276433,-0.276563,-0.315122,
1.17668,0.89287,0.798736,0.431157,-0.317598,-0.366799,
0.596514,1.07874,0.950839,1.44866,-0.122932,-0.255281,
-0.528003,0.851512,0.721259,1.26565,-0.0763685,-0.267463,
-0.447932,0.482329,0.33222,0.863789,-0.331733,-0.431146,
-0.0204548,0.101613,-0.0232282,0.76742,-0.479154,-0.450316,
0.213804,-0.263473,-0.302113,0.649347,-0.376953,-0.265672,
0.28843,-0.463137,-0.407014,0.503048,-0.060536,0.0572005,
0.354863,-0.355706,-0.246037,0.337115,0.275619,0.325444,
0.523334,0.0848407,0.166252,0.0539343,0.403374,0.348874,
0.73748,0.623791,0.606143,-0.291239,0.111766,0.0174196,
1.04458,0.863946,0.794104,-0.304795,-0.165219,-0.240073,
1.40731,1.13319,1.02636,0.706343,-0.0721166,-0.198187,
0.00643445,1.14802,1.06866,1.53032,0.476861,0.0731137,
-0.571535,0.768688,0.723401,1.06934,0.403074,-0.0858618,
-0.059398,0.658338,0.478839,0.836408,0.00216316,-0.347208,
0.537455,0.612463,0.387829,0.627983,-0.30293,-0.475224,
0.863754,0.602165,0.416702,0.374913,-0.448209,-0.515945,
1.03127,0.656278,0.509179,0.320078,-0.482738,-0.518529,
1.11397,0.781062,0.648883,0.683625,-0.443957,-0.487645,
0.349255,0.851241,0.716324,1.46925,-0.352023,-0.428598,
-0.658021,0.522813,0.396808,1.14995,-0.419296,-0.470317,
-0.775297,-0.0898549,-0.17841,0.708209,-0.48444,-0.437347,
-0.935327,-0.689928,-0.678642,0.516828,-0.157226,-0.0680688,
-1.45463,-1.0093,-0.942454,-0.203393,0.052442,0.143396,
-0.363959,-1.18486,-1.09191,-1.53363,-0.285836,-0.0352905,
0.562251,-0.857088,-0.795512,-1.19069,-0.347538,0.0368596,
0.227573,-0.661987,-0.512961,-0.869214,0.022883,0.3083,
-0.391842,-0.561519,-0.367372,-0.697804,0.325334,0.460866,
-0.771239,-0.506935,-0.34443,-0.421572,0.478437,0.512827,
-0.941901,-0.51359,-0.389362,-0.229491,0.530281,0.527695,
-1.05326,-0.576954,-0.474058,-0.224568,0.533445,0.5262,
-1.13951,-0.701988,-0.601728,-0.552075,0.496976,0.502978,
-0.576273,-0.810543,-0.698118,-1.39068,0.413236,0.45034,
0.573224,-0.543049,-0.433051,-1.24623,0.440889,0.472724,
0.856743,0.0698619,0.147825,-0.716455,0.498268,0.452321,
1.08313,0.708191,0.696201,-0.397744,0.172125,0.086545,
1.38545,1.06283,0.995674,0.776971,0.0049186,-0.0955877,
-0.0545642,1.08339,0.996771,1.51716,0.268263,0.0179786,
-0.57454,0.768116,0.668133,1.04141,0.0916031,-0.17545,
-0.063683,0.562792,0.40084,0.82636,-0.243339,-0.398457,
0.46941,0.407414,0.250892,0.632515,-0.456298,-0.488799,
0.749239,0.307977,0.195609,0.336439,-0.54064,-0.505773,
0.835341,0.250563,0.178611,0.0545075,-0.563188,-0.504938,
0.809156,0.199,0.156159,-0.183993,-0.563501,-0.499979,
0.69163,0.11542,0.0943561,-0.391188,-0.549,-0.484435,
0.44238,-0.0489156,-0.0485973,-0.574469,-0.497103,-0.431013,
-0.0347832,-0.344742,-0.316879,-0.662269,-0.318767,-0.252885,
-0.651827,-0.652859,-0.596249,-0.462153,0.0490288,0.103824,
-1.03107,-0.824913,-0.747379,-0.298504,0.267312,0.314261,
-1.14351,-1.03171,-0.923832,-0.94254,0.199999,0.288669,
0.112772,-1.03254,-0.90463,-1.49499,-0.023191,0.183114,
0.592696,-0.692006,-0.554987,-1.01202,0.149102,0.328849,
0.160786,-0.36171,-0.205748,-0.812821,0.405648,0.462211,
-0.235232,-0.0332476,0.0735415,-0.689288,0.488869,0.428213,
-0.423613,0.247381,0.268736,-0.477604,0.367703,0.246655,
-0.460882,0.388864,0.321034,-0.202475,0.088426,-0.0307294,
-0.378686,0.278388,0.154775,0.136607,-0.222618,-0.265086,
-0.174179,-0.0880982,-0.17188,0.450654,-0.34432,-0.269745,
-0.0313887,-0.449527,-0.423046,0.585303,-0.113404,0.00533834,
0.0128601,-0.495118,-0.402179,0.62085,0.24089,0.309697,
0.143056,-0.255301,-0.161986,0.601195,0.456561,0.448761,
0.482578,0.227912,0.270261,0.438623,0.431315,0.354435,
0.886102,0.717936,0.683213,0.136262,0.0711463,-0.0194029,
1.23268,0.967444,0.89053,0.288478,-0.118425,-0.207346,
0.617932,1.17617,1.06649,1.46349,0.128226,-0.0768141,
-0.503542,0.920023,0.830717,1.2793,0.265441,-0.0774547,
-0.340572,0.661527,0.511878,0.894208,-0.0652098,-0.319759,
0.259058,0.498597,0.31155,0.743138,-0.356495,-0.464681,
0.663602,0.381469,0.230243,0.476043,-0.504356,-0.505613,
0.83191,0.319557,0.215976,0.189475,-0.55581,-0.512707,
0.869953,0.287276,0.218911,-0.0418507,-0.569889,-0.514798,
0.842531,0.257209,0.211649,-0.220369,-0.571921,-0.515179,
0.764359,0.205474,0.175597,-0.369995,-0.567507,-0.510264,
0.610201,0.101203,0.0858743,-0.513883,-0.549063,-0.489507,
0.308165,-0.105785,-0.101452,-0.645682,-0.478567,-0.414919,
-0.234686,-0.44469,-0.411319,-0.643983,-0.240944,-0.176739,
-0.796285,-0.71947,-0.658151,-0.381875,0.127881,0.180192,
-1.12067,-0.890761,-0.806264,-0.383961,0.260943,0.315896,
-0.810161,-1.09536,-0.976295,-1.33979,0.101561,0.230348,
0.427978,-0.930276,-0.806369,-1.35066,-0.0232371,0.200635,
0.478593,-0.587554,-0.439129,-0.906311,0.235338,0.384194,
-0.0104173,-0.26897,-0.119785,-0.7804,0.452786,0.470509,
-0.34651,0.0378481,0.123217,-0.616468,0.479704,0.39641,
-0.482342,0.27993,0.279221,-0.364282,0.323461,0.197134,
-0.463769,0.374561,0.289206,-0.043938,0.0358979,-0.0728542,
-0.266194,0.231553,0.10572,0.31084,-0.255456,-0.273808,
0.0592679,-0.0959812,-0.165491,0.499507,-0.347014,-0.255702,
0.256817,-0.369087,-0.332369,0.452241,-0.14734,-0.0202873,
0.350869,-0.361729,-0.249802,0.295378,0.181621,0.253093,
0.478291,0.00228554,0.103636,0.0121873,0.370432,0.328989,
0.634412,0.543113,0.538773,-0.347262,0.147039,0.0445321,
0.872039,0.789925,0.722026,-0.453495,-0.177904,-0.252688,
1.34777,0.983004,0.885777,-0.0209427,-0.217267,-0.29988,
0.655925,1.24495,1.11892,1.46283,0.194416,-0.0636561,
-0.489176,0.919814,0.877919,1.29362,0.516734,0.00975822,
-0.340185,0.691216,0.563712,0.901872,0.158818,-0.259013,
0.302338,0.626551,0.402439,0.740737,-0.19905,-0.439711,
0.747737,0.589787,0.383927,0.47326,-0.409247,-0.506334,
0.959483,0.609451,0.449146,0.301462,-0.484162,-0.522768,
1.09398,0.697773,0.564365,0.409051,-0.480336,-0.510715,
0.952894,0.83725,0.706899,1.09163,-0.408055,-0.461498,
-0.232954,0.739387,0.609628,1.43488,-0.362916,-0.435624,
-0.781907,0.255249,0.140381,0.89321,-0.486626,-0.492459,
-0.825584,-0.423828,-0.463082,0.606831,-0.367009,-0.284816,
-1.19295,-0.861448,-0.81829,0.290903,-0.00134816,0.0819705,
-1.09913,-1.16442,-1.07588,-1.1908,-0.0712264,0.0721809,
0.307343,-1.02137,-0.951369,-1.42921,-0.399451,-0.0486227,
0.486799,-0.726555,-0.621279,-0.961067,-0.125551,0.199551,
-0.120684,-0.592671,-0.408494,-0.793197,0.222923,0.412125,
-0.624657,-0.504351,-0.328644,-0.550067,0.436843,0.497472,
-0.866715,-0.475188,-0.340811,-0.29077,0.523226,0.523274,
-0.982548,-0.501298,-0.397347,-0.161372,0.546712,0.53038,
-1.08307,-0.57979,-0.488848,-0.222673,0.538453,0.525215,
-1.13967,-0.718113,-0.623178,-0.661713,0.492857,0.496955,
-0.346017,-0.788942,-0.679571,-1.46592,0.411286,0.446943,
0.684839,-0.445017,-0.340956,-1.13735,0.468891,0.486222,
0.892038,0.215864,0.276253,-0.646181,0.467462,0.405801,
1.20882,0.796404,0.769997,-0.256995,0.100319,0.0167539,
1.08127,1.11686,1.0406,1.19883,0.0552166,-0.0668942,
-0.323304,0.999091,0.915047,1.42147,0.251549,-0.0129198,
-0.497519,0.700282,0.582069,0.950467,-0.0224333,-0.251462,
0.0784558,0.500209,0.336422,0.79194,-0.328798,-0.436873,
0.545871,0.343052,0.203238,0.566527,-0.495027,-0.4946,
0.761964,0.241172,0.148364,0.260134,-0.549231,-0.496172,
0.797974,0.167322,0.114724,-0.0369066,-0.554441,-0.484644,
0.700438,0.0753566,0.0537314,-0.305549,-0.534783,-0.462098,
0.443558,-0.0911062,-0.085274,-0.537353,-0.470282,-0.398374,
-0.0605905,-0.379897,-0.343993,-0.644231,-0.268636,-0.201617,
-0.679444,-0.657838,-0.595863,-0.433443,0.100479,0.151822,
-1.0415,-0.816675,-0.736548,-0.282876,0.294444,0.337827,
-1.14495,-1.02359,-0.913948,-0.944498,0.218819,0.303955,
0.117621,-1.02415,-0.894054,-1.49359,0.00120158,0.199539,
0.599043,-0.678973,-0.540696,-1.00777,0.17209,0.341288,
0.180029,-0.332662,-0.179966,-0.809961,0.418613,0.464748,
-0.194243,0.0189096,0.116995,-0.698813,0.479262,0.409984,
-0.363525,0.312407,0.319606,-0.515141,0.315091,0.190604,
-0.409599,0.419593,0.338383,-0.286807,-0.00495319,-0.114395,
-0.417943,0.222512,0.102142,0.0101851,-0.301719,-0.321255,
-0.405383,-0.258521,-0.314314,0.37213,-0.317224,-0.228729,
-0.466051,-0.630534,-0.584454,0.599828,0.03277,0.127232,
-0.651568,-0.712637,-0.630268,0.642934,0.297558,0.353668,
-0.962141,-0.775177,-0.680185,0.505332,0.378858,0.420519,
-1.45448,-0.990311,-0.873508,-0.284066,0.295126,0.368706,
-0.306484,-1.18671,-1.04053,-1.53772,-0.118412,0.138933,
0.567754,-0.869794,-0.751543,-1.17136,-0.183893,0.176382,
0.221466,-0.621394,-0.439292,-0.863531,0.150555,0.386286,
-0.348765,-0.449611,-0.254343,-0.701329,0.407798,0.485671,
-0.691935,-0.326136,-0.180596,-0.419098,0.524458,0.502626,
-0.816246,-0.251115,-0.158529,-0.121941,0.558764,0.498756,
-0.806093,-0.190112,-0.136933,0.139738,0.561112,0.491804,
-0.69072,-0.101357,-0.0768132,0.368653,0.54483,0.474561,
-0.433417,0.0674396,0.0663723,0.567136,0.487434,0.416839,
0.0596628,0.365254,0.334273,0.655621,0.296513,0.227875,
0.674614,0.661001,0.601354,0.444851,-0.0735761,-0.128974,
1.04252,0.827608,0.747896,0.296739,-0.27674,-0.324201,
1.12781,1.03585,0.92591,0.979995,-0.198962,-0.290132,
-0.14672,1.02248,0.893929,1.48573,0.017699,-0.189085,
-0.589112,0.678462,0.539882,0.999379,-0.163914,-0.338211,
-0.152621,0.343774,0.188946,0.80945,-0.41457,-0.464396,
0.231411,0.00890426,-0.093368,0.687305,-0.485362,-0.419524,
0.409285,-0.273377,-0.287994,0.481611,-0.346281,-0.223051,
0.446293,-0.3994,-0.324835,0.217774,-0.0509277,0.0646987,
0.387875,-0.253328,-0.12951,-0.112563,0.25495,0.287102,
0.239727,0.156599,0.229003,-0.442403,0.33439,0.251381,
0.165246,0.518563,0.480747,-0.61629,0.0457282,-0.0647304,
0.184818,0.551291,0.462259,-0.68611,-0.290041,-0.348262,
0.149316,0.384261,0.295871,-0.711495,-0.475121,-0.475265,
-0.0569936,0.0700616,0.00945089,-0.691289,-0.527749,-0.476777,
-0.499147,-0.416,-0.42073,-0.52494,-0.3471,-0.258184,
-0.936054,-0.790649,-0.737496,-0.262566,0.0302253,0.114629,
-1.22997,-1.01285,-0.924776,-0.596848,0.122279,0.219836,
-0.23844,-1.1278,-1.01469,-1.53379,-0.141038,0.0868516,
0.580391,-0.826707,-0.715622,-1.14533,-0.0885637,0.187655,
0.220314,-0.565763,-0.400696,-0.852967,0.23336,0.398428,
-0.317162,-0.353624,-0.190923,-0.701229,0.453647,0.482969,
-0.633258,-0.185977,-0.0762939,-0.424972,0.530693,0.475155,
-0.727043,-0.0577441,-0.00469697,-0.0908992,0.523037,0.434061,
-0.623445,0.07772,0.0817312,0.253099,0.462102,0.367529,
-0.266459,0.279194,0.240267,0.538989,0.309808,0.225438,
0.368662,0.527218,0.457332,0.546755,-0.0146295,-0.0733357,
0.86123,0.676074,0.596575,0.263635,-0.310381,-0.343106,
1.12962,0.813878,0.722526,0.285722,-0.376305,-0.410064,
0.961942,1.02458,0.903469,1.21224,-0.23975,-0.328638,
-0.348909,0.916505,0.78323,1.4039,-0.105904,-0.274209,
-0.586836,0.528729,0.386456,0.913525,-0.316691,-0.419466,
-0.209325,0.0969171,-0.0261215,0.781332,-0.47382,-0.452002,
-0.00342923,-0.33827,-0.371307,0.724968,-0.341749,-0.234849,
0.0156725,-0.557336,-0.499159,0.677017,0.0230537,0.126045,
0.0272137,-0.474705,-0.38007,0.655228,0.338474,0.381776,
0.187138,-0.169229,-0.0880748,0.604906,0.492134,0.465085,
0.566438,0.352854,0.375656,0.399159,0.381874,0.297299,
0.955886,0.781617,0.73576,0.129482,0.00389444,-0.0820697,
1.2844,1.02225,0.93786,0.502254,-0.101875,-0.200297,
0.279609,1.15505,1.04711,1.53576,0.205676,-0.0422363,
-0.572027,0.84637,0.750405,1.16175,0.193733,-0.133138,
-0.210686,0.617106,0.451998,0.860395,-0.150378,-0.366867,
0.365272,0.456542,0.275877,0.695289,-0.407494,-0.480387,
0.708732,0.345984,0.209084,0.411391,-0.524146,-0.506351,
0.835995,0.28555,0.195064,0.12625,-0.560791,-0.508613,
0.84342,0.24397,0.186994,-0.10987,-0.568219,-0.507568,
0.774477,0.188878,0.15486,-0.305916,-0.563822,-0.501958,
0.618195,0.0840326,0.0688024,-0.482551,-0.543018,-0.479847,
0.30719,-0.12312,-0.116435,-0.633986,-0.466795,-0.401004,
-0.247811,-0.457686,-0.421346,-0.635559,-0.21949,-0.1551,
-0.805874,-0.72066,-0.657549,-0.371109,0.145214,0.196355,
-1.12539,-0.889514,-0.803918,-0.383158,0.268904,0.323041,
-0.799668,-1.0938,-0.973747,-1.34677,0.106111,0.234573,
