0.280294,-1.01892,-0.914996,-1.4407,-0.22072,0.0726745,
0.533358,-0.702375,-0.568893,-0.959278,0.032333,0.281261,
-0.00645909,-0.471451,-0.291383,-0.79832,0.336787,0.448339,
-0.463411,-0.265829,-0.116733,-0.601397,0.496908,0.482111,
-0.679723,-0.102669,-0.0154866,-0.293495,0.528018,0.447437,
-0.68495,0.0393321,0.0669269,0.057328,0.484281,0.381715,
-0.459487,0.209962,0.18433,0.401294,0.365435,0.265762,
0.0749174,0.432531,0.363477,0.58357,0.10163,0.0260166,
0.681611,0.594401,0.509978,0.371676,-0.245246,-0.284139,
0.987559,0.687077,0.600727,0.162404,-0.408306,-0.429033,
1.19802,0.831437,0.731921,0.421912,-0.398108,-0.43147,
0.589385,0.989035,0.861781,1.43741,-0.246404,-0.340799,
-0.568085,0.743488,0.612854,1.24728,-0.248841,-0.365613,
-0.60383,0.276393,0.146885,0.807904,-0.445298,-0.469782,
-0.397446,-0.282127,-0.342438,0.736247,-0.401318,-0.319544,
-0.464425,-0.659544,-0.622959,0.725302,-0.0318514,0.0627771,
-0.709861,-0.760364,-0.682436,0.666244,0.244161,0.308899,
-1.12418,-0.861118,-0.763891,0.397326,0.314249,0.373654,
-1.28134,-1.13717,-1.00661,-0.976681,0.125921,0.25946,
0.179034,-1.09295,-0.973722,-1.48328,-0.301048,0.0649022,
0.551726,-0.754983,-0.626533,-0.998807,-0.111594,0.240988,
0.0088879,-0.565139,-0.359957,-0.812354,0.232069,0.430183,
-0.501155,-0.413049,-0.219807,-0.606999,0.450969,0.495267,
-0.757233,-0.305785,-0.169673,-0.307015,0.538876,0.501514,
-0.824129,-0.232683,-0.148308,-0.0208272,0.561392,0.495728,
-0.770746,-0.156497,-0.110236,0.22997,0.556835,0.484437,
-0.599279,-0.0321999,-0.015785,0.453964,0.525951,0.452121,
-0.242686,0.196591,0.182974,0.628684,0.420238,0.346036,
0.355789,0.521192,0.473979,0.594146,0.124369,0.0572212,
0.862358,0.730823,0.659779,0.320222,-0.212116,-0.261279,
1.14523,0.882368,0.791018,0.395812,-0.297024,-0.350361,
0.742519,1.0634,0.940176,1.37277,-0.142303,-0.264806,
-0.476692,0.871029,0.741935,1.31848,-0.078271,-0.263307,
-0.523047,0.491735,0.344149,0.872062,-0.325347,-0.425985,
-0.121011,0.0812286,-0.043191,0.773251,-0.473885,-0.444985,
0.0932575,-0.321098,-0.353715,0.695444,-0.343433,-0.230907,
0.145612,-0.516592,-0.454853,0.611769,0.00835465,0.117768,
0.213331,-0.395409,-0.292377,0.535479,0.331524,0.37256,
0.443549,0.0152899,0.0931285,0.370827,0.455923,0.408268,
0.784086,0.580668,0.573426,0.0399316,0.199055,0.105159,
1.10098,0.873911,0.809798,-0.0374455,-0.110548,-0.191221,
1.25099,1.12229,1.02037,0.94937,-0.0392561,-0.17095,
-0.153921,1.07545,0.976795,1.49026,0.306753,-0.0193407,
-0.562338,0.750968,0.635682,1.00515,0.101858,-0.215479,
-0.0275141,0.558012,0.369501,0.814206,-0.239896,-0.419001,
0.487025,0.401355,0.222512,0.614376,-0.455324,-0.492184,
0.747925,0.290381,0.164571,0.314137,-0.539907,-0.499897,
0.814666,0.21305,0.136173,0.0210493,-0.559426,-0.492267,
0.752575,0.129729,0.0898389,-0.240709,-0.550746,-0.476981,
0.557794,-0.00832472,-0.0180718,-0.474264,-0.510126,-0.435203,
0.155206,-0.257607,-0.236131,-0.639216,-0.376111,-0.302269,
-0.467858,-0.572019,-0.518097,-0.547645,-0.0439848,0.0190229,
-0.92078,-0.751558,-0.676989,-0.28624,0.253675,0.299286,
-1.17954,-0.910796,-0.81473,-0.487306,0.293446,0.350869,
-0.504776,-1.06334,-0.935895,-1.47465,0.111597,0.250406,
0.56832,-0.808014,-0.677656,-1.22652,0.116284,0.292,
0.460866,-0.421669,-0.272931,-0.840278,0.368124,0.44548,
0.0813565,0.00133816,0.111942,-0.763084,0.472122,0.422314,
-0.0889361,0.388042,0.400276,-0.686812,0.283212,0.165226,
-0.123761,0.525967,0.451855,-0.615857,-0.0854861,-0.184052,
-0.206807,0.354309,0.252372,-0.548134,-0.378961,-0.40387,
-0.47046,-0.0920238,-0.15844,-0.374777,-0.4539,-0.394551,
-0.825409,-0.637057,-0.61872,-0.0481972,-0.149435,-0.0564925,
-1.15345,-0.9041,-0.835285,-0.0440104,0.121605,0.203338,
-1.0725,-1.1492,-1.0428,-1.17873,-0.00904312,0.143167,
0.308336,-1.01978,-0.92407,-1.42817,-0.292597,0.0398212,
0.511967,-0.711921,-0.581876,-0.95304,-0.0256945,0.261464,
-0.0560287,-0.518435,-0.328361,-0.794096,0.297306,0.440826,
-0.529668,-0.356279,-0.189911,-0.575486,0.482065,0.493791,
-0.751443,-0.240658,-0.129756,-0.26818,0.545427,0.490935,
-0.785086,-0.150304,-0.0885324,0.0372173,0.550901,0.474168,
-0.671093,-0.0382708,-0.0152,0.31933,0.523455,0.442332,
-0.372925,0.153871,0.142647,0.557438,0.435094,0.355505,
0.186605,0.45121,0.405302,0.623388,0.183071,0.112313,
0.762859,0.680243,0.61011,0.369273,-0.17795,-0.227927,
1.07473,0.81723,0.73098,0.280927,-0.323385,-0.366569,
1.09664,1.00967,0.895557,1.02362,-0.235488,-0.321291,
-0.195232,0.965798,0.834297,1.46875,-0.0749434,-0.248793,
-0.630941,0.596202,0.45576,0.963914,-0.264932,-0.390598,
-0.268487,0.177767,0.0421752,0.787312,-0.460398,-0.461466,
-0.016007,-0.265892,-0.319655,0.73333,-0.388452,-0.288857,
0.0347592,-0.535574,-0.490048,0.677779,-0.0479231,0.0639303,
0.0508543,-0.492776,-0.398334,0.645791,0.292568,0.348688,
0.198317,-0.204595,-0.116803,0.590423,0.47625,0.457965,
0.555627,0.310763,0.341836,0.385701,0.398903,0.316334,
0.931688,0.756396,0.714071,0.10013,0.0229836,-0.0646067,
1.26396,0.984772,0.903126,0.360474,-0.12368,-0.21512,
0.475924,1.15311,1.041,1.5025,0.126085,-0.0859742,
-0.555447,0.876098,0.773432,1.22304,0.164828,-0.138048,
-0.326066,0.606152,0.445149,0.867284,-0.163691,-0.365574,
0.232047,0.391967,0.214923,0.733525,-0.41846,-0.475287,
0.591763,0.209977,0.082804,0.477313,-0.522206,-0.476806,
0.718385,0.067894,0.00189699,0.147303,-0.524912,-0.435031,
0.642633,-0.0731653,-0.0844436,-0.202157,-0.466251,-0.365555,
0.317142,-0.267418,-0.230263,-0.508329,-0.318592,-0.226411,
-0.299029,-0.503652,-0.430541,-0.562014,-0.00493214,0.0600793,
-0.815146,-0.64304,-0.560098,-0.281052,0.306287,0.339958,
-1.07447,-0.751342,-0.661614,-0.204656,0.403463,0.429714,
-1.17625,-0.932942,-0.821689,-0.840819,0.331135,0.388766,
0.0314158,-0.950658,-0.817712,-1.50617,0.175861,0.306841,
0.684964,-0.57701,-0.442708,-1.00792,0.316898,0.413328,
0.449327,-0.0831853,0.0346894,-0.765396,0.473011,0.454113,
0.313964,0.436595,0.460237,-0.742666,0.295673,0.195219,
0.420479,0.680456,0.622956,-0.734083,-0.0874197,-0.173862,
0.63254,0.711558,0.626186,-0.691807,-0.317794,-0.369964,
0.935129,0.751544,0.655622,-0.536966,-0.394278,-0.432171,
1.41238,0.928275,0.81514,0.125985,-0.339192,-0.399098,
0.47271,1.14428,0.996276,1.50681,-0.024476,-0.216729,
-0.569333,0.868547,0.732589,1.21478,0.0408714,-0.232628,
-0.362789,0.546407,0.371591,0.856016,-0.254954,-0.415488,
0.136589,0.253259,0.0868197,0.745217,-0.461826,-0.471911,
0.446252,-0.0216088,-0.115087,0.538945,-0.485355,-0.391807,
0.551894,-0.238489,-0.242209,0.23856,-0.351858,-0.215992,
0.458743,-0.350858,-0.265976,-0.129373,-0.0969354,0.0234718,
0.0910871,-0.299821,-0.165978,-0.445695,0.203818,0.238933,
-0.386854,-0.131617,-0.0351391,-0.4157,0.398035,0.331718,
-0.603632,0.0349743,0.0581915,-0.0994166,0.427144,0.31813,
-0.50299,0.191821,0.151873,0.279792,0.334834,0.232776,
-0.0607332,0.372719,0.291368,0.545933,0.104759,0.040614,
0.56018,0.514192,0.429071,0.422087,-0.234303,-0.252962,
0.900196,0.582551,0.506379,0.13688,-0.435781,-0.434495,
1.0881,0.674976,0.594593,0.124068,-0.477067,-0.477455,
1.2105,0.844596,0.745117,0.698675,-0.414418,-0.440658,
0.127785,0.90247,0.778528,1.51485,-0.281994,-0.365005,
-0.716374,0.532945,0.41082,1.05145,-0.381909,-0.441674,
-0.642676,-0.0399091,-0.13274,0.71861,-0.479198,-0.438688,
-0.666314,-0.602544,-0.598362,0.655478,-0.191629,-0.099177,
-1.00493,-0.849777,-0.786663,0.48951,0.123017,0.200036,
-1.4607,-1.10671,-1.00624,-0.593775,0.0836468,0.200045,
-0.0623582,-1.15285,-1.06019,-1.53703,-0.400943,-0.0416859,
0.588857,-0.790135,-0.722078,-1.08195,-0.330147,0.106482,
0.114063,-0.639851,-0.457318,-0.83704,0.0565116,0.358671,
-0.472781,-0.547717,-0.330571,-0.647823,0.347611,0.479536,
-0.799556,-0.49006,-0.315761,-0.367426,0.489335,0.517205,
-0.93882,-0.483126,-0.353772,-0.174968,0.538438,0.529001,
-1.02572,-0.521084,-0.418759,-0.130405,0.547346,0.531011,
-1.11835,-0.60819,-0.515339,-0.292278,0.530841,0.521399,
-1.05947,-0.740568,-0.641275,-0.902189,0.477486,0.488179,
0.00276595,-0.704488,-0.596438,-1.47428,0.428174,0.460384,
0.806208,-0.247703,-0.152785,-0.970594,0.511354,0.501233,
1.01773,0.461887,0.489775,-0.507536,0.365981,0.285646,
1.43661,0.930389,0.884791,0.290035,0.0243927,-0.0606152,
0.310072,1.08647,1.00075,1.53242,0.118038,-0.0447472,
-0.605891,0.8057,0.706594,1.15351,0.0231739,-0.177851,
-0.306402,0.51083,0.369361,0.839437,-0.284743,-0.396553,
0.195194,0.2333,0.101832,0.725235,-0.473806,-0.467345,
0.492921,-0.0174526,-0.0887029,0.49741,-0.488378,-0.403064,
0.580481,-0.21608,-0.215026,0.176425,-0.36552,-0.249499,
0.44597,-0.338927,-0.266202,-0.202993,-0.128778,-0.0269565,
0.00328602,-0.342157,-0.228676,-0.482252,0.177033,0.210904,
-0.5151,-0.254936,-0.166566,-0.357549,0.411147,0.369721,
-0.718133,-0.163597,-0.119645,-0.0103831,0.504501,0.434827,
-0.655283,-0.0562028,-0.0447818,0.30795,0.511312,0.439206,
-0.378688,0.129869,0.114761,0.554008,0.442115,0.373453,
0.162693,0.429971,0.387254,0.627941,0.208512,0.148336,
0.746703,0.675795,0.611585,0.380863,-0.15681,-0.200231,
1.0682,0.817742,0.736065,0.278417,-0.31518,-0.354504,
1.10995,1.01147,0.900238,1.00256,-0.231736,-0.314465,
-0.176309,0.976468,0.846227,1.47509,-0.0627471,-0.238144,
-0.628544,0.611837,0.472479,0.972545,-0.249788,-0.381324,
-0.2584,0.204946,0.0667286,0.790835,-0.455244,-0.463251,
0.0156279,-0.227846,-0.288932,0.72967,-0.407412,-0.311468,
0.0879458,-0.509998,-0.470601,0.658292,-0.0870426,0.0289332,
0.118734,-0.480846,-0.38553,0.606318,0.26488,0.327122,
0.279574,-0.176987,-0.0863327,0.521188,0.461619,0.443182,
0.629395,0.366454,0.393165,0.268339,0.361559,0.275395,
0.969732,0.784601,0.737619,0.00978535,-0.0143269,-0.0998734,
1.31397,1.01378,0.928252,0.409727,-0.116616,-0.212754,
0.340269,1.15642,1.04509,1.52946,0.183199,-0.0575104,
-0.578886,0.851901,0.752444,1.17604,0.183846,-0.138657,
-0.264063,0.605887,0.43875,0.857167,-0.157672,-0.369981,
0.300713,0.416949,0.233869,0.7114,-0.414437,-0.478379,
0.648196,0.264853,0.130405,0.437152,-0.525199,-0.489906,
0.766072,0.153237,0.0748855,0.116621,-0.546085,-0.469823,
0.709716,0.0417276,0.0100274,-0.198229,-0.522164,-0.435085,
0.465077,-0.127548,-0.119643,-0.480621,-0.443559,-0.357815,
-0.0463259,-0.396836,-0.351695,-0.62418,-0.224612,-0.14917,
-0.666578,-0.637016,-0.566332,-0.421725,0.141,0.19332,
-1.01264,-0.767327,-0.683608,-0.236712,0.334248,0.372207,
-1.20189,-0.941718,-0.835715,-0.690442,0.300668,0.363304,
-0.151089,-1.019,-0.886523,-1.52375,0.112959,0.262477,
0.647812,-0.689731,-0.554746,-1.088,0.216564,0.357245,
0.400809,-0.266459,-0.125956,-0.800377,0.437993,0.465315,
0.117554,0.205033,0.276557,-0.752033,0.421995,0.336769,
0.0626561,0.540226,0.509113,-0.71533,0.0994544,-0.0124028,
0.0931675,0.563656,0.477394,-0.703454,-0.252451,-0.318433,
0.0465589,0.376213,0.285774,-0.697748,-0.459553,-0.46402,
-0.190098,0.0157666,-0.0447697,-0.641349,-0.512798,-0.458794,
-0.633174,-0.501664,-0.498185,-0.411063,-0.283948,-0.192218,
-1.0116,-0.830627,-0.771464,-0.199777,0.071854,0.154648,
-1.23762,-1.04735,-0.953196,-0.76697,0.10208,0.210347,
-0.0221457,-1.08346,-0.970579,-1.52409,-0.149362,0.0933592,
0.602446,-0.762311,-0.639844,-1.06021,-0.000379582,0.244642,
0.172154,-0.489696,-0.319726,-0.825878,0.308422,0.430963,
-0.311881,-0.237412,-0.0891147,-0.681636,0.483957,0.473305,
-0.574902,-0.0194371,0.0622511,-0.413597,0.502405,0.412393,
-0.623163,0.159219,0.168306,-0.0652511,0.409328,0.290064,
-0.423908,0.310304,0.24983,0.314553,0.212745,0.103575,
0.105501,0.413577,0.308111,0.52671,-0.0964632,-0.152589,
0.651958,0.438722,0.342462,0.311165,-0.38266,-0.38022,
0.872634,0.445289,0.370659,0.0195167,-0.51193,-0.486818,
0.963008,0.473283,0.407906,-0.102365,-0.548596,-0.519581,
1.06357,0.537566,0.471593,-0.0501494,-0.548458,-0.523529,
1.20504,0.662779,0.586609,0.283358,-0.517297,-0.505699,
0.846867,0.82139,0.722599,1.26195,-0.428551,-0.449591,
-0.456061,0.636013,0.529059,1.34531,-0.411872,-0.448851,
-0.863342,0.0721085,-0.0149642,0.764158,-0.507399,-0.479027,
-1.00531,-0.605826,-0.610008,0.455406,-0.2538,-0.168988,
-1.44364,-0.980158,-0.922384,-0.340206,0.0203008,0.107303,
-0.263377,-1.11644,-1.02408,-1.53807,-0.17389,0.0236981,
0.599762,-0.819262,-0.721513,-1.14269,-0.098139,0.151785,
0.253427,-0.559198,-0.406448,-0.844268,0.229787,0.382044,
-0.285298,-0.33791,-0.184034,-0.706476,0.452441,0.476546,
-0.606368,-0.153057,-0.0504299,-0.43871,0.525393,0.465508,
-0.699916,-0.00457884,0.0398561,-0.100063,0.503561,0.408868,
-0.578302,0.148992,0.139833,0.259805,0.413089,0.313053,
-0.168918,0.349871,0.293291,0.544291,0.208547,0.124976,
0.47821,0.540186,0.458068,0.485942,-0.138941,-0.186213,
0.889105,0.636189,0.552819,0.199134,-0.381808,-0.401504,
1.11188,0.745237,0.655175,0.209499,-0.431619,-0.450645,
1.11945,0.930904,0.818114,0.97591,-0.340576,-0.395738,
-0.167345,0.895551,0.764703,1.47486,-0.215752,-0.333047,
-0.703485,0.487955,0.357104,0.948381,-0.374581,-0.442717,
-0.490648,-0.054556,-0.152106,0.740279,-0.469874,-0.424899,
-0.460747,-0.56404,-0.560281,0.721148,-0.190848,-0.0918473,
-0.67682,-0.757524,-0.691857,0.675665,0.155774,0.231208,
-1.08233,-0.866301,-0.775351,0.441284,0.276379,0.341176,
-1.35539,-1.13701,-1.01253,-0.863515,0.11328,0.245298,
0.10669,-1.11785,-1.00973,-1.5054,-0.364807,0.0212112,
0.565379,-0.770457,-0.664523,-1.02476,-0.211583,0.192029,
0.0319241,-0.607724,-0.403956,-0.82109,0.154839,0.405849,
-0.510884,-0.488873,-0.278893,-0.61593,0.407113,0.493258,
-0.793082,-0.412355,-0.254142,-0.327353,0.520287,0.515628,
-0.896941,-0.38012,-0.269521,-0.0961986,0.559076,0.522996,
-0.931533,-0.373735,-0.294064,0.0508499,0.570863,0.527704,
-0.950479,-0.383044,-0.320627,0.128014,0.57387,0.531023,
-0.978593,-0.407763,-0.35318,0.145487,0.573311,0.532958,
-1.03282,-0.455793,-0.402081,0.0933935,0.568838,0.532711,
-1.12704,-0.543544,-0.48386,-0.0877309,0.554291,0.526112,
-1.18309,-0.687545,-0.612585,-0.631029,0.510834,0.499846,
-0.312844,-0.748109,-0.652615,-1.47396,0.438305,0.456313,
0.731355,-0.378716,-0.28702,-1.10611,0.495345,0.495513,
0.995957,0.313575,0.357223,-0.566469,0.440231,0.371065,
1.38512,0.863813,0.828935,0.0896824,0.0696524,-0.0128389,
0.537901,1.08446,1.00454,1.48847,0.08172,-0.0560695,
-0.564755,0.843506,0.748336,1.23179,0.035671,-0.155619,
-0.395896,0.531865,0.398072,0.854547,-0.26565,-0.380102,
0.105201,0.233702,0.104212,0.7502,-0.465532,-0.463807,
0.419831,-0.0465791,-0.116019,0.556702,-0.47706,-0.391939,
0.531456,-0.264056,-0.256764,0.269163,-0.326199,-0.208092,
0.457167,-0.358704,-0.275658,-0.0882396,-0.0544499,0.0442051,
0.132368,-0.262823,-0.144042,-0.418176,0.239214,0.254904,
-0.306725,-0.0391264,0.0345989,-0.443394,0.388495,0.310205,
-0.522366,0.165515,0.159355,-0.17865,0.341391,0.225539,
-0.445435,0.294139,0.215658,0.19538,0.151026,0.0553797,
-0.0362575,0.321443,0.208708,0.484421,-0.130047,-0.153766,
0.487981,0.260623,0.179342,0.385424,-0.37865,-0.329451,
0.722044,0.184798,0.149189,0.0438285,-0.494709,-0.424498,
0.691054,0.0957038,0.0878574,-0.272089,-0.518524,-0.451057,
0.466483,-0.061625,-0.0495482,-0.520117,-0.476138,-0.413353,
-0.00241571,-0.340601,-0.306035,-0.646296,-0.301326,-0.244574,
-0.623024,-0.631343,-0.574889,-0.464554,0.061946,0.105616,
-1.00114,-0.786556,-0.712446,-0.26493,0.291515,0.327297,
-1.19532,-0.966806,-0.865573,-0.723106,0.265372,0.330503,
-0.113632,-1.03538,-0.906131,-1.52446,0.0661385,0.228294,
0.637306,-0.707089,-0.573681,-1.07955,0.17975,0.335706,
0.342405,-0.315864,-0.169877,-0.809444,0.419552,0.4617,
0.00588508,0.109942,0.197501,-0.744198,0.453163,0.377781,
-0.116881,0.449518,0.435781,-0.660671,0.198139,0.077461,
-0.150395,0.503995,0.416492,-0.589043,-0.171209,-0.254323,
-0.275506,0.25623,0.156822,-0.499502,-0.422525,-0.424554,
-0.583192,-0.262028,-0.306941,-0.260527,-0.402342,-0.324405,
-0.913193,-0.736505,-0.698884,0.0377316,-0.0357985,0.0525867,
-1.26803,-0.968642,-0.889471,-0.183976,0.132812,0.220035,
-0.653254,-1.17947,-1.06701,-1.45226,-0.124829,0.0821636,
0.505256,-0.921302,-0.830813,-1.28518,-0.270348,0.0790201,
0.373078,-0.656638,-0.504147,-0.888714,0.0620016,0.321413,
-0.216679,-0.479594,-0.286537,-0.748733,0.356985,0.464538,
-0.62322,-0.335804,-0.180946,-0.491094,0.506028,0.497943,
-0.787323,-0.238185,-0.137909,-0.183077,0.552408,0.493246,
-0.787994,-0.156575,-0.100871,0.105259,0.554037,0.479434,
-0.655289,-0.0443795,-0.0232884,0.365923,0.527113,0.449689,
-0.343911,0.155736,0.145059,0.582231,0.438174,0.36148,
0.223098,0.46365,0.419146,0.622622,0.179684,0.110283,
0.78553,0.693899,0.624704,0.360339,-0.179495,-0.229599,
1.09211,0.835455,0.748617,0.305567,-0.313629,-0.359537,
1.02658,1.02964,0.913264,1.12836,-0.208652,-0.303859,
-0.281861,0.94558,0.815118,1.43579,-0.0659992,-0.246408,
-0.6077,0.57202,0.429582,0.935346,-0.276614,-0.398451,
-0.222755,0.159534,0.0252087,0.784902,-0.464227,-0.459173,
0.0262308,-0.270365,-0.320895,0.723003,-0.383469,-0.280822,
0.0836456,-0.523871,-0.475662,0.654865,-0.0448681,0.0682324,
0.119161,-0.463602,-0.366136,0.606091,0.295534,0.349925,
0.298492,-0.135691,-0.0488014,0.514606,0.470374,0.443925,
0.660997,0.417645,0.436159,0.247315,0.332635,0.243501,
0.99809,0.806552,0.75537,0.0159398,-0.038562,-0.122827,
1.3249,1.03703,0.948072,0.527535,-0.105162,-0.207049,
0.204469,1.14016,1.03022,1.5387,0.208879,-0.0486616,
-0.593245,0.822674,0.718795,1.12812,0.150391,-0.163244,
-0.21041,0.585308,0.412981,0.845595,-0.191015,-0.38713,
0.340655,0.39594,0.216766,0.691689,-0.432411,-0.482187,
0.663516,0.245452,0.117837,0.409486,-0.530006,-0.487069,
0.76247,0.132673,0.0609998,0.0861925,-0.543204,-0.463261,
0.685559,0.014263,-0.0108495,-0.231591,-0.511624,-0.4227,
0.4063,-0.169118,-0.153992,-0.510262,-0.416149,-0.330074,
-0.149312,-0.444923,-0.392853,-0.614112,-0.162639,-0.0898888,
-0.738487,-0.657492,-0.583551,-0.37068,0.195477,0.243281,
-1.05075,-0.783292,-0.696884,-0.242211,0.348025,0.385404,
-1.17256,-0.967722,-0.857055,-0.847841,0.284364,0.354414,
0.0327799,-0.987602,-0.854588,-1.50795,0.10872,0.265025,
0.657552,-0.629366,-0.492109,-1.01825,0.257309,0.383042,
0.357422,-0.192877,-0.0582934,-0.787993,0.457114,0.46371,
0.115807,0.282194,0.336186,-0.747267,0.384844,0.288877,
0.0955241,0.572919,0.52846,-0.718499,0.0303317,-0.075916,
0.135876,0.558562,0.469869,-0.713959,-0.297524,-0.353416,
0.0898702,0.365104,0.277339,-0.712096,-0.478492,-0.476467,
-0.146556,0.0144437,-0.0430391,-0.665709,-0.518518,-0.46275,
-0.598606,-0.490599,-0.486748,-0.452767,-0.291871,-0.200523,
-0.991517,-0.821138,-0.762316,-0.226201,0.0689311,0.151597,
-1.23325,-1.03285,-0.939692,-0.719178,0.11531,0.21938,
-0.0803841,-1.08854,-0.974043,-1.52934,-0.12688,0.104478,
0.606156,-0.771346,-0.649268,-1.08015,0.00319947,0.243296,
0.205134,-0.487917,-0.320341,-0.82938,0.309187,0.429747,
-0.276944,-0.222236,-0.0761123,-0.694928,0.483179,0.470371,
-0.543548,0.011687,0.0891971,-0.440054,0.492111,0.398171,
-0.599752,0.19918,0.199996,-0.0996207,0.377358,0.253731,
-0.414461,0.332721,0.25946,0.28287,0.152942,0.0442982,
0.0930653,0.379422,0.263987,0.508556,-0.158573,-0.20157,
0.612084,0.347471,0.25246,0.308247,-0.413715,-0.389363,
0.800706,0.307224,0.245475,-0.0191356,-0.525656,-0.477352,
0.802686,0.264862,0.223559,-0.2514,-0.559683,-0.506402,
0.717009,0.193975,0.166646,-0.41707,-0.563141,-0.507286,
0.530833,0.0578677,0.0457085,-0.562656,-0.538798,-0.478658,
0.162941,-0.197111,-0.186385,-0.672338,-0.433877,-0.368568,
-0.430093,-0.547509,-0.504923,-0.580807,-0.126505,-0.0634886,
-0.904388,-0.763463,-0.695103,-0.317198,0.20106,0.250792,
-1.17396,-0.929192,-0.836319,-0.508921,0.259748,0.322166,
-0.477741,-1.07707,-0.952148,-1.48362,0.0734814,0.222669,
0.569557,-0.817519,-0.689692,-1.21914,0.0828966,0.272213,
0.428142,-0.450294,-0.298947,-0.845102,0.346889,0.437158,
0.0153768,-0.0616445,0.0589456,-0.760242,0.477475,0.438579,
-0.198384,0.304319,0.333443,-0.64886,0.345971,0.229302,
-0.26698,0.477103,0.411756,-0.516114,0.0102156,-0.103528,
-0.350687,0.330867,0.21992,-0.361986,-0.313276,-0.35203,
-0.552101,-0.139726,-0.212886,-0.0789677,-0.402708,-0.339227,
-0.788006,-0.658598,-0.633871,0.253843,-0.0813116,0.0118954,
-1.10667,-0.883266,-0.810359,0.219778,0.168996,0.245034,
-1.29593,-1.14575,-1.03551,-0.929057,0.0446682,0.18301,
0.14364,-1.09273,-1.00106,-1.49462,-0.390557,-0.0132233,
0.559523,-0.757891,-0.657271,-1.01099,-0.201669,0.1829,
0.011542,-0.603455,-0.405834,-0.816195,0.164451,0.402513,
-0.527334,-0.489122,-0.286779,-0.605834,0.411921,0.492625,
-0.803133,-0.418514,-0.265659,-0.319011,0.521419,0.516818,
-0.906368,-0.392545,-0.284253,-0.097811,0.558674,0.524968,
-0.947662,-0.394362,-0.314353,0.0323814,0.569641,0.529723,
-0.982141,-0.417264,-0.352043,0.0813822,0.571274,0.532528,
-1.03802,-0.466237,-0.405783,0.0439194,0.566871,0.532481,
-1.13064,-0.556339,-0.491834,-0.139499,0.550904,0.525091,
-1.15693,-0.699944,-0.620976,-0.711897,0.504413,0.496865,
-0.210764,-0.733293,-0.63603,-1.48361,0.437478,0.457518,
0.763915,-0.333743,-0.242875,-1.06071,0.503353,0.499031,
1.0134,0.369861,0.407053,-0.537817,0.416392,0.343155,
1.41584,0.892293,0.853282,0.196741,0.0524034,-0.0306272,
0.410257,1.07986,0.997864,1.5177,0.0935703,-0.0527486,
-0.593733,0.816944,0.71972,1.18687,0.0139959,-0.174277,
-0.354676,0.508112,0.372063,0.84356,-0.287867,-0.393292,
0.138019,0.209587,0.083569,0.739325,-0.47336,-0.463048,
0.434839,-0.0675562,-0.131022,0.537116,-0.470186,-0.380588,
0.532084,-0.278031,-0.264229,0.243742,-0.307361,-0.188693,
0.441288,-0.358616,-0.270213,-0.117325,-0.0283561,0.0657943,
0.0977147,-0.246024,-0.127975,-0.433833,0.259387,0.266273,
-0.331398,-0.0172082,0.0501163,-0.431249,0.390585,0.306413,
-0.524038,0.183487,0.170014,-0.154681,0.326766,0.210077,
-0.424334,0.30231,0.217677,0.220992,0.123384,0.0320505,
0.00426083,0.312608,0.199265,0.490703,-0.160529,-0.175304,
0.510246,0.238486,0.162189,0.364587,-0.393807,-0.337671,
0.715588,0.154725,0.125309,0.0181209,-0.49382,-0.419859,
0.657091,0.0529818,0.0523172,-0.302502,-0.504924,-0.435623,
0.385151,-0.12766,-0.106929,-0.550627,-0.438899,-0.376589,
-0.151079,-0.423776,-0.380563,-0.629544,-0.209671,-0.157427,
-0.738508,-0.670734,-0.60939,-0.386089,0.155635,0.192704,
-1.0629,-0.812643,-0.733824,-0.274549,0.317729,0.352609,
-1.12363,-1.00595,-0.896884,-0.975208,0.238652,0.31647,
0.152068,-0.981617,-0.851893,-1.48226,0.0655556,0.237201,
0.632464,-0.618892,-0.480781,-0.981017,0.246239,0.37793,
0.268305,-0.211618,-0.0737353,-0.791888,0.453819,0.463573,
-0.0087184,0.222981,0.285071,-0.731733,0.410185,0.315613,
-0.0819375,0.509893,0.471713,-0.661842,0.0915001,-0.02417,
-0.110054,0.485985,0.391496,-0.611963,-0.261544,-0.324486,
-0.265456,0.189381,0.0985335,-0.532354,-0.46135,-0.444669,
-0.613931,-0.348019,-0.377017,-0.289034,-0.372436,-0.287549,
-0.959512,-0.776336,-0.730904,-0.0211259,0.00393333,0.0900092,
-1.30366,-1.00536,-0.921069,-0.381118,0.119342,0.213799,
-0.385394,-1.15876,-1.04708,-1.52281,-0.169919,0.0633699,
0.57196,-0.861006,-0.761843,-1.19179,-0.187584,0.133758,
0.282694,-0.609857,-0.444682,-0.860877,0.151889,0.365841,
-0.283712,-0.417697,-0.234766,-0.718129,0.411336,0.477104,
-0.637812,-0.261457,-0.12665,-0.447594,0.523945,0.48882,
-0.760401,-0.14605,-0.0679738,-0.125695,0.544369,0.467019,
-0.704763,-0.0314502,-0.00102782,0.193825,0.518069,0.42949,
-0.454815,0.140566,0.130337,0.480825,0.434265,0.347429,
0.0671613,0.409068,0.361185,0.620463,0.205995,0.130805,
0.682284,0.639522,0.567299,0.408778,-0.158329,-0.209177,
1.01919,0.766493,0.681997,0.232716,-0.341661,-0.37861,
