-1.48644,-1.06509,-0.970078,-0.268202,0.120266,0.2226,
-0.293737,-1.21164,-1.11545,-1.54261,-0.392882,-0.0527806,
0.573883,-0.815202,-0.793221,-1.1672,-0.499719,0.0129069,
0.208215,-0.666424,-0.516593,-0.860949,-0.097887,0.296818,
-0.424449,-0.621075,-0.392036,-0.685299,0.242747,0.456148,
-0.810105,-0.597805,-0.398319,-0.416532,0.425728,0.511018,
-0.995485,-0.631849,-0.475794,-0.296061,0.482802,0.521439,
-1.11497,-0.734596,-0.600734,-0.507755,0.464833,0.501876,
-0.724742,-0.854728,-0.720929,-1.30906,0.380671,0.445883,
0.468255,-0.64614,-0.517698,-1.32136,0.386191,0.451652,
0.795271,-0.0949698,0.0108986,-0.788924,0.499865,0.480096,
0.883936,0.569588,0.582887,-0.555124,0.268596,0.179505,
1.34628,0.934866,0.879785,-0.068766,-0.0391315,-0.123591,
0.690296,1.18453,1.08993,1.44618,0.166751,-0.0219959,
-0.490752,0.926484,0.855804,1.298,0.338403,-0.0131538,
-0.362456,0.677846,0.543423,0.898205,-0.00110486,-0.278528,
0.255611,0.540925,0.353796,0.746968,-0.314214,-0.448899,
0.683232,0.446759,0.286798,0.480374,-0.482739,-0.506765,
0.869639,0.409734,0.292833,0.219105,-0.54567,-0.523167,
0.946477,0.414673,0.327919,0.0563527,-0.564502,-0.529834,
1.00377,0.45195,0.38066,0.00377434,-0.566555,-0.532524,
1.08637,0.528541,0.460416,0.0892078,-0.556164,-0.528846,
1.17898,0.66189,0.584865,0.466935,-0.520266,-0.50799,
0.638051,0.785538,0.688496,1.36858,-0.439619,-0.457653,
-0.564009,0.529473,0.430083,1.26314,-0.457299,-0.476217,
-0.907839,-0.0947043,-0.163073,0.696824,-0.499282,-0.449807,
-1.18708,-0.738244,-0.722084,0.281588,-0.161018,-0.0774984,
-1.16101,-1.08078,-1.01151,-1.11387,-0.0347411,0.0736889,
0.276221,-0.999874,-0.912283,-1.44513,-0.1885,0.0378085,
0.538309,-0.690155,-0.573019,-0.959533,0.069152,0.26481,
-0.000826154,-0.448573,-0.29524,-0.798393,0.360281,0.44185,
-0.454601,-0.237508,-0.113694,-0.604342,0.50413,0.479602,
-0.668732,-0.0732347,-0.00454412,-0.297661,0.522093,0.442527,
-0.670538,0.0687291,0.0836401,0.0572501,0.46641,0.369311,
-0.431333,0.237356,0.203228,0.406529,0.331774,0.240445,
0.126937,0.447983,0.375928,0.573,0.0501147,-0.0136561,
0.716604,0.591899,0.510611,0.338415,-0.283523,-0.311849,
1.00622,0.688165,0.604994,0.15232,-0.422844,-0.437781,
1.21564,0.849807,0.750763,0.481825,-0.394926,-0.427602,
0.447815,1.00092,0.871826,1.4869,-0.222352,-0.325119,
-0.606456,0.724601,0.593748,1.19525,-0.24628,-0.365613,
-0.538912,0.264338,0.134493,0.805248,-0.446957,-0.469135,
-0.311165,-0.270625,-0.330552,0.749221,-0.403225,-0.320043,
-0.350239,-0.632562,-0.595775,0.740122,-0.0400368,0.0574012,
-0.538314,-0.707808,-0.628868,0.717588,0.258448,0.320741,
-0.807596,-0.731412,-0.639278,0.61932,0.380028,0.419999,
-1.24413,-0.855679,-0.750703,0.237192,0.372643,0.419844,
-0.99871,-1.14602,-1.00479,-1.26463,0.123604,0.266154,
0.365567,-1.01431,-0.882326,-1.39651,-0.177309,0.144835,
0.48098,-0.686268,-0.529105,-0.936175,0.0755188,0.33109,
-0.0732176,-0.452564,-0.260225,-0.787043,0.363808,0.466688,
-0.503274,-0.25196,-0.101242,-0.571511,0.506445,0.482603,
-0.69469,-0.0973772,-0.0121772,-0.256473,0.529182,0.443806,
-0.680764,0.0391087,0.0642305,0.0940891,0.484014,0.380169,
-0.435532,0.211537,0.184443,0.429225,0.365287,0.266427,
0.117573,0.444229,0.375614,0.586514,0.0966235,0.0220566,
0.715631,0.614908,0.531777,0.355099,-0.248452,-0.288465,
1.01997,0.723569,0.636264,0.182573,-0.396255,-0.421729,
1.21922,0.898355,0.793105,0.603839,-0.356078,-0.403499,
0.252881,1.01197,0.878502,1.52039,-0.167743,-0.295825,
-0.639801,0.69705,0.563221,1.1246,-0.237238,-0.366252,
-0.454223,0.252665,0.118044,0.801078,-0.446137,-0.467804,
-0.201112,-0.248599,-0.311613,0.754698,-0.407667,-0.321646,
-0.195178,-0.589216,-0.553005,0.73693,-0.0585483,0.0453528,
-0.297189,-0.627622,-0.545223,0.735975,0.268955,0.330358,
-0.380553,-0.533762,-0.444934,0.733554,0.44383,0.461548,
-0.388407,-0.389606,-0.311108,0.728466,0.5294,0.512355,
-0.263269,-0.176296,-0.119148,0.732263,0.557391,0.509939,
0.0793506,0.17242,0.193336,0.706401,0.477217,0.401173,
0.618897,0.606055,0.573613,0.496961,0.15201,0.0647666,
1.01822,0.850904,0.779721,0.31693,-0.149056,-0.224059,
1.13866,1.05973,0.956703,0.959273,-0.118497,-0.230388,
-0.12609,1.04364,0.925635,1.49231,0.106419,-0.130994,
-0.578921,0.714456,0.581744,1.01116,-0.0846496,-0.296035,
-0.110947,0.426534,0.261288,0.815205,-0.367345,-0.452557,
0.329926,0.155003,0.0268134,0.662708,-0.498308,-0.461082,
0.551435,-0.0769312,-0.132785,0.395563,-0.468022,-0.363311,
0.570319,-0.254374,-0.232743,0.0479846,-0.314766,-0.191183,
0.33606,-0.353006,-0.260476,-0.329683,-0.0541744,0.0393775,
-0.198769,-0.340047,-0.223786,-0.49139,0.252019,0.266151,
-0.642887,-0.270265,-0.189875,-0.240697,0.454177,0.406782,
-0.758853,-0.205019,-0.162328,0.0963079,0.528491,0.464706,
-0.677397,-0.117098,-0.0989448,0.361422,0.537649,0.472705,
-0.434996,0.0490948,0.0461588,0.566208,0.492616,0.427484,
0.0423936,0.346128,0.316904,0.657903,0.315104,0.251329,
0.656399,0.65256,0.59606,0.45545,-0.0526476,-0.105214,
1.03087,0.821456,0.744391,0.291364,-0.270409,-0.315692,
1.15128,1.02363,0.916474,0.920819,-0.208098,-0.293743,
-0.0952339,1.02894,0.900689,1.49883,0.00739501,-0.191464,
-0.604216,0.686808,0.54991,1.0147,-0.161133,-0.333929,
-0.190895,0.342733,0.189014,0.810873,-0.412458,-0.462807,
0.189678,-0.00785811,-0.108919,0.701496,-0.480575,-0.413768,
0.365098,-0.303654,-0.314068,0.517752,-0.323879,-0.199584,
0.413571,-0.418507,-0.339369,0.287122,-0.00784614,0.103882,
0.418008,-0.232796,-0.111379,-0.0118793,0.292924,0.316328,
0.393836,0.238934,0.299011,-0.373037,0.322817,0.235876,
0.438554,0.616711,0.572528,-0.602659,-0.0198881,-0.116704,
0.602469,0.694045,0.61155,-0.657428,-0.297353,-0.353637,
0.862973,0.72799,0.634734,-0.56693,-0.398064,-0.43379,
1.30505,0.872631,0.765679,-0.118869,-0.372076,-0.41985,
0.818363,1.15086,1.0064,1.37919,-0.0957976,-0.251672,
-0.450172,0.964602,0.831248,1.33739,0.126146,-0.176909,
-0.43868,0.63985,0.475085,0.905415,-0.149136,-0.366097,
0.104455,0.3861,0.202849,0.77188,-0.40939,-0.475078,
0.491907,0.160371,0.0299811,0.555618,-0.513234,-0.462235,
0.650369,-0.021807,-0.0802468,0.238032,-0.492127,-0.386235,
0.593297,-0.182025,-0.171269,-0.132795,-0.383621,-0.265278,
0.247473,-0.346697,-0.274908,-0.471439,-0.165898,-0.0692209,
-0.38201,-0.479979,-0.380313,-0.496059,0.169409,0.213853,
-0.818903,-0.540194,-0.451247,-0.194395,0.415713,0.421328,
-1.01334,-0.609146,-0.52668,-0.0558402,0.49198,0.488387,
-1.19751,-0.746018,-0.654899,-0.308783,0.468578,0.477685,
-0.786596,-0.928131,-0.811275,-1.33226,0.341689,0.397999,
0.487774,-0.737918,-0.613818,-1.32213,0.307382,0.39277,
0.707248,-0.240883,-0.125583,-0.813036,0.468799,0.477325,
0.601097,0.379351,0.421143,-0.684651,0.368615,0.285847,
0.808471,0.764832,0.721851,-0.606345,-0.0131033,-0.0969247,
1.33969,0.977404,0.895307,-0.141501,-0.150858,-0.235664,
0.733198,1.24284,1.13042,1.43287,0.217258,-0.0267073,
-0.471261,0.917395,0.893796,1.31593,0.562948,0.0577228,
-0.379581,0.685983,0.577658,0.904954,0.20389,-0.226829,
0.265503,0.631474,0.411234,0.750028,-0.167004,-0.42594,
0.731197,0.596722,0.386371,0.485158,-0.393501,-0.501986,
0.952374,0.612499,0.44761,0.303128,-0.477718,-0.521629,
1.0891,0.694941,0.55863,0.393435,-0.478837,-0.511407,
0.985344,0.831042,0.6996,1.04171,-0.411642,-0.46497,
-0.175219,0.752052,0.621108,1.45149,-0.361321,-0.435233,
-0.780806,0.281412,0.164636,0.916392,-0.482888,-0.49305,
-0.829448,-0.397326,-0.441537,0.609249,-0.381961,-0.301405,
-1.18036,-0.849513,-0.808582,0.30044,-0.0114274,0.0723336,
-1.13631,-1.15074,-1.0638,-1.15282,-0.0533852,0.0829306,
0.287212,-1.02778,-0.951137,-1.43956,-0.362913,-0.0324738,
0.504296,-0.727367,-0.618232,-0.965183,-0.0978873,0.20808,
-0.0885598,-0.573192,-0.391601,-0.796928,0.243696,0.416503,
-0.590601,-0.462611,-0.292067,-0.562491,0.451639,0.497349,
-0.83122,-0.408497,-0.281719,-0.282495,0.535797,0.519739,
-0.924708,-0.400664,-0.30854,-0.0845777,0.562639,0.527788,
-0.976436,-0.424249,-0.351881,0.0103002,0.568775,0.531905,
-1.04076,-0.48004,-0.414965,-0.00608882,0.564493,0.531979,
-1.14144,-0.583214,-0.514423,-0.20387,0.544539,0.522092,
-1.10529,-0.740956,-0.65599,-0.879792,0.485748,0.485499,
0.0265613,-0.72111,-0.619768,-1.48336,0.422245,0.449904,
0.816671,-0.26201,-0.171084,-0.956623,0.506797,0.497581,
0.996679,0.449335,0.476956,-0.514184,0.371805,0.293917,
1.42572,0.926115,0.881263,0.207335,0.0265952,-0.0569621,
0.389368,1.11241,1.027,1.52456,0.142109,-0.0259481,
-0.579048,0.840607,0.747137,1.18828,0.095118,-0.134822,
-0.295178,0.568258,0.426163,0.856703,-0.225228,-0.369752,
0.250037,0.340146,0.194735,0.72293,-0.450069,-0.474137,
0.586745,0.151435,0.0539592,0.464373,-0.5244,-0.466943,
0.694976,0.00309342,-0.0386477,0.128693,-0.50235,-0.410623,
0.588969,-0.145766,-0.135902,-0.233789,-0.41298,-0.316016,
0.196706,-0.339873,-0.284337,-0.530964,-0.214502,-0.133884,
-0.452233,-0.532065,-0.451935,-0.494918,0.129253,0.174122,
-0.881743,-0.6352,-0.554079,-0.20619,0.378279,0.396361,
-1.1152,-0.753297,-0.664698,-0.21431,0.4283,0.446903,
-1.10284,-0.953805,-0.840087,-1.02268,0.324744,0.383926,
0.206401,-0.912701,-0.780517,-1.46459,0.184694,0.314507,
0.670903,-0.51179,-0.378191,-0.945475,0.352879,0.432638,
0.400409,-0.00525336,0.100928,-0.761851,0.474031,0.437978,
0.305825,0.492191,0.500016,-0.743634,0.244113,0.141789,
0.438597,0.692219,0.628652,-0.733092,-0.130921,-0.211576,
0.669566,0.719071,0.632267,-0.680896,-0.33394,-0.382887,
1.0139,0.783197,0.685494,-0.482997,-0.387605,-0.427995,
1.45552,1.01912,0.897519,0.499781,-0.277639,-0.358709,
0.133249,1.15237,1.00665,1.54034,0.124328,-0.143182,
-0.588172,0.820467,0.689784,1.10677,0.0884293,-0.228424,
-0.17537,0.563927,0.376467,0.842987,-0.235492,-0.419192,
0.35384,0.358148,0.178147,0.682997,-0.454577,-0.487511,
0.653929,0.195927,0.075213,0.398614,-0.532317,-0.474891,
0.735135,0.0705112,0.0106815,0.0650532,-0.527686,-0.435735,
0.623458,-0.065482,-0.0738754,-0.272121,-0.47118,-0.373547,
0.264597,-0.271681,-0.235604,-0.548533,-0.324164,-0.235963,
-0.367373,-0.528933,-0.459616,-0.552034,-0.00170102,0.0621298,
-0.860855,-0.682704,-0.601882,-0.269772,0.29942,0.33657,
-1.12934,-0.819087,-0.7263,-0.293685,0.368895,0.406066,
-0.953171,-1.02406,-0.902285,-1.21773,0.235128,0.326788,
0.355532,-0.909826,-0.776606,-1.40039,0.110246,0.277679,
0.592863,-0.519351,-0.376791,-0.908546,0.322739,0.422659,
0.224456,-0.0791539,0.0422916,-0.778647,0.473617,0.448294,
0.0326866,0.361966,0.390727,-0.729303,0.325534,0.217372,
0.0267495,0.571294,0.51061,-0.691802,-0.0461984,-0.146073,
0.0273495,0.487222,0.393559,-0.679818,-0.350492,-0.391472,
-0.113066,0.203555,0.122619,-0.647573,-0.499495,-0.474818,
-0.480422,-0.286344,-0.315308,-0.484348,-0.41937,-0.33853,
-0.899168,-0.74149,-0.701094,-0.194313,-0.0454003,0.0426294,
-1.23133,-0.977725,-0.89798,-0.386566,0.120056,0.210575,
-0.506306,-1.15635,-1.04551,-1.49429,-0.120677,0.0861095,
0.538511,-0.888575,-0.788474,-1.23858,-0.181068,0.125555,
0.318966,-0.622175,-0.465071,-0.877293,0.145689,0.355548,
-0.252398,-0.424226,-0.247684,-0.734446,0.407137,0.474743,
-0.623146,-0.267331,-0.135848,-0.470729,0.522809,0.490925,
-0.760761,-0.156298,-0.079223,-0.151041,0.54578,0.47193,
-0.721957,-0.0516062,-0.0198539,0.166575,0.524499,0.439625,
-0.500084,0.104956,0.0988301,0.455196,0.454593,0.371179,
-0.0170066,0.365044,0.323478,0.623125,0.257156,0.183275,
0.61994,0.623492,0.556086,0.452001,-0.106336,-0.158908,
0.996245,0.766948,0.68588,0.244092,-0.321143,-0.359123,
1.20806,0.950403,0.84621,0.667531,-0.292267,-0.355098,
0.176287,1.04809,0.915355,1.52699,-0.0788339,-0.239338,
-0.62513,0.730285,0.595877,1.1062,-0.165466,-0.329141,
-0.344879,0.344511,0.196307,0.818731,-0.409509,-0.460913,
0.0107491,-0.070278,-0.164927,0.745835,-0.464213,-0.395656,
0.151945,-0.41671,-0.412033,0.649365,-0.237439,-0.116248,
0.190146,-0.498984,-0.414878,0.5595,0.130322,0.221118,
0.305597,-0.266725,-0.16417,0.451814,0.400821,0.409558,
0.59223,0.25373,0.302321,0.194163,0.396731,0.320225,
0.9045,0.735812,0.698997,-0.104215,0.0329904,-0.0549509,
1.28073,0.975714,0.896811,0.132447,-0.131203,-0.21829,
0.666563,1.20565,1.09452,1.45246,0.16938,-0.0531431,
-0.491288,0.927623,0.858875,1.29428,0.385338,-0.0229711,
-0.351944,0.684737,0.544308,0.899219,0.0401287,-0.282772,
0.27126,0.565944,0.361835,0.744606,-0.285683,-0.450462,
0.70138,0.485648,0.308501,0.476297,-0.466238,-0.508511,
0.892859,0.46217,0.330535,0.233835,-0.534538,-0.525922,
0.988597,0.487722,0.386762,0.121461,-0.552274,-0.531362,
1.08051,0.560938,0.473115,0.181281,-0.544469,-0.527304,
1.15295,0.691813,0.600858,0.573698,-0.504884,-0.503439,
0.500204,0.786543,0.680641,1.42067,-0.425605,-0.454388,
-0.623232,0.487115,0.383905,1.20602,-0.464073,-0.483224,
-0.904296,-0.156691,-0.222278,0.670837,-0.485399,-0.429451,
-1.20636,-0.770037,-0.748705,0.258789,-0.12953,-0.0455415,
-1.09995,-1.09699,-1.02418,-1.17765,-0.0437675,0.0713536,
0.31614,-0.991101,-0.903949,-1.42584,-0.202435,0.0360331,
0.517564,-0.685399,-0.565797,-0.947852,0.0669859,0.268883,
-0.035744,-0.455152,-0.298504,-0.793171,0.359105,0.443769,
-0.486905,-0.258403,-0.131381,-0.586911,0.50503,0.483772,
-0.694964,-0.109975,-0.0362962,-0.275459,0.53148,0.456723,
-0.696273,0.0186139,0.0420108,0.0710993,0.493228,0.401453,
-0.476575,0.182276,0.160944,0.406373,0.389363,0.300405,
0.0441526,0.416487,0.35705,0.592535,0.144466,0.0746575,
0.668224,0.608279,0.531701,0.39357,-0.209958,-0.249173,
0.999959,0.721901,0.639002,0.192279,-0.382748,-0.407267,
1.21582,0.892703,0.791,0.553037,-0.35515,-0.399836,
0.333225,1.02585,0.893816,1.51219,-0.163829,-0.289903,
-0.620807,0.729507,0.596492,1.15702,-0.211038,-0.349315,
-0.457985,0.299342,0.161348,0.812159,-0.431188,-0.465597,
-0.170836,-0.186713,-0.261473,0.757535,-0.432014,-0.353417,
-0.125275,-0.549901,-0.523148,0.729728,-0.112483,-0.00370788,
-0.19317,-0.603681,-0.522083,0.725428,0.239103,0.306628,
-0.222498,-0.476063,-0.386664,0.730433,0.442714,0.458156,
-0.121297,-0.240464,-0.167919,0.727384,0.533911,0.502801,
0.201462,0.149177,0.182841,0.665176,0.486011,0.412963,
0.700578,0.622597,0.595141,0.416803,0.161676,0.0712526,
1.07048,0.880694,0.810537,0.293973,-0.127631,-0.20793,
1.05489,1.09987,0.995418,1.13046,-0.0561203,-0.187737,
-0.266686,1.01396,0.903185,1.44414,0.157163,-0.107621,
-0.532527,0.691526,0.555675,0.965952,-0.0829538,-0.302363,
-0.00959938,0.435304,0.265094,0.801613,-0.368438,-0.455793,
0.429454,0.204831,0.0717412,0.614132,-0.504395,-0.473075,
0.636795,0.0180797,-0.0499064,0.313105,-0.505739,-0.412885,
0.630823,-0.141155,-0.144355,-0.0491437,-0.41876,-0.307253,
0.360976,-0.305052,-0.248859,-0.409946,-0.23419,-0.13556,
-0.232203,-0.459054,-0.366348,-0.536812,0.0833588,0.137658,
-0.753795,-0.536806,-0.448402,-0.265326,0.37215,0.383551,
-0.982246,-0.602018,-0.520727,-0.0707554,0.480167,0.477899,
-1.1693,-0.727158,-0.638642,-0.237271,0.47233,0.479206,
-0.963575,-0.920879,-0.807676,-1.19047,0.35797,0.407095,
0.362523,-0.800596,-0.675005,-1.39832,0.281825,0.374492,
0.71659,-0.33639,-0.216029,-0.864006,0.444814,0.472278,
0.570723,0.270527,0.331264,-0.701733,0.419291,0.346345,
0.706526,0.712251,0.679629,-0.650607,0.0468231,-0.0414241,
1.1424,0.906615,0.831124,-0.387335,-0.168729,-0.245446,
1.20589,1.2046,1.09046,1.09061,0.0350107,-0.1319,
-0.237265,1.05135,1.00479,1.46213,0.568413,0.0963877,
-0.524621,0.718927,0.656744,0.982711,0.337736,-0.141194,
0.0743389,0.646666,0.444836,0.804079,-0.0596131,-0.382329,
0.624541,0.60721,0.382395,0.568222,-0.338506,-0.487758,
0.902563,0.606005,0.425642,0.336995,-0.460156,-0.519127,
1.05487,0.668854,0.524467,0.333099,-0.48219,-0.516982,
1.09367,0.798083,0.665621,0.793058,-0.434165,-0.481158,
0.162068,0.822069,0.687862,1.48997,-0.352957,-0.429892,
-0.718749,0.439529,0.315987,1.06515,-0.446535,-0.483254,
-0.798056,-0.206729,-0.28044,0.666448,-0.458992,-0.396733,
-1.03201,-0.75744,-0.733517,0.441492,-0.0947671,-0.00767849,
-1.44285,-1.07201,-0.997374,-0.624156,0.0254483,0.128586,
-0.0451998,-1.12566,-1.03813,-1.53448,-0.32884,-0.043582,
0.581757,-0.795018,-0.710406,-1.07763,-0.214323,0.123304,
0.0969041,-0.615924,-0.447555,-0.83745,0.147416,0.368363,
-0.473826,-0.495951,-0.313783,-0.644915,0.402293,0.482508,
-0.785771,-0.427605,-0.286168,-0.359862,0.517388,0.516169,
-0.911202,-0.411841,-0.309001,-0.138738,0.556215,0.52686,
-0.974082,-0.432703,-0.353297,-0.0267871,0.56603,0.531658,
-1.04208,-0.48846,-0.418695,-0.0356186,0.562366,0.531735,
-1.14194,-0.592837,-0.520586,-0.237632,0.541378,0.521076,
-1.07487,-0.748441,-0.66064,-0.932749,0.480447,0.483086,
0.0838237,-0.707591,-0.60531,-1.47335,0.423319,0.451904,
0.827227,-0.232207,-0.14196,-0.931159,0.51012,0.497657,
1.00814,0.480284,0.503804,-0.499351,0.353905,0.274355,
1.43892,0.942104,0.89497,0.277837,0.0204604,-0.0639714,
0.319375,1.10801,1.02187,1.53368,0.152062,-0.0226627,
-0.58939,0.826417,0.731571,1.16397,0.0828642,-0.145671,
-0.268776,0.558011,0.414066,0.851003,-0.23793,-0.377555,
0.271386,0.331629,0.18749,0.713915,-0.456105,-0.475668,
0.59723,0.145819,0.050583,0.449949,-0.525255,-0.465672,
0.696224,-0.00081461,-0.0405546,0.112261,-0.500815,-0.40862,
0.58021,-0.150469,-0.139014,-0.249577,-0.409376,-0.312869,
0.174892,-0.347315,-0.290763,-0.539057,-0.206066,-0.126548,
-0.475604,-0.538499,-0.458429,-0.485447,0.140157,0.183951,
-0.892995,-0.641011,-0.559883,-0.19992,0.381671,0.399726,
-1.12573,-0.762817,-0.673395,-0.230352,0.425135,0.445058,
-1.06113,-0.964856,-0.849317,-1.08666,0.313283,0.376803,
0.260598,-0.899144,-0.767049,-1.44487,0.183673,0.315463,
0.662182,-0.491434,-0.357325,-0.926327,0.361601,0.43749,
0.383596,0.0167559,0.120183,-0.760901,0.472256,0.431571,
0.298141,0.504422,0.508331,-0.743892,0.229313,0.126244,
0.431821,0.690542,0.625206,-0.733865,-0.142785,-0.222172,
0.655375,0.70994,0.622648,-0.685171,-0.342283,-0.389389,
0.97978,0.763559,0.666634,-0.506665,-0.399207,-0.436035,
1.455,0.977761,0.860146,0.331778,-0.312017,-0.381139,
0.266343,1.15725,1.00852,1.53875,0.0616458,-0.172873,
-0.585445,0.844107,0.711861,1.15099,0.0768683,-0.225715,
-0.243598,0.562902,0.381089,0.851448,-0.237368,-0.415308,
0.283844,0.331012,0.155395,0.709278,-0.455674,-0.483407,
0.59656,0.137116,0.0232623,0.443146,-0.523844,-0.456437,
0.686602,-0.0184095,-0.0646196,0.103143,-0.493972,-0.388178,
0.557342,-0.174843,-0.159695,-0.262756,-0.390476,-0.280526,
0.127501,-0.36953,-0.302446,-0.543879,-0.167649,-0.0797338,
-0.519491,-0.540037,-0.45048,-0.457854,0.180833,0.226168,
-0.904506,-0.629368,-0.542865,-0.175509,0.402297,0.419604,
-1.12481,-0.746249,-0.654563,-0.211269,0.439077,0.457268,
-1.08934,-0.945241,-0.830107,-1.04212,0.334234,0.392423,
0.2257,-0.894039,-0.762006,-1.45759,0.205444,0.328556,
0.681708,-0.48288,-0.350657,-0.933644,0.372894,0.442713,
0.435737,0.0462747,0.144862,-0.751592,0.470424,0.425786,
0.386883,0.544148,0.54205,-0.735344,0.201511,0.100913,
0.572628,0.731251,0.665422,-0.709179,-0.155499,-0.231691,
0.903967,0.804383,0.715452,-0.573689,-0.308005,-0.364429,
1.45491,1.00733,0.894521,0.152685,-0.251836,-0.335883,
0.403543,1.22162,1.08528,1.52774,0.204931,-0.0827959,
-0.551436,0.884503,0.802816,1.20672,0.360155,-0.0927436,
-0.246327,0.669568,0.499494,0.874775,-0.00269955,-0.335154,
0.366207,0.560621,0.340287,0.707541,-0.3132,-0.470924,
0.749393,0.491074,0.308588,0.430177,-0.476157,-0.514435,
0.916995,0.477948,0.343403,0.211006,-0.53532,-0.527942,
1.01211,0.514603,0.410239,0.136881,-0.547922,-0.531213,
1.11088,0.603732,0.510667,0.2685,-0.532744,-0.522505,
1.09066,0.746851,0.647624,0.85106,-0.477438,-0.487986,
0.0516901,0.740708,0.630531,1.48508,-0.413006,-0.450437,
-0.782105,0.307489,0.208193,1.00033,-0.498047,-0.497828,
-0.953678,-0.393442,-0.431429,0.559879,-0.398954,-0.32275,
-1.37072,-0.890877,-0.850399,-0.0196499,-0.0364518,0.0468239,
-0.603865,-1.12901,-1.04474,-1.4732,-0.121826,0.0341092,
0.528066,-0.89002,-0.801173,-1.26328,-0.156692,0.0918275,
0.362586,-0.613433,-0.475876,-0.878816,0.162947,0.336576,
-0.205011,-0.397166,-0.242288,-0.745248,0.417492,0.467541,
-0.583032,-0.220162,-0.10692,-0.49486,0.522862,0.482288,
-0.724939,-0.0881531,-0.0276376,-0.168678,0.53025,0.449758,
-0.669443,0.0393465,0.0527971,0.175149,0.483241,0.392671,
-0.382401,0.221026,0.19264,0.48526,0.361963,0.277343,
0.202878,0.471893,0.409169,0.587676,0.0788127,0.0151032,
0.772016,0.646653,0.570167,0.327596,-0.258696,-0.294571,
1.06512,0.769233,0.6832,0.222179,-0.379897,-0.408615,
1.17267,0.966157,0.855234,0.875008,-0.300482,-0.364995,
-0.0644457,0.985498,0.851554,1.50349,-0.11524,-0.269191,
-0.648258,0.623368,0.486236,1.01022,-0.263904,-0.386662,
-0.330963,0.189749,0.0571461,0.79125,-0.460023,-0.464536,
-0.0866882,-0.277302,-0.330026,0.745397,-0.38741,-0.291678,
-0.0626133,-0.564949,-0.520581,0.71001,-0.0360805,0.0704306,
-0.0959277,-0.54752,-0.458537,0.702227,0.295536,0.351284,
-0.0338735,-0.338943,-0.251859,0.695859,0.479233,0.474627,
0.232318,0.0453431,0.098272,0.627296,0.504538,0.443741,
0.689709,0.563344,0.550402,0.375044,0.232536,0.140685,
1.05949,0.865419,0.801801,0.219403,-0.0935126,-0.175691,
1.1552,1.0961,0.996723,1.00912,-0.0546839,-0.18065,
-0.178504,1.05099,0.944407,1.47946,0.207165,-0.0707236,
-0.552953,0.730239,0.603739,0.998065,-0.00682958,-0.260118,
-0.0311395,0.49682,0.32158,0.812639,-0.316546,-0.439245,
0.448608,0.297762,0.147149,0.621511,-0.489963,-0.486626,
0.687267,0.146072,0.0530951,0.318221,-0.535071,-0.464771,
0.717637,0.0208964,-0.0172212,-0.0225474,-0.510965,-0.41774,
0.542561,-0.130947,-0.121723,-0.358408,-0.429684,-0.336062,
0.0866871,-0.359819,-0.309258,-0.588165,-0.227711,-0.148738,
-0.562155,-0.585891,-0.510962,-0.463407,0.128686,0.178665,
-0.951784,-0.71006,-0.627723,-0.212987,0.354349,0.383962,
-1.19318,-0.866778,-0.768451,-0.431954,0.361115,0.403023,
-0.56784,-1.04069,-0.911072,-1.45443,0.180624,0.2969,
0.554076,-0.80073,-0.668169,-1.24786,0.163236,0.317927,
0.503923,-0.388385,-0.245812,-0.839438,0.394241,0.455105,
0.168774,0.0778087,0.173608,-0.764569,0.461862,0.401451,
0.0628573,0.480744,0.474692,-0.724093,0.205831,0.09284,
0.0974149,0.588999,0.512554,-0.706476,-0.169193,-0.250217,
0.0981217,0.457286,0.36533,-0.706138,-0.415477,-0.437645,
-0.0554441,0.167441,0.0946662,-0.682899,-0.520549,-0.485411,
-0.443675,-0.309408,-0.331041,-0.536756,-0.41234,-0.32942,
-0.885656,-0.744173,-0.700993,-0.252024,-0.0347458,0.0525828,
-1.21083,-0.972651,-0.891762,-0.422645,0.128141,0.217911,
-0.503616,-1.14581,-1.0337,-1.49203,-0.0964601,0.10276,
0.540009,-0.883487,-0.778233,-1.23753,-0.142476,0.145425,
0.328,-0.605695,-0.44834,-0.875298,0.176412,0.367525,
-0.228686,-0.386724,-0.216631,-0.737893,0.424786,0.476245,
-0.589009,-0.205568,-0.0845222,-0.482519,0.523856,0.477733,
-0.718077,-0.0673362,-0.0052771,-0.153242,0.524811,0.436776,
-0.646585,0.0684617,0.0781966,0.196047,0.467549,0.36994,
-0.327833,0.258646,0.222401,0.503939,0.3253,0.236444,
0.286383,0.499568,0.429051,0.565667,0.0168437,-0.0459853,
0.814681,0.650096,0.569553,0.287425,-0.298088,-0.331391,
1.0865,0.771283,0.682338,0.224481,-0.392783,-0.42091,
1.14015,0.97133,0.857446,0.95547,-0.299769,-0.36683,
-0.141354,0.959596,0.825474,1.48516,-0.130896,-0.281736,
-0.650491,0.583091,0.445468,0.97921,-0.295309,-0.404469,
-0.33332,0.13006,0.00455518,0.78251,-0.46929,-0.458899,
-0.132744,-0.347903,-0.385507,0.746117,-0.346286,-0.245125,
-0.150577,-0.602403,-0.548994,0.726375,0.0276009,0.125999,
-0.219959,-0.574005,-0.485858,0.72818,0.327554,0.376176,
-0.216978,-0.411177,-0.325363,0.732171,0.485859,0.484759,
