-0.387229,0.0697566,-0.0159703,-0.420174,-0.459066,-0.424753,
-1.04695,-0.841647,-0.783869,0.0529357,0.0811184,0.162812,
-0.0227714,-1.12149,-1.01814,-1.52924,-0.28682,0.0160392,
0.111395,-0.588286,-0.406844,-0.832677,0.189281,0.395467,
-0.734634,-0.323433,-0.187639,-0.357509,0.53188,0.504015,
-0.801579,-0.189366,-0.138575,0.178016,0.562057,0.494332,
-0.391875,0.0950209,0.0922692,0.587252,0.476462,0.405389,
0.722236,0.677877,0.615214,0.41296,-0.111332,-0.165453,
1.09979,1.02483,0.913056,1.01852,-0.208837,-0.299656,
-0.61418,0.626978,0.486731,0.973736,-0.227409,-0.371061,
0.0873589,-0.163461,-0.236655,0.716974,-0.434581,-0.344177,
0.24647,-0.455364,-0.358271,0.501513,0.203078,0.278873,
0.692067,0.435879,0.457079,0.00775445,0.295564,0.204214,
1.37972,1.03383,0.943321,0.337203,-0.126287,-0.224101,
-0.574205,0.854034,0.774172,1.17569,0.301265,-0.0922811,
0.360427,0.513071,0.308626,0.699794,-0.355597,-0.47317,
0.871361,0.374653,0.259135,0.158392,-0.553649,-0.520567,
0.930602,0.361255,0.299386,-0.13,-0.574459,-0.529108,
0.963964,0.393938,0.346433,-0.194876,-0.574704,-0.53306,
1.09724,0.511339,0.457214,-0.00972257,-0.560921,-0.529074,
0.690932,0.774266,0.683524,1.3458,-0.450473,-0.461394,
-0.935839,-0.0965179,-0.162218,0.688532,-0.501061,-0.451023,
-1.0465,-1.07089,-1.00154,-1.21791,-0.0361742,0.0728422,
0.534939,-0.635838,-0.5139,-0.924408,0.156203,0.311244,
-0.376024,-0.0777447,0.0203143,-0.619147,0.499801,0.441788,
-0.531192,0.308893,0.263036,0.014544,0.22649,0.113085,
0.286509,0.261039,0.15669,0.465195,-0.337757,-0.316153,
0.659712,0.0221907,0.0120748,-0.178669,-0.482764,-0.400889,
-0.113837,-0.420524,-0.369059,-0.61147,-0.175788,-0.118131,
-1.03766,-0.772509,-0.692629,-0.229738,0.349768,0.378937,
-0.0370577,-1.00473,-0.872988,-1.5181,0.107332,0.258739,
0.363158,-0.232353,-0.0955258,-0.795112,0.448638,0.465252,
0.0484993,0.547507,0.510452,-0.709423,0.0744464,-0.0356847,
0.00612369,0.341707,0.252522,-0.686022,-0.4691,-0.467749,
-0.711143,-0.572602,-0.559053,-0.344151,-0.222748,-0.130308,
-1.16017,-1.09009,-0.990125,-1.00193,0.0617968,0.186644,
0.567912,-0.718732,-0.588945,-0.992332,0.0357962,0.27438,
-0.398572,-0.233196,-0.0893359,-0.636353,0.495161,0.475591,
-0.644402,0.120552,0.13286,0.0150267,0.435498,0.32281,
0.159818,0.447519,0.355906,0.54831,-0.0409005,-0.10371,
0.957207,0.586588,0.503899,0.0761643,-0.475487,-0.47391,
1.13374,0.871267,0.764743,0.937409,-0.399088,-0.433777,
-0.752185,0.410883,0.291341,0.941061,-0.430405,-0.4673,
-0.787642,-0.704264,-0.679285,0.604003,-0.0880567,0.000437321,
-0.938924,-1.21193,-1.10161,-1.31738,-0.113932,0.077849,
0.45193,-0.705743,-0.59228,-0.92837,-0.156027,0.224214,
-0.65364,-0.520527,-0.322068,-0.522765,0.425726,0.501236,
-0.987869,-0.510165,-0.39508,-0.152132,0.542524,0.530703,
-1.1361,-0.701832,-0.603672,-0.628184,0.497066,0.501695,
0.648945,-0.448389,-0.34449,-1.17791,0.47582,0.490903,
1.26554,0.799787,0.773939,-0.173671,0.106032,0.0217339,
-0.41371,0.940706,0.850259,1.3695,0.137703,-0.0818658,
0.0415022,0.367548,0.219116,0.778737,-0.411403,-0.458409,
0.611072,-0.0782099,-0.1184,0.282096,-0.465666,-0.36371,
0.230325,-0.365522,-0.279811,-0.43983,-0.0632554,0.0177576,
-0.767871,-0.407731,-0.329046,-0.160771,0.466359,0.442294,
-0.944377,-0.429448,-0.374412,0.175368,0.562385,0.52621,
-1.131,-0.564489,-0.502082,-0.0300089,0.547993,0.522781,
-0.233752,-0.784514,-0.682519,-1.4971,0.408649,0.438081,
0.92962,0.279071,0.329764,-0.589421,0.445943,0.379222,
0.915215,1.11088,1.03128,1.32045,0.0589704,-0.0690342,
-0.480253,0.642191,0.513058,0.909526,-0.12922,-0.309721,
0.477799,0.173589,0.0587697,0.570067,-0.511336,-0.467888,
0.610679,-0.16433,-0.157608,-0.111719,-0.399092,-0.292417,
-0.332288,-0.476853,-0.385528,-0.515787,0.136369,0.180707,
-1.00161,-0.606026,-0.525945,-0.062411,0.487277,0.483523,
-0.894749,-0.909091,-0.795968,-1.24513,0.360765,0.40938,
0.743576,-0.263595,-0.149013,-0.830244,0.467702,0.478659,
0.876665,0.774301,0.732938,-0.56131,-0.00293601,-0.0865915,
0.508705,1.21496,1.10747,1.50629,0.258517,-0.00441803,
-0.303199,0.672155,0.526064,0.877403,0.0534069,-0.290675,
0.733171,0.507304,0.320991,0.448006,-0.459418,-0.510081,
1.0117,0.523128,0.414284,0.148729,-0.543584,-0.530707,
1.08497,0.73823,0.637416,0.839557,-0.479012,-0.490257,
-0.777103,0.30177,0.202921,1.01458,-0.50248,-0.500272,
-1.39718,-0.89629,-0.855333,-0.103317,-0.0369113,0.0470014,
0.564814,-0.853752,-0.759156,-1.22444,-0.0803718,0.137209,
-0.167868,-0.300262,-0.158398,-0.741963,0.452951,0.4693,
-0.621415,0.124413,0.147021,-0.190195,0.43721,0.329262,
-0.0842798,0.38646,0.290654,0.494714,-0.0210182,-0.0867575,
0.815694,0.406578,0.333761,0.0820899,-0.495387,-0.466573,
0.959187,0.437947,0.383386,-0.180388,-0.563933,-0.528167,
1.16832,0.598178,0.532626,0.12321,-0.539817,-0.518046,
-0.117979,0.726027,0.622573,1.47572,-0.407593,-0.440496,
-0.97767,-0.458528,-0.485453,0.508336,-0.361503,-0.282603,
-0.494573,-1.11837,-1.0311,-1.5027,-0.121671,0.0407647,
0.346529,-0.576709,-0.434486,-0.861349,0.210916,0.362807,
-0.543754,-0.123286,-0.0237565,-0.496768,0.517432,0.456417,
-0.558957,0.206547,0.184658,0.208672,0.358285,0.252964,
0.488776,0.499412,0.407697,0.454359,-0.222222,-0.254015,
1.04482,0.629541,0.548652,0.0711552,-0.491906,-0.488702,
0.548111,0.918738,0.799471,1.44433,-0.325119,-0.388811,
-0.711561,0.108976,0.00371484,0.756745,-0.486533,-0.470485,
-0.987691,-0.830965,-0.777285,0.493707,0.0702551,0.149977,
-0.117073,-1.16192,-1.06952,-1.54183,-0.385512,-0.0469233,
0.136846,-0.644372,-0.469229,-0.842542,0.04522,0.347603,
