-0.447953,-0.657823,-0.902208,-1.24911,-0.90583,-0.907645,-0.909463,-0.911283,-0.662209,-0.914933,-0.916763,-0.918595,-1.24882,-0.922269,-0.924111,-0.925955,-0.927802,-0.929653,-0.931507,-0.933363,-0.935223,-0.937086,-0.938952,-0.940821,-0.942694,-0.944569,-1.2483,-0.94833,-0.950215,-1.24817,-0.674374,-0.955891,-0.675487,-0.676044,-0.961597,-0.963505,-0.965418,-1.24782,-0.678835,-0.971175,-0.973101,-0.680512,-0.976963,-0.9789,-0.98084,-0.982784,-1.24739,-0.986683,-0.988638,-0.990597,-0.992559,-0.994526,-0.996496,-0.998469,-0.687815,-1.00243,-1.00441,-1.0064,-1.0084,-1.01039,-1.0124,-1.0144,-0.692335,-1.01842,-1.02044,-1.02246,-1.02449,-1.02652,-1.02856,-1.2461,-1.03264,-1.03469,-1.03674,-1.03879,-1.04086,-0.699722,-1.24564,-1.04707,-1.24551,-1.05123,-1.05332,-1.05541,-1.05751,-1.05961,-1.06172,-1.24502,-1.06595,-1.06807,-1.0702,-1.07233,-1.07447,-1.07661,-1.07876,-1.08091,-1.08307,-1.08524,-0.711766,-1.08958,-0.71292,-1.09395,-1.79068,-0.594691,-1.6301,-0.148097,-1.62823,-1.62729,-1.62634,-1.62539,-0.592047,-1.62348,-1.62251,-1.62155,-0.148809,-1.6196,-1.61862,-1.61763,-1.61665,-1.61565,-1.61465,-1.61365,-1.61264,-1.61163,-1.61062,-1.60959,-1.60857,-1.60754,-0.150001,-1.60546,-1.60442,-0.15027,-0.584657,-1.60126,-0.583976,-0.583635,-1.59805,-1.59697,-1.59589,-0.15101,-0.581925,-1.5926,-1.5915,-0.580895,-1.58927,-1.58815,-1.58703,-1.5859,-0.151884,-1.58362,-1.58247,-1.58132,-1.58016,-1.57899,-1.57782,-1.57665,-0.57639,-1.57428,-1.57308,-1.57188,-1.57068,-1.56947,-1.56825,-1.56703,-0.573586,-1.56456,-1.56332,-1.56207,-1.56082,-1.55956,-1.55829,-0.154325,-1.55573,-1.55445,-1.55315,-1.55185,-1.55054,-0.568977,-0.15513,-1.54658,-0.155365,-1.5439,-1.54255,-1.5412,-1.53983,-1.53846,-1.53708,-0.156207,-1.5343,-1.5329,-1.53149,-1.53007,-1.52865,-1.52722,-1.52578,-1.52433,-1.52287,-1.52141,-0.561391,-1.51845,-0.560659,-1.51546,
-1.76492,1.01571,-1.57332,0.130377,-1.57133,-1.57032,-1.56932,-1.56831,1.01259,-1.56628,-1.56526,-1.56423,0.130285,-1.56218,-1.56114,-1.56011,-1.55906,-1.55802,-1.55697,-1.55592,-1.55486,-1.5538,-1.55274,-1.55167,-1.5506,-1.54953,0.13034,-1.54737,-1.54628,0.130384,1.00378,-1.543,1.00296,1.00255,-1.53968,-1.53857,-1.53745,0.130559,1.00048,-1.53408,-1.53294,0.999234,-1.53066,-1.52951,-1.52836,-1.52721,0.130858,-1.52488,-1.52372,-1.52254,-1.52137,-1.52019,-1.519,-1.51781,0.993733,-1.51541,-1.51421,-1.513,-1.51179,-1.51057,-1.50935,-1.50812,0.990278,-1.50565,-1.50441,-1.50316,-1.50191,-1.50065,-1.49939,0.132135,-1.49685,-1.49557,-1.49429,-1.493,-1.49171,0.984546,0.132678,-1.4878,0.132847,-1.48516,-1.48384,-1.4825,-1.48117,-1.47983,-1.47848,0.133487,-1.47576,-1.4744,-1.47303,-1.47165,-1.47027,-1.46888,-1.46748,-1.46608,-1.46467,-1.46326,0.974969,-1.46041,0.974036,-1.45754,0.283984,-0.401789,0.731875,-0.813224,0.735148,0.736787,0.738427,0.740068,-0.405342,0.743356,0.745002,0.746649,-0.814246,0.749949,0.751601,0.753255,0.75491,0.756567,0.758226,0.759886,0.761548,0.763211,0.764877,0.766543,0.768212,0.769882,-0.815834,0.773227,0.774903,-0.816174,-0.41532,0.779939,-0.416242,-0.416704,0.784992,0.78668,0.788369,-0.81708,-0.419024,0.793449,0.795146,-0.420424,0.798546,0.800249,0.801954,0.803661,-0.818099,0.807081,0.808793,0.810508,0.812225,0.813944,0.815665,0.817389,-0.426555,0.820841,0.822571,0.824303,0.826037,0.827773,0.829512,0.831252,-0.430382,0.834741,0.836488,0.838238,0.839991,0.841745,0.843503,-0.820697,0.847024,0.848789,0.850556,0.852325,0.854097,-0.436689,-0.821485,0.859429,-0.82171,0.862996,0.864784,0.866575,0.868368,0.870164,0.871963,-0.822496,0.875569,0.877377,0.879187,0.881,0.882817,0.884636,0.886458,0.888284,0.890112,0.891944,-0.447108,0.895617,-0.448115,0.899303,
-0.566594,1.39712,-0.197087,1.01863,-0.19392,-0.192331,-0.190739,-0.189143,1.39655,-0.18594,-0.184333,-0.182722,1.0206,-0.179489,-0.177867,-0.176241,-0.174612,-0.172978,-0.17134,-0.169699,-0.168053,-0.166404,-0.16475,-0.163093,-0.161431,-0.159765,1.02372,-0.156422,-0.154743,1.0244,1.39489,-0.149684,1.39473,1.39465,-0.144585,-0.142877,-0.141165,1.02622,1.39425,-0.136,-0.134269,1.39401,-0.130795,-0.12905,-0.127301,-0.125547,1.0283,-0.122026,-0.120257,-0.118485,-0.116707,-0.114924,-0.113136,-0.111343,1.39292,-0.107743,-0.105935,-0.104122,-0.102303,-0.10048,-0.0986508,-0.0968166,1.39223,-0.0931321,-0.0912816,-0.0894257,-0.0875642,-0.0856971,-0.0838244,1.03377,-0.0800618,-0.0781719,-0.0762761,-0.0743745,-0.0724669,1.39106,1.03548,-0.066708,1.03597,-0.0628381,-0.0608938,-0.0589432,-0.0569862,-0.0550227,-0.0530528,1.03771,-0.0490933,-0.0471035,-0.0451071,-0.0431038,-0.0410936,-0.0390766,-0.0370525,-0.0350214,-0.0329831,-0.0309377,1.38906,-0.0268248,1.38886,-0.0226823,1.62204,-0.00927644,1.71581,0.0254404,1.71626,1.71648,1.71671,1.71693,-0.00964365,1.71737,1.7176,1.71781,0.0220814,1.71825,1.71847,1.71868,1.7189,1.71911,1.71932,1.71953,1.71974,1.71995,1.72016,1.72037,1.72057,1.72078,0.016884,1.72119,1.72139,0.0157749,-0.0107135,1.72199,-0.0108153,-0.0108665,1.72258,1.72277,1.72296,0.0128254,-0.0111256,1.72353,1.72372,-0.0112835,1.72409,1.72428,1.72446,1.72464,0.00952208,1.725,1.72518,1.72536,1.72553,1.72571,1.72588,1.72605,-0.0119892,1.72639,1.72656,1.72673,1.72689,1.72705,1.72722,1.72738,-0.0124415,1.72769,1.72785,1.72801,1.72816,1.72831,1.72846,0.00115644,1.72876,1.7289,1.72905,1.72919,1.72933,-0.0132072,-0.00136643,1.72974,-0.00208516,1.73001,1.73014,1.73027,1.7304,1.73052,1.73065,-0.00459317,1.73089,1.73101,1.73113,1.73124,1.73135,1.73147,1.73157,1.73168,1.73179,1.73189,-0.0145289,1.73209,-0.0146604,1.73229,
1.54348,0.794846,1.79798,-0.168213,1.79933,1.8,1.80066,1.80133,0.795429,1.80266,1.80332,1.80398,-0.160828,1.80529,1.80594,1.80659,1.80724,1.80789,1.80853,1.80917,1.80981,1.81045,1.81109,1.81172,1.81235,1.81298,-0.149142,1.81424,1.81486,-0.146606,0.796832,1.81672,0.796945,0.797001,1.81855,1.81916,1.81976,-0.139784,0.797269,1.82157,1.82216,0.797422,1.82335,1.82393,1.82452,1.8251,-0.132009,1.82626,1.82684,1.82741,1.82799,1.82855,1.82912,1.82968,0.798021,1.8308,1.83136,1.83191,1.83246,1.83301,1.83355,1.83409,0.798335,1.83517,1.8357,1.83623,1.83676,1.83728,1.83781,-0.11163,1.83884,1.83935,1.83986,1.84037,1.84087,0.798757,-0.105276,1.84236,-0.103448,1.84334,1.84383,1.84431,1.84479,1.84526,1.84573,-0.0969989,1.84667,1.84713,1.84759,1.84804,1.84849,1.84894,1.84938,1.84982,1.85026,1.85069,0.799199,1.85154,0.799225,1.85238,1.13813,0.538827,0.617269,0.787121,0.612698,0.610405,0.608106,0.605802,0.538916,0.601179,0.598859,0.596534,0.788539,0.591867,0.589525,0.587178,0.584825,0.582467,0.580103,0.577733,0.575358,0.572977,0.57059,0.568198,0.565799,0.563395,0.790706,0.558569,0.556147,0.791164,0.539335,0.548845,0.539386,0.539412,0.541488,0.539024,0.536553,0.792372,0.53955,0.529102,0.526606,0.53964,0.521594,0.519079,0.516556,0.514027,0.793711,0.50895,0.506401,0.503845,0.501282,0.498713,0.496136,0.493553,0.540083,0.488365,0.485761,0.483149,0.48053,0.477904,0.47527,0.47263,0.540402,0.467325,0.464662,0.461991,0.459313,0.456627,0.453933,0.797016,0.448521,0.445804,0.443078,0.440345,0.437603,0.540994,0.797987,0.429328,0.798261,0.42377,0.420979,0.418178,0.415369,0.412552,0.409725,0.799209,0.404046,0.401193,0.39833,0.395459,0.392578,0.389688,0.386788,0.383879,0.380961,0.378033,0.542149,0.372147,0.542272,0.366222,
1.25501,-0.791609,0.949954,-1.30988,0.947312,0.945987,0.944658,0.943326,-0.791336,0.940653,0.939312,0.937967,-1.30805,0.935269,0.933915,0.932557,0.931196,0.929832,0.928465,0.927094,0.92572,0.924343,0.922962,0.921577,0.920189,0.918798,-1.30512,0.916005,0.914603,-1.30447,-0.790759,0.910375,-0.790719,-0.7907,0.906115,0.904687,0.903255,-1.30273,-0.790613,0.898938,0.897492,-0.790568,0.894586,0.893128,0.891665,0.890199,-1.30073,0.887253,0.885775,0.884292,0.882805,0.881313,0.879818,0.878318,-0.790429,0.875305,0.873793,0.872275,0.870754,0.869228,0.867697,0.866162,-0.790391,0.863077,0.861528,0.859975,0.858416,0.856853,0.855285,-1.2954,0.852134,0.850551,0.848964,0.847371,0.845773,-0.79041,-1.2937,0.840949,-1.29321,0.837706,0.836077,0.834443,0.832803,0.831157,0.829506,-1.29148,0.826187,0.824519,0.822846,0.821166,0.819481,0.817789,0.816092,0.814389,0.812679,0.810964,-0.790658,0.807514,-0.790696,0.804039,-1.12639,0.499596,-1.3637,0.0991151,-1.36534,-1.36616,-1.36698,-1.3678,0.501609,-1.36945,-1.37027,-1.37109,0.102026,-1.37274,-1.37357,-1.37439,-1.37522,-1.37604,-1.37687,-1.37769,-1.37852,-1.37935,-1.38017,-1.381,-1.38183,-1.38266,0.10669,-1.38432,-1.38515,0.107712,0.507032,-1.38764,0.507516,0.507758,-1.39014,-1.39098,-1.39181,0.110476,0.508961,-1.39432,-1.39515,0.509679,-1.39683,-1.39766,-1.3985,-1.39934,0.113656,-1.40102,-1.40186,-1.4027,-1.40354,-1.40439,-1.40523,-1.40607,0.512751,-1.40776,-1.40861,-1.40945,-1.4103,-1.41114,-1.41199,-1.41284,0.51461,-1.41454,-1.41539,-1.41624,-1.41709,-1.41794,-1.4188,0.122132,-1.42051,-1.42136,-1.42222,-1.42307,-1.42393,0.517578,0.124816,-1.42651,0.125592,-1.42823,-1.42909,-1.42995,-1.43082,-1.43168,-1.43255,0.128341,-1.43428,-1.43515,-1.43601,-1.43688,-1.43775,-1.43862,-1.4395,-1.44037,-1.44124,-1.44212,0.522232,-1.44387,0.522666,-1.44562,
-0.363441,-0.704109,-0.81633,-1.26855,-0.819976,-0.821803,-0.823634,-0.825467,-0.708267,-0.829144,-0.830986,-0.832832,-1.26823,-0.836534,-0.838389,-0.840248,-0.84211,-0.843975,-0.845844,-0.847716,-0.849591,-0.851469,-0.853351,-0.855236,-0.857125,-0.859017,-1.26766,-0.862811,-0.864713,-1.26752,-0.719794,-0.870442,-0.720849,-0.721377,-0.876202,-0.878129,-0.88006,-1.26715,-0.724019,-0.885876,-0.887821,-0.725608,-0.891725,-0.893682,-0.895643,-0.897608,-1.26669,-0.90155,-0.903527,-0.905507,-0.907492,-0.909481,-0.911474,-0.913471,-0.732522,-0.917478,-0.919487,-0.921501,-0.923519,-0.925541,-0.927568,-0.929599,-0.7368,-0.933674,-0.935718,-0.937766,-0.939819,-0.941877,-0.943939,-1.26533,-0.948078,-0.950154,-0.952235,-0.95432,-0.956411,-0.74379,-1.26486,-0.962711,-1.26472,-0.966937,-0.969057,-0.971182,-0.973312,-0.975447,-0.977588,-1.26422,-0.981885,-0.984042,-0.986203,-0.988371,-0.990544,-0.992722,-0.994906,-0.997095,-0.999291,-1.00149,-0.75518,-1.00591,-0.756272,-1.01035,-1.79985,-0.560602,-1.66471,-0.127591,-1.66306,-1.66223,-1.66139,-1.66055,-0.557809,-1.65887,-1.65802,-1.65716,-0.128274,-1.65544,-1.65458,-1.65371,-1.65283,-1.65195,-1.65107,-1.65018,-1.64929,-1.6484,-1.6475,-1.64659,-1.64569,-1.64477,-0.129412,-1.64293,-1.64201,-0.129668,-0.550018,-1.6392,-0.549301,-0.548943,-1.63635,-1.6354,-1.63443,-0.130372,-0.547144,-1.63151,-1.63053,-0.546061,-1.62855,-1.62755,-1.62655,-1.62554,-0.131203,-1.62351,-1.62249,-1.62146,-1.62043,-1.61939,-1.61834,-1.61729,-0.54133,-1.61518,-1.61411,-1.61304,-1.61196,-1.61088,-1.60979,-1.6087,-0.538389,-1.60649,-1.60538,-1.60426,-1.60314,-1.60201,-1.60087,-0.133514,-1.59858,-1.59743,-1.59627,-1.5951,-1.59393,-0.533562,-0.134273,-1.59037,-0.134495,-1.58797,-1.58675,-1.58553,-1.58431,-1.58307,-1.58183,-0.135289,-1.57933,-1.57807,-1.5768,-1.57552,-1.57424,-1.57295,-1.57165,-1.57035,-1.56903,-1.56771,-0.525637,-1.56504,-0.524874,-1.56234,
-1.78873,0.977446,-1.61614,0.0645081,-1.61426,-1.61331,-1.61236,-1.61141,0.974128,-1.60949,-1.60853,-1.60756,0.0644121,-1.60562,-1.60464,-1.60366,-1.60267,-1.60168,-1.60069,-1.5997,-1.5987,-1.59769,-1.59668,-1.59567,-1.59466,-1.59364,0.0644622,-1.59159,-1.59056,0.0645054,0.964744,-1.58744,0.963871,0.963434,-1.58429,-1.58323,-1.58217,0.0646782,0.961234,-1.57896,-1.57788,0.959904,-1.57571,-1.57461,-1.57352,-1.57242,0.0649751,-1.5702,-1.56909,-1.56797,-1.56685,-1.56572,-1.56459,-1.56345,0.954052,-1.56116,-1.56001,-1.55886,-1.5577,-1.55653,-1.55536,-1.55419,0.950377,-1.55183,-1.55064,-1.54944,-1.54825,-1.54704,-1.54583,0.0662513,-1.5434,-1.54218,-1.54095,-1.53971,-1.53847,0.944284,0.0667947,-1.53472,0.0669638,-1.53219,-1.53091,-1.52964,-1.52835,-1.52706,-1.52577,0.0676052,-1.52316,-1.52184,-1.52052,-1.5192,-1.51787,-1.51653,-1.51519,-1.51384,-1.51248,-1.51112,0.93411,-1.50837,0.933119,-1.5056,0.195707,-0.43429,0.66235,-0.817172,0.665785,0.667505,0.669227,0.67095,-0.437852,0.674402,0.67613,0.67786,-0.818148,0.681326,0.683061,0.684798,0.686537,0.688277,0.690019,0.691763,0.693509,0.695257,0.697006,0.698758,0.700511,0.702266,-0.819675,0.705782,0.707542,-0.820004,-0.447842,0.712836,-0.448765,-0.449227,0.718148,0.719922,0.721699,-0.820883,-0.451547,0.72704,0.728825,-0.452946,0.732401,0.734192,0.735985,0.737781,-0.821876,0.741378,0.74318,0.744984,0.746791,0.7486,0.750411,0.752224,-0.459071,0.755858,0.757678,0.759501,0.761326,0.763154,0.764984,0.766817,-0.462891,0.77049,0.77233,0.774173,0.776018,0.777866,0.779716,-0.824433,0.783425,0.785284,0.787145,0.789009,0.790876,-0.469181,-0.825217,0.796493,-0.825441,0.800253,0.802137,0.804024,0.805914,0.807807,0.809703,-0.826228,0.813504,0.81541,0.817318,0.81923,0.821145,0.823064,0.824985,0.82691,0.828839,0.830771,-0.479558,0.834645,-0.48056,0.838533,
-0.622627,1.39796,-0.259734,1.01978,-0.25662,-0.255058,-0.253492,-0.251923,1.39734,-0.248773,-0.247193,-0.245609,1.02158,-0.242429,-0.240834,-0.239235,-0.237632,-0.236025,-0.234415,-0.2328,-0.231182,-0.229559,-0.227933,-0.226303,-0.224669,-0.22303,1.02444,-0.219741,-0.21809,1.02506,1.39555,-0.213113,1.39538,1.3953,-0.208098,-0.206417,-0.204733,1.02674,1.39487,-0.199652,-0.197949,1.39461,-0.19453,-0.192814,-0.191093,-0.189368,1.02865,-0.185902,-0.184163,-0.182418,-0.180669,-0.178915,-0.177155,-0.175391,1.39345,-0.171848,-0.170069,-0.168284,-0.166495,-0.1647,-0.1629,-0.161095,1.39271,-0.157469,-0.155648,-0.153821,-0.151989,-0.150151,-0.148308,1.03371,-0.144604,-0.142744,-0.140878,-0.139006,-0.137128,1.39146,1.03529,-0.131458,1.03575,-0.127648,-0.125734,-0.123814,-0.121887,-0.119954,-0.118014,1.03736,-0.114115,-0.112156,-0.11019,-0.108218,-0.106238,-0.104252,-0.102259,-0.100258,-0.0982509,-0.0962365,1.38934,-0.0921858,1.38913,-0.0881058,1.59446,-0.0118968,1.69917,-0.0140895,1.69972,1.69999,1.70027,1.70054,-0.0123543,1.70109,1.70136,1.70163,-0.0173574,1.70217,1.70244,1.7027,1.70297,1.70324,1.7035,1.70377,1.70403,1.70429,1.70455,1.70481,1.70507,1.70533,-0.0224067,1.70585,1.7061,-0.023483,-0.0136854,1.70686,-0.013812,-0.0138756,1.70762,1.70787,1.70811,-0.0263431,-0.0141974,1.70885,1.7091,-0.0143934,1.70958,1.70983,1.71007,1.7103,-0.0295425,1.71078,1.71102,1.71125,1.71149,1.71172,1.71195,1.71218,-0.0152686,1.71264,1.71286,1.71309,1.71332,1.71354,1.71376,1.71398,-0.0158287,1.71442,1.71464,1.71486,1.71507,1.71529,1.7155,-0.0376259,1.71592,1.71613,1.71634,1.71654,1.71675,-0.0167754,-0.0400578,1.71735,-0.0407501,1.71775,1.71795,1.71814,1.71833,1.71853,1.71872,-0.0431641,1.71909,1.71928,1.71946,1.71965,1.71983,1.72001,1.72019,1.72036,1.72054,1.72071,-0.0184047,1.72105,-0.0185666,1.72139,
1.47573,0.846216,1.76276,-0.0937819,1.76441,1.76523,1.76605,1.76687,0.846753,1.76851,1.76932,1.77014,-0.0863395,1.77176,1.77257,1.77337,1.77418,1.77499,1.77579,1.77659,1.77739,1.77819,1.77898,1.77978,1.78057,1.78136,-0.0745705,1.78294,1.78372,-0.0720174,0.848041,1.78607,0.848144,0.848195,1.7884,1.78918,1.78995,-0.0651542,0.848439,1.79225,1.79301,0.848579,1.79454,1.79529,1.79605,1.79681,-0.0573355,1.79831,1.79906,1.7998,1.80055,1.80129,1.80203,1.80277,0.849121,1.80424,1.80497,1.8057,1.80643,1.80715,1.80787,1.8086,0.849404,1.81003,1.81074,1.81146,1.81216,1.81287,1.81358,-0.0368659,1.81498,1.81568,1.81637,1.81706,1.81775,0.849779,-0.0304907,1.81981,-0.0286562,1.82117,1.82184,1.82251,1.82318,1.82385,1.82451,-0.0221897,1.82583,1.82649,1.82714,1.82779,1.82844,1.82908,1.82972,1.83036,1.831,1.83163,0.850158,1.83289,0.850179,1.83413,1.22634,0.502841,0.72573,0.793168,0.721264,0.719022,0.716775,0.714523,0.502923,0.710001,0.707732,0.705458,0.794149,0.700891,0.6986,0.696302,0.693999,0.69169,0.689375,0.687055,0.684728,0.682396,0.680057,0.677713,0.675363,0.673006,0.795625,0.668275,0.6659,0.795933,0.503323,0.658738,0.503372,0.503397,0.651519,0.6491,0.646674,0.796739,0.503532,0.639358,0.636906,0.50362,0.631982,0.62951,0.627031,0.624545,0.797618,0.619552,0.617046,0.614532,0.612011,0.609483,0.606948,0.604406,0.504057,0.599299,0.596734,0.594163,0.591583,0.588996,0.586402,0.5838,0.504372,0.578572,0.575947,0.573314,0.570672,0.568023,0.565366,0.799722,0.560027,0.557345,0.554655,0.551956,0.549249,0.50496,0.800319,0.541077,0.800485,0.535586,0.532827,0.530059,0.527282,0.524496,0.521701,0.801054,0.516083,0.51326,0.510428,0.507586,0.504734,0.501873,0.499002,0.496121,0.49323,0.49033,0.506112,0.484497,0.506235,0.478624,
1.29934,-0.756394,0.998051,-1.29633,0.995434,0.994121,0.992805,0.991486,-0.756039,0.988837,0.987509,0.986177,-1.2944,0.983503,0.982162,0.980817,0.979469,0.978117,0.976763,0.975404,0.974043,0.972678,0.97131,0.969938,0.968563,0.967184,-1.2913,0.964416,0.963027,-1.29062,-0.755243,0.958838,-0.755184,-0.755155,0.954616,0.953201,0.951783,-1.28878,-0.755021,0.947504,0.946071,-0.754948,0.943191,0.941746,0.940296,0.938843,-1.28667,0.935924,0.934458,0.932988,0.931514,0.930036,0.928554,0.927067,-0.754692,0.924081,0.922582,0.921078,0.919569,0.918057,0.916539,0.915018,-0.754585,0.91196,0.910425,0.908885,0.90734,0.90579,0.904236,-1.28104,0.901112,0.899543,0.897969,0.89639,0.894806,-0.754495,-1.27925,0.890023,-1.27874,0.886808,0.885193,0.883573,0.881947,0.880315,0.878678,-1.27691,0.875388,0.873734,0.872074,0.870409,0.868738,0.867061,0.865378,0.863689,0.861994,0.860293,-0.75458,0.856873,-0.754604,0.853427,-1.08,0.533987,-1.32946,0.114078,-1.3312,-1.33206,-1.33293,-1.3338,0.535916,-1.33553,-1.3364,-1.33727,0.117181,-1.33901,-1.33988,-1.34075,-1.34162,-1.34249,-1.34336,-1.34424,-1.34511,-1.34598,-1.34686,-1.34773,-1.34861,-1.34948,0.122149,-1.35124,-1.35211,0.123236,0.541108,-1.35475,0.541571,0.541803,-1.35739,-1.35827,-1.35915,0.126177,0.542954,-1.3618,-1.36268,0.543641,-1.36445,-1.36534,-1.36623,-1.36711,0.129557,-1.36889,-1.36978,-1.37067,-1.37156,-1.37245,-1.37334,-1.37423,0.546578,-1.37602,-1.37691,-1.37781,-1.3787,-1.3796,-1.3805,-1.3814,0.548355,-1.38319,-1.38409,-1.38499,-1.3859,-1.3868,-1.3877,0.138557,-1.38951,-1.39042,-1.39132,-1.39223,-1.39314,0.551191,0.141404,-1.39587,0.142227,-1.39769,-1.39861,-1.39952,-1.40043,-1.40135,-1.40227,0.145141,-1.4041,-1.40502,-1.40595,-1.40687,-1.40779,-1.40871,-1.40964,-1.41056,-1.41149,-1.41242,0.555633,-1.41428,0.556047,-1.41614,
-0.280735,-0.746855,-0.730896,-1.28626,-0.734551,-0.736384,-0.738219,-0.740058,-0.750782,-0.743745,-0.745594,-0.747446,-1.28591,-0.75116,-0.753022,-0.754887,-0.756756,-0.758628,-0.760504,-0.762383,-0.764265,-0.766152,-0.768041,-0.769934,-0.771831,-0.773732,-1.28529,-0.777543,-0.779455,-1.28514,-0.761664,-0.785211,-0.762659,-0.763157,-0.791001,-0.792938,-0.79488,-1.28474,-0.765651,-0.800728,-0.802685,-0.76715,-0.806611,-0.808581,-0.810554,-0.812531,-1.28425,-0.816499,-0.818489,-0.820483,-0.822481,-0.824483,-0.82649,-0.828502,-0.773673,-0.832537,-0.834562,-0.83659,-0.838624,-0.840662,-0.842704,-0.844751,-0.777708,-0.848859,-0.85092,-0.852986,-0.855056,-0.857131,-0.859212,-1.28282,-0.863387,-0.865481,-0.867581,-0.869686,-0.871796,-0.784299,-1.28233,-0.878157,-1.28218,-0.882424,-0.884565,-0.886712,-0.888864,-0.891022,-0.893185,-1.28166,-0.897528,-0.899707,-0.901893,-0.904085,-0.906282,-0.908485,-0.910694,-0.912909,-0.91513,-0.917357,-0.795035,-0.92183,-0.796064,-0.926327,-1.80463,-0.525085,-1.69369,-0.109,-1.69225,-1.69153,-1.6908,-1.69007,-0.522167,-1.6886,-1.68786,-1.68712,-0.109646,-1.68562,-1.68486,-1.6841,-1.68334,-1.68257,-1.6818,-1.68102,-1.68025,-1.67946,-1.67867,-1.67788,-1.67709,-1.67629,-0.110719,-1.67468,-1.67386,-0.110961,-0.514042,-1.6714,-0.513296,-0.512922,-1.6689,-1.66806,-1.66721,-0.111623,-0.51105,-1.66465,-1.66378,-0.509923,-1.66204,-1.66116,-1.66028,-1.65939,-0.112403,-1.6576,-1.6567,-1.65579,-1.65488,-1.65396,-1.65304,-1.65211,-0.505007,-1.65024,-1.6493,-1.64835,-1.6474,-1.64644,-1.64548,-1.64451,-0.501955,-1.64255,-1.64157,-1.64058,-1.63958,-1.63858,-1.63757,-0.114565,-1.63554,-1.63451,-1.63348,-1.63244,-1.6314,-0.496953,-0.115274,-1.62824,-0.11548,-1.6261,-1.62502,-1.62393,-1.62284,-1.62174,-1.62063,-0.11622,-1.6184,-1.61728,-1.61614,-1.615,-1.61386,-1.6127,-1.61154,-1.61038,-1.6092,-1.60802,-0.488756,-1.60564,-0.487968,-1.60322,
-1.80839,0.936316,-1.6572,-0.00247836,-1.65545,-1.65457,-1.65368,-1.6528,0.932787,-1.65101,-1.65011,-1.64921,-0.00257544,-1.64739,-1.64648,-1.64557,-1.64464,-1.64372,-1.64279,-1.64186,-1.64093,-1.63999,-1.63904,-1.6381,-1.63715,-1.63619,-0.00252665,-1.63427,-1.6333,-0.00248366,0.922812,-1.63038,0.921884,0.92142,-1.62742,-1.62643,-1.62543,-0.00231128,0.919082,-1.62241,-1.62139,0.917669,-1.61935,-1.61832,-1.61729,-1.61625,-0.00201466,-1.61416,-1.61311,-1.61206,-1.611,-1.60993,-1.60886,-1.60779,0.911455,-1.60563,-1.60454,-1.60345,-1.60235,-1.60125,-1.60014,-1.59903,0.907554,-1.59679,-1.59567,-1.59454,-1.5934,-1.59226,-1.59111,-0.00073837,-1.5888,-1.58764,-1.58647,-1.5853,-1.58412,0.901089,-0.000194661,-1.58056,-2.54433e-005,-1.57815,-1.57694,-1.57572,-1.5745,-1.57327,-1.57204,0.000616443,-1.56955,-1.5683,-1.56704,-1.56578,-1.56451,-1.56323,-1.56195,-1.56066,-1.55936,-1.55806,0.890302,-1.55544,0.889252,-1.55279,0.103687,-0.467296,0.588538,-0.817586,0.592137,0.593939,0.595744,0.59755,-0.470842,0.601167,0.602979,0.604792,-0.81852,0.608425,0.610244,0.612065,0.613888,0.615713,0.61754,0.619369,0.6212,0.623033,0.624868,0.626705,0.628544,0.630386,-0.819993,0.634074,0.635922,-0.820311,-0.480779,0.641477,-0.481696,-0.482155,0.647051,0.648914,0.650779,-0.821167,-0.484459,0.656387,0.658261,-0.485848,0.662016,0.663897,0.66578,0.667666,-0.822139,0.671444,0.673337,0.675233,0.677131,0.679031,0.680934,0.68284,-0.491926,0.686658,0.688572,0.690487,0.692406,0.694327,0.696251,0.698178,-0.495714,0.702039,0.703974,0.705912,0.707852,0.709795,0.711742,-0.824669,0.715643,0.717598,0.719556,0.721517,0.723481,-0.501944,-0.825452,0.729392,-0.825677,0.733348,0.735331,0.737317,0.739307,0.741299,0.743295,-0.826469,0.747298,0.749304,0.751314,0.753327,0.755344,0.757364,0.759388,0.761416,0.763447,0.765482,-0.512206,0.769563,-0.513196,0.77366,
