-0.198623,-0.389437,-0.212228,-0.743247,0.414573,0.473239,
-0.701034,-0.041938,0.021831,-0.167423,0.516358,0.422132,
-0.284978,0.300041,0.253262,0.504852,0.273935,0.179736,
0.827966,0.622331,0.536503,0.250629,-0.343512,-0.370421,
1.20383,0.888867,0.781275,0.718697,-0.370758,-0.415458,
-0.694696,0.584919,0.454376,1.05344,-0.331898,-0.418667,
-0.455831,-0.487559,-0.504107,0.720455,-0.270412,-0.173129,
-1.00933,-0.846577,-0.759904,0.499625,0.265209,0.330025,
-0.0684452,-1.16072,-1.04253,-1.53693,-0.315337,0.0331066,
0.126216,-0.62159,-0.427645,-0.837519,0.115769,0.385649,
-0.758107,-0.402116,-0.238239,-0.366523,0.513939,0.51202,
-0.899374,-0.331668,-0.253766,0.0715326,0.571607,0.522169,
-0.848242,-0.285026,-0.242703,0.302367,0.575419,0.523998,
-0.640684,-0.135809,-0.116009,0.513093,0.558339,0.501513,
0.119753,0.37697,0.350711,0.669147,0.306681,0.24082,
1.05335,0.83754,0.758028,0.313543,-0.26595,-0.315643,
-0.184951,0.984814,0.857429,1.47213,-0.0263162,-0.215389,
-0.221842,0.245405,0.100864,0.794996,-0.44479,-0.464269,
0.198058,-0.452371,-0.425438,0.606942,-0.16111,-0.0375003,
0.410777,-0.134817,-0.0352322,0.330938,0.422933,0.406225,
0.969056,0.801178,0.747755,-0.202599,-0.0709753,-0.153049,
0.37255,1.18357,1.07025,1.52863,0.227588,-0.0375224,
-0.263805,0.63911,0.471373,0.861959,-0.0782051,-0.345961,
0.695415,0.376027,0.215999,0.430468,-0.508227,-0.505704,
0.849649,0.258055,0.188805,-0.0905035,-0.568638,-0.508559,
0.632749,0.0886752,0.0684491,-0.467013,-0.545269,-0.479872,
-0.216561,-0.444557,-0.408927,-0.641251,-0.229815,-0.16221,
-1.09329,-0.853303,-0.768583,-0.331734,0.286301,0.336491,
0.318912,-0.939818,-0.811597,-1.41841,0.0467716,0.235022,
0.185945,-0.172093,-0.0353331,-0.784976,0.46265,0.459878,
-0.155944,0.495733,0.45108,-0.61888,0.0774657,-0.0404978,
-0.402009,0.0806499,-0.00896778,-0.388587,-0.449774,-0.418901,
-1.03094,-0.832362,-0.775038,0.0986986,0.0831117,0.164575,
-0.101729,-1.13616,-1.02896,-1.53741,-0.266357,0.0251698,
0.157445,-0.592318,-0.412509,-0.83779,0.176469,0.389032,
-0.708573,-0.302425,-0.164725,-0.378697,0.529724,0.498776,
-0.761692,-0.130693,-0.086035,0.198812,0.550236,0.474462,
-0.193735,0.24237,0.221959,0.627636,0.384246,0.308459,
0.89697,0.737247,0.662869,0.292232,-0.248257,-0.294095,
0.64795,1.05678,0.931175,1.41968,-0.142927,-0.268385,
-0.513277,0.444496,0.29755,0.852707,-0.357154,-0.440177,
0.0286398,-0.397602,-0.411918,0.707861,-0.282931,-0.167255,
0.103545,-0.403149,-0.304647,0.621886,0.381111,0.409681,
0.732869,0.537353,0.534581,0.227105,0.249812,0.156793,
1.25063,1.08757,0.989979,0.87686,-0.0663799,-0.186814,
-0.584755,0.749735,0.628027,1.02095,0.0346784,-0.237383,
0.402852,0.304303,0.143446,0.645429,-0.478136,-0.483303,
0.702616,-0.00627234,-0.0460745,0.00492707,-0.49997,-0.399561,
0.0532761,-0.386965,-0.326044,-0.578291,-0.174085,-0.0912765,
-0.942361,-0.670843,-0.585133,-0.180586,0.389044,0.412316,
-0.856904,-0.978632,-0.85628,-1.28569,0.28046,0.360007,
0.657247,-0.371119,-0.238762,-0.853116,0.416255,0.462264,
0.447807,0.621173,0.598176,-0.725983,0.102369,0.00387902,
1.05969,0.844095,0.749997,-0.456149,-0.309416,-0.368323,
-0.0395622,1.13056,1.00491,1.52021,0.272847,-0.0685444,
-0.0880347,0.580911,0.381001,0.826413,-0.199855,-0.415542,
0.72975,0.300315,0.158738,0.345051,-0.533667,-0.498489,
0.755785,0.130112,0.0849548,-0.22209,-0.550645,-0.473764,
0.167121,-0.254424,-0.2333,-0.634672,-0.377395,-0.300774,
-0.912537,-0.745289,-0.669892,-0.28634,0.253724,0.300239,
-0.568877,-1.0583,-0.931396,-1.45217,0.128906,0.261147,
0.490382,-0.42499,-0.277376,-0.843412,0.367416,0.444816,
-0.0394771,0.408561,0.418419,-0.702663,0.269516,0.15255,
-0.124279,0.38491,0.285984,-0.610433,-0.389329,-0.414277,
-0.764659,-0.573214,-0.564731,-0.187483,-0.217687,-0.124296,
-1.19969,-1.10681,-1.00624,-0.990388,0.0459423,0.175187,
0.56616,-0.731134,-0.60519,-0.992475,-0.0159862,0.252517,
-0.43626,-0.299544,-0.14068,-0.625039,0.48431,0.484418,
-0.707194,-0.00194592,0.0373392,0.0211263,0.50376,0.404988,
-0.043398,0.38641,0.328411,0.58608,0.185347,0.103261,
0.951937,0.686579,0.601172,0.188572,-0.379801,-0.405808,
0.745607,0.994801,0.869627,1.36217,-0.252188,-0.342722,
-0.622943,0.349222,0.215247,0.835905,-0.420438,-0.463569,
-0.391029,-0.612812,-0.587819,0.734844,-0.0956406,0.0044954,
-0.887822,-0.771611,-0.67929,0.575254,0.348926,0.397172,
-0.589271,-1.17487,-1.02915,-1.47753,-0.0151277,0.189706,
0.371304,-0.616487,-0.442128,-0.875255,0.156414,0.378297,
-0.544034,-0.173695,-0.0386876,-0.509673,0.516653,0.463696,
-0.5979,0.154551,0.150665,0.186316,0.409544,0.292532,
0.404264,0.508049,0.413691,0.504506,-0.133602,-0.187901,
1.04874,0.667149,0.578517,0.113361,-0.464773,-0.473606,
0.390046,0.933971,0.808111,1.49003,-0.28582,-0.368424,
-0.661511,0.0880223,-0.020637,0.748741,-0.482569,-0.464446,
-0.876177,-0.80228,-0.747071,0.571845,0.0854347,0.16518,
-0.490599,-1.21616,-1.10188,-1.51007,-0.249431,0.0234198,
0.302187,-0.668345,-0.51458,-0.873928,-0.0384501,0.303982,
-0.721535,-0.482904,-0.295209,-0.446357,0.467807,0.510235,
-0.974692,-0.462483,-0.359065,-0.0805251,0.555978,0.531385,
-1.13626,-0.605754,-0.52248,-0.301506,0.534447,0.52027,
0.115475,-0.666731,-0.563541,-1.45727,0.440434,0.466014,
1.08033,0.540909,0.556236,-0.439555,0.319678,0.236895,
0.0565809,1.04557,0.958587,1.53131,0.117013,-0.0546785,
-0.231784,0.435495,0.294402,0.8176,-0.348867,-0.426564,
0.46726,-0.133956,-0.178716,0.47862,-0.440131,-0.337948,
0.385822,-0.347715,-0.243317,-0.195636,0.0608852,0.137682,
-0.367115,0.0791404,0.122139,-0.403307,0.374198,0.270563,
-0.359244,0.311164,0.199681,0.251503,-0.0268273,-0.0954277,
0.441633,-0.00909895,-0.0481975,0.366592,-0.378478,-0.271782,
0.380864,-0.278315,-0.184277,-0.345032,-0.135188,-0.0683835,
-0.619631,-0.331075,-0.274814,-0.321499,0.398351,0.346327,
-0.830154,-0.286098,-0.262787,0.221901,0.558951,0.508665,
-0.653796,-0.150731,-0.136306,0.497381,0.559396,0.506259,
0.0584226,0.337229,0.313796,0.676396,0.339841,0.277593,
1.02553,0.822683,0.746736,0.302067,-0.257134,-0.304376,
-0.0702306,1.01275,0.885479,1.50221,-0.0247565,-0.2088,
-0.260247,0.289073,0.141452,0.802292,-0.429633,-0.463431,
0.203377,-0.427404,-0.411593,0.612657,-0.204369,-0.0799451,
0.396625,-0.17989,-0.0758835,0.333608,0.406968,0.401132,
0.929109,0.776737,0.727679,-0.227658,-0.0480876,-0.131937,
0.569669,1.1982,1.08184,1.4851,0.17514,-0.0617225,
-0.33737,0.661848,0.50558,0.880639,-0.0248827,-0.317752,
0.669215,0.39835,0.228888,0.467008,-0.494166,-0.505087,
0.865902,0.286075,0.209138,-0.0507385,-0.569124,-0.513203,
0.721649,0.163141,0.133386,-0.400217,-0.561563,-0.500204,
0.104332,-0.252699,-0.236098,-0.6699,-0.394869,-0.326657,
-0.943066,-0.77536,-0.702812,-0.296806,0.236141,0.284155,
-0.336339,-1.06192,-0.934649,-1.51213,0.0704589,0.226034,
0.402423,-0.392835,-0.242624,-0.827376,0.381602,0.450751,
-0.143799,0.38444,0.392691,-0.661548,0.277036,0.156332,
-0.295194,0.303629,0.198144,-0.461034,-0.377864,-0.397428,
-0.867021,-0.697716,-0.667316,0.102121,-0.0684683,0.0223042,
-0.933032,-1.17719,-1.06498,-1.30525,-0.0577783,0.118783,
0.464657,-0.695777,-0.559105,-0.925199,-0.023093,0.275577,
-0.58158,-0.380005,-0.208667,-0.540453,0.48239,0.498065,
-0.820231,-0.213261,-0.142363,0.0411023,0.561825,0.494465,
-0.529066,0.0175521,0.0258219,0.50489,0.508158,0.434627,
0.517935,0.593154,0.538056,0.526806,0.0185104,-0.0434791,
1.18955,0.927959,0.829609,0.550871,-0.283615,-0.345117,
-0.602095,0.773712,0.64247,1.17898,-0.13878,-0.307833,
-0.0708657,-0.0486701,-0.150869,0.757989,-0.465773,-0.405446,
0.101221,-0.529173,-0.449525,0.625743,0.128909,0.220252,
0.472709,0.12301,0.183696,0.395082,0.453374,0.389464,
1.16841,0.91327,0.842704,0.0931388,-0.124123,-0.206652,
-0.356104,0.996469,0.898132,1.40227,0.259052,-0.0617773,
0.0691303,0.484201,0.29692,0.786714,-0.331219,-0.450686,
0.724502,0.167297,0.0702113,0.255634,-0.540541,-0.470307,
0.543429,-0.104649,-0.102492,-0.391265,-0.452571,-0.3603,
-0.550268,-0.590939,-0.519123,-0.479979,0.0932252,0.149685,
-1.18291,-0.86491,-0.766193,-0.428209,0.352616,0.397685,
0.549627,-0.790685,-0.658588,-1.25875,0.181694,0.327722,
0.251736,0.134316,0.222345,-0.758269,0.448259,0.381063,
0.280342,0.635755,0.558814,-0.736493,-0.209352,-0.282138,
0.382888,0.413671,0.331601,-0.730082,-0.516978,-0.506004,
-0.0485625,-0.134946,-0.161542,-0.7118,-0.492433,-0.418271,
-0.985069,-0.826651,-0.757689,-0.304615,0.137901,0.213311,
-0.0431601,-1.05746,-0.93635,-1.52179,-0.0516096,0.156873,
0.241938,-0.405393,-0.245026,-0.819089,0.371149,0.45006,
-0.392747,0.228934,0.262616,-0.520408,0.385073,0.264805,
-0.410855,0.300438,0.17608,0.0600707,-0.207203,-0.261249,
-0.152113,-0.47055,-0.450318,0.598846,-0.11481,0.00288523,
-0.094889,-0.383731,-0.29085,0.697919,0.455112,0.461671,
0.572746,0.45743,0.459376,0.462521,0.315537,0.223639,
1.24092,1.01525,0.924294,0.629226,-0.126536,-0.226177,
-0.606097,0.79273,0.672945,1.1151,0.0139149,-0.229932,
0.237309,0.229008,0.0799708,0.710997,-0.477393,-0.469955,
0.588639,-0.211527,-0.212359,0.138843,-0.368699,-0.242758,
-0.0446254,-0.356233,-0.236008,-0.496622,0.173344,0.213138,
-0.748954,-0.215615,-0.162279,0.0106386,0.516319,0.453094,
-0.487258,0.0268445,0.027427,0.527358,0.49949,0.432153,
0.575361,0.615496,0.560598,0.497086,-0.0100248,-0.0650307,
1.19655,0.954948,0.854789,0.651331,-0.265613,-0.331674,
-0.629057,0.735008,0.602627,1.1168,-0.157866,-0.322022,
-0.0235094,-0.0778704,-0.173243,0.749433,-0.460656,-0.392003,
0.14862,-0.510241,-0.425885,0.593153,0.145533,0.234119,
0.559504,0.220283,0.271559,0.280683,0.416926,0.342909,
1.23696,0.949071,0.872379,0.125248,-0.135849,-0.22061,
-0.461618,0.948288,0.855633,1.32792,0.27348,-0.0700829,
0.163596,0.481191,0.288679,0.763623,-0.346333,-0.459665,
0.765263,0.211908,0.111957,0.206439,-0.548538,-0.485,
0.607367,-0.0159258,-0.0287628,-0.383186,-0.502472,-0.418891,
-0.384692,-0.538414,-0.481458,-0.568871,-0.0589347,0.00688564,
-1.14311,-0.857149,-0.764168,-0.360443,0.329462,0.376447,
0.445378,-0.86923,-0.738232,-1.34456,0.113892,0.28279,
0.20842,-0.0241346,0.0911872,-0.770831,0.471705,0.433315,
0.0486223,0.577849,0.509924,-0.697029,-0.093535,-0.187852,
-0.122429,0.166959,0.0890246,-0.651049,-0.506969,-0.475592,
-0.916175,-0.756452,-0.711642,-0.192043,-0.0178198,0.0694883,
-0.477138,-1.1344,-1.02107,-1.49765,-0.0863578,0.111874,
0.348425,-0.57457,-0.414405,-0.862515,0.213435,0.384145,
-0.520098,-0.0917976,0.0150331,-0.507425,0.511515,0.441691,
-0.526241,0.257447,0.221166,0.199461,0.299638,0.182404,
0.510914,0.447539,0.344149,0.419486,-0.296203,-0.312816,
0.951705,0.484122,0.414096,-0.0633213,-0.5374,-0.512165,
1.19993,0.66803,0.589518,0.276818,-0.513536,-0.504047,
-0.437863,0.650391,0.541515,1.35581,-0.404119,-0.444808,
-0.977609,-0.58326,-0.591237,0.477829,-0.268545,-0.183572,
-0.385526,-1.12944,-1.03639,-1.52504,-0.157473,0.0311247,
0.300966,-0.579309,-0.428657,-0.853481,0.201596,0.367689,
-0.589731,-0.168389,-0.0590409,-0.463726,0.523529,0.468617,
-0.598003,0.134497,0.130181,0.23125,0.424473,0.323205,
0.426876,0.528348,0.446525,0.508172,-0.109344,-0.16059,
1.09059,0.728998,0.639904,0.184507,-0.434535,-0.452194,
-0.0352762,0.91759,0.787032,1.5034,-0.222739,-0.334748,
-0.529271,-0.0088249,-0.111903,0.740849,-0.475206,-0.439029,
-0.699858,-0.761872,-0.699306,0.665319,0.134943,0.212286,
-1.26716,-1.16243,-1.03702,-1.0034,0.0674929,0.214843,
0.54678,-0.750647,-0.639962,-0.994098,-0.189109,0.207604,
-0.540603,-0.482376,-0.274313,-0.594375,0.417929,0.495727,
-0.899734,-0.377424,-0.269015,-0.0805205,0.560399,0.523122,
-0.944043,-0.375557,-0.31443,0.14193,0.57435,0.530729,
-1.00521,-0.429579,-0.378565,0.139612,0.571737,0.533315,
-1.18502,-0.613242,-0.547448,-0.307566,0.536752,0.515775,
0.37353,-0.593835,-0.498042,-1.38102,0.454577,0.47144,
1.18554,0.670404,0.665241,-0.292615,0.225836,0.142406,
-0.253334,0.974872,0.885817,1.45539,0.100043,-0.082615,
-0.110521,0.342563,0.204685,0.794759,-0.410147,-0.450987,
0.470191,-0.228092,-0.245207,0.426231,-0.375822,-0.262404,
0.331536,-0.291035,-0.173048,-0.243372,0.192286,0.234009,
-0.256985,0.3014,0.292001,-0.461501,0.235075,0.111322,
-0.441233,0.126817,0.0101105,-0.0135518,-0.330331,-0.319938,
-0.65318,-0.696527,-0.636157,0.55225,0.126564,0.210563,
-1.41598,-0.979158,-0.868603,-0.139118,0.269334,0.3476,
0.559265,-0.88999,-0.776805,-1.2152,-0.208328,0.154277,
-0.261516,-0.432336,-0.231779,-0.727217,0.396601,0.479109,
-0.756961,-0.150662,-0.0631837,-0.139737,0.544185,0.464614,
-0.462305,0.138551,0.129901,0.472959,0.435805,0.344634,
0.67198,0.634724,0.56074,0.413781,-0.154623,-0.208116,
1.20417,0.927898,0.821688,0.656836,-0.313706,-0.373659,
-0.649529,0.689501,0.554835,1.10235,-0.226678,-0.362053,
-0.1737,-0.236939,-0.30338,0.753121,-0.410022,-0.322957,
-0.214104,-0.597489,-0.512914,0.728918,0.268423,0.330758,
-0.110831,-0.210755,-0.140171,0.727748,0.537514,0.501933,
0.73153,0.648637,0.616005,0.395934,0.126132,0.0358768,
1.03006,1.0874,0.980849,1.15046,-0.0715572,-0.201626,
-0.554766,0.654655,0.51391,0.947747,-0.146417,-0.334217,
0.324424,0.0558778,-0.0561078,0.645481,-0.493476,-0.430857,
0.50691,-0.347388,-0.287824,0.0607021,-0.161437,-0.0358007,
-0.128541,-0.105681,0.00129322,-0.483912,0.355273,0.303075,
-0.490154,0.290287,0.222503,-0.00290638,0.176175,0.0570638,
0.198235,0.148579,0.046336,0.488915,-0.322188,-0.262902,
0.561776,-0.17448,-0.122905,-0.0948052,-0.312655,-0.206885,
-0.291547,-0.389108,-0.302236,-0.521173,0.177411,0.16539,
-0.902189,-0.438299,-0.393467,0.0189417,0.527665,0.490209,
-1.09959,-0.559244,-0.501466,-0.0105002,0.545655,0.519332,
-0.482754,-0.813911,-0.713528,-1.4485,0.408885,0.435964,
0.890563,0.131703,0.199281,-0.657683,0.486204,0.433363,
1.29597,1.0663,0.995288,0.930987,0.00135856,-0.10207,
-0.585097,0.717497,0.602353,0.992531,-0.0314372,-0.244585,
0.387061,0.231961,0.0986416,0.641273,-0.49416,-0.474472,
0.643848,-0.124041,-0.134236,-0.00669543,-0.432977,-0.324833,
-0.152234,-0.44446,-0.354611,-0.547127,0.0459988,0.105165,
-0.946694,-0.570362,-0.490009,-0.0691176,0.480486,0.475705,
-1.19268,-0.830087,-0.729433,-0.762756,0.427348,0.451329,
0.748437,-0.460515,-0.343041,-1.01267,0.422726,0.463066,
0.847934,0.696441,0.676708,-0.564313,0.117266,0.0290926,
0.733981,1.20061,1.09431,1.42726,0.157602,-0.047941,
-0.392212,0.681224,0.543428,0.897534,0.0352217,-0.277013,
0.658668,0.439502,0.263509,0.492238,-0.474485,-0.504643,
0.908236,0.359654,0.270736,0.0142411,-0.567262,-0.524261,
0.923894,0.353028,0.300579,-0.192135,-0.575805,-0.530123,
0.932308,0.365832,0.323343,-0.251032,-0.576134,-0.532591,
0.985019,0.411502,0.367776,-0.20592,-0.573576,-0.533621,
1.15772,0.566295,0.50774,0.137199,-0.549551,-0.522729,
0.00657618,0.702308,0.606603,1.48582,-0.438035,-0.457345,
-1.06398,-0.476136,-0.49899,0.461088,-0.36118,-0.28257,
-0.158249,-1.05333,-0.968183,-1.53708,-0.10299,0.0567699,
0.278082,-0.445529,-0.307454,-0.822633,0.340173,0.420384,
-0.431706,0.149175,0.193117,-0.511484,0.432935,0.331017,
-0.406387,0.344938,0.23826,0.127465,-0.0932852,-0.166292,
0.204691,-0.207109,-0.233403,0.487091,-0.309654,-0.195615,
0.416447,-0.253911,-0.131662,0.0949935,0.256701,0.288149,
0.543469,0.618991,0.578768,-0.540419,-0.0080711,-0.107407,
1.08356,0.821412,0.723854,-0.389453,-0.351063,-0.401667,
-0.0547896,1.1077,0.969511,1.51602,0.164466,-0.128616,
-0.123127,0.509514,0.316928,0.820962,-0.290274,-0.440112,
0.626103,0.0888988,-0.0128933,0.373999,-0.520216,-0.43663,
0.471521,-0.240331,-0.206323,-0.343452,-0.327837,-0.214648,
-0.64909,-0.544827,-0.449423,-0.367458,0.283605,0.31577,
-1.12713,-0.709744,-0.618708,-0.18358,0.467109,0.4774,
0.149055,-0.851418,-0.724364,-1.47723,0.277617,0.370105,
0.626392,0.179252,0.255867,-0.695295,0.451827,0.390785,
1.13363,0.893934,0.823097,-0.381075,-0.148872,-0.226208,
-0.218297,1.06446,0.987712,1.46976,0.445465,0.039773,
0.0334572,0.608472,0.406476,0.806063,-0.155129,-0.40331,
0.83019,0.455353,0.297302,0.305403,-0.514696,-0.519985,
1.00418,0.472885,0.382435,0.0540028,-0.559384,-0.532289,
1.15786,0.656082,0.571733,0.489883,-0.518679,-0.510129,
-0.525126,0.512541,0.413101,1.28503,-0.470655,-0.48562,
-1.25356,-0.753131,-0.735424,0.197048,-0.155128,-0.0707907,
0.392718,-0.933354,-0.842566,-1.38479,-0.0920211,0.100925,
0.0277833,-0.310171,-0.172217,-0.781822,0.430147,0.458197,
-0.506068,0.229015,0.24056,-0.366248,0.369726,0.254337,
-0.261911,0.292303,0.173504,0.328754,-0.189489,-0.227518,
0.426406,-0.196497,-0.198372,0.324924,-0.316113,-0.195819,
0.250318,-0.243836,-0.11794,-0.347542,0.185039,0.203894,
-0.390605,0.242409,0.215926,-0.363493,0.241999,0.108649,
-0.370265,0.0954689,-0.0344338,0.290869,-0.237102,-0.208299,
-0.132028,-0.497572,-0.408845,0.659405,0.156207,0.257145,
0.196599,-0.0133951,0.0595553,0.633792,0.495915,0.440451,
1.01466,0.829373,0.768191,0.1922,-0.0823835,-0.168848,
0.0267207,1.08058,0.965818,1.52434,0.134914,-0.104364,
-0.186106,0.476897,0.307241,0.82431,-0.318275,-0.434497,
0.546092,-0.0243593,-0.0991931,0.429928,-0.487972,-0.390759,
0.398557,-0.339309,-0.261118,-0.294285,-0.132594,-0.0249773,
-0.618211,-0.329536,-0.235838,-0.295634,0.424001,0.394319,
-0.769861,-0.222538,-0.186422,0.279768,0.556228,0.498827,
-0.368333,0.0694472,0.0689821,0.619624,0.493406,0.429256,
0.723314,0.682605,0.623803,0.419723,-0.0862802,-0.140639,
1.0814,1.03088,0.919917,1.04536,-0.193576,-0.287703,
-0.613054,0.61835,0.478045,0.964281,-0.231768,-0.373173,
0.0852409,-0.174735,-0.245708,0.715966,-0.429523,-0.337159,
0.242864,-0.45252,-0.354414,0.506123,0.213732,0.287208,
0.699033,0.446517,0.465638,0.0126998,0.289669,0.197618,
1.37778,1.03307,0.941931,0.35909,-0.127527,-0.225717,
-0.581141,0.849685,0.761306,1.16701,0.259612,-0.112825,
0.343429,0.478098,0.278277,0.700843,-0.379134,-0.47656,
0.831385,0.290618,0.186993,0.131122,-0.557973,-0.506807,
0.750445,0.160904,0.124273,-0.320227,-0.559601,-0.493383,
0.176845,-0.221426,-0.206542,-0.652878,-0.410169,-0.339633,
-0.901993,-0.752123,-0.680731,-0.305874,0.224534,0.272724,
-0.554089,-1.06678,-0.941261,-1.45817,0.10806,0.245603,
0.472046,-0.441481,-0.29246,-0.8464,0.355297,0.439918,
-0.104776,0.36281,0.381902,-0.684242,0.305717,0.188551,
-0.23265,0.357954,0.254233,-0.522718,-0.361856,-0.391661,
-0.823866,-0.635736,-0.617882,-0.0022781,-0.14516,-0.0519078,
-1.1183,-1.14678,-1.04018,-1.13495,0.00177278,0.15049,
0.526123,-0.719698,-0.59234,-0.961662,-0.0445635,0.252123,
-0.518861,-0.364728,-0.193996,-0.584334,0.476248,0.493315,
-0.787917,-0.156967,-0.0920057,0.0269103,0.551946,0.475716,
-0.393011,0.141015,0.132032,0.549063,0.443149,0.362984,
0.740653,0.672076,0.602586,0.384116,-0.163026,-0.214511,
1.13492,0.99464,0.882589,0.943612,-0.249868,-0.330293,
-0.64538,0.614305,0.475346,0.987538,-0.256047,-0.38431,
-0.0518339,-0.263626,-0.319721,0.739955,-0.391325,-0.293902,
-0.00703608,-0.51551,-0.423225,0.673028,0.29061,0.347781,
0.444839,0.211487,0.252432,0.491538,0.446908,0.371669,
1.18675,0.935417,0.860166,0.259321,-0.12895,-0.214094,
-0.460197,0.936581,0.831306,1.32942,0.16723,-0.119815,
0.103635,0.391749,0.21711,0.7691,-0.401973,-0.467358,
0.657682,-0.00924869,-0.0684899,0.233811,-0.496893,-0.395685,
0.261184,-0.341137,-0.274714,-0.473122,-0.184244,-0.0882653,
-0.810876,-0.543687,-0.454922,-0.207428,0.406247,0.414285,
-1.17758,-0.72308,-0.633084,-0.265719,0.475608,0.482515,
0.398185,-0.74769,-0.625488,-1.37878,0.324087,0.400783,
0.705707,0.392064,0.432916,-0.64369,0.369587,0.287998,
1.47413,1.04971,0.965079,0.33969,-0.0912561,-0.1902,
-0.588484,0.830754,0.757103,1.14332,0.306735,-0.0870015,
0.389869,0.516679,0.312161,0.685002,-0.357066,-0.473645,
0.883083,0.390487,0.273649,0.151379,-0.552536,-0.522665,
0.957219,0.391745,0.325731,-0.0948235,-0.572707,-0.5313,
1.05174,0.474002,0.417184,-0.0443793,-0.56618,-0.53202,
1.11197,0.718427,0.63787,0.85403,-0.495106,-0.490423,
