0.20771,0.586498,0.259628,0.829031,-0.277692,0.280411,
0.802011,-0.109823,-0.561784,-1.01856,-1.16676,-0.858821,
1.43733,-0.271642,0.261809,-0.0217199,-0.780759,-0.325718,
-0.528859,0.793129,0.267204,0.90098,0.00772955,-0.560923,
0.102531,-0.639681,-0.0454398,-0.736276,-0.475757,0.465718,
0.694222,-0.61812,-0.47639,-0.456087,-0.39791,0.0442967,
0.621958,-0.258989,-0.422442,-0.505997,-0.692006,-0.403097,
-0.233481,0.679119,0.187297,0.943963,-0.209578,0.28203,
0.991164,1.02288,1.05454,0.693642,0.385128,0.101213,
1.69438,1.59938,0.796104,0.130475,-0.439184,0.686434,
-0.989043,-0.511839,1.15241,1.2524,1.52019,0.756904,
-1.5671,-1.73994,-1.1467,-0.834194,-0.0156152,-0.734981,
1.47433,0.253162,-0.399565,0.554803,-1.23003,0.0687342,
0.703536,-0.381283,-0.442989,-1.10153,-0.613962,-0.295505,
-0.735057,0.770031,0.360922,0.510828,0.254277,-0.492846,
-0.270265,0.850081,0.90591,0.982848,-0.150292,0.210409,
0.677656,0.110386,-0.703251,-0.581652,0.410414,-0.250332,
-0.274272,-0.267626,0.145423,0.472478,-0.14822,-0.297522,
-1.00389,-0.267945,-0.314472,-0.169162,0.83779,-0.24486,
1.04365,0.99126,-0.0362533,-0.238207,-0.299025,-0.789146,
0.645614,0.388158,0.253843,0.688302,-0.475979,-0.0103946,
-0.382143,0.898515,0.770789,1.10126,0.566633,-0.364092,
-0.337027,-0.742804,-0.72643,-0.955592,-0.428257,-0.179482,
0.348727,-0.401671,-0.509543,-0.325535,0.280614,0.0297392,
-0.43643,0.892716,0.936882,1.54449,1.41502,1.36549,
-0.832061,-1.44999,-1.39192,-1.59657,-1.03952,-0.54179,
0.916803,0.335751,-0.544803,-1.3304,-1.57123,1.00356,
1.62871,1.71124,1.01891,0.655166,0.0162723,0.479857,
-1.02583,-0.605962,1.26829,1.2006,1.46627,0.112571,
-1.36994,-1.59572,-0.00520265,-0.941642,-0.225917,-0.554268,
1.52804,1.08379,0.214191,-0.515344,-1.13533,1.21324,
0.67659,-0.293703,-0.248544,-0.83909,-0.686193,0.312571,
0.365365,-0.266053,-0.0135214,-0.426557,0.372322,0.347596,
-0.0168582,-0.863038,0.872419,-1.59229,1.06396,0.254058,
0.630044,0.761291,-0.441224,1.2268,0.291325,-0.359654,
0.61061,-0.687327,-0.510937,0.847165,-0.287621,0.391454,
-0.309292,0.15905,-0.0588154,-0.714753,-0.596569,-0.713878,
0.6745,0.276793,0.783222,0.192224,-0.573821,0.060795,
0.0320334,-0.412425,-0.08055,0.642433,0.0805657,-0.469559,
0.521086,-0.67321,-0.24624,-0.846564,0.117247,-0.486582,
-0.993858,-0.842623,-0.972399,-0.554519,-0.631902,-0.287861,
-1.65233,-1.63861,-0.726748,-0.302268,0.142578,-0.424094,
1.40648,0.793145,0.0140797,-0.770474,-1.37139,-1.44955,
1.64896,1.56023,0.535621,0.120276,-0.412447,0.625724,
-0.679049,-0.25682,1.27581,1.49693,1.61513,-0.38654,
-1.61637,-1.74201,-1.15253,-0.752826,-0.0221586,-0.538951,
1.07587,0.296363,-0.722628,-1.12181,-1.55555,1.05672,
0.427059,-0.00422561,-0.376428,1.2267,0.875174,-0.162245,
0.477552,-0.189321,0.130822,1.05781,-0.491216,-0.29804,
-0.166545,1.00163,0.579422,1.08492,0.0250446,-0.622202,
0.705981,0.0169909,-0.277468,-0.159223,-0.343903,-0.0155042,
0.603293,-0.111223,-0.248517,0.245561,-0.4671,-0.310247,
-0.773164,-0.818074,-0.160781,-0.477518,-0.284622,0.550698,
0.649602,0.0372464,-0.152829,0.00888818,0.432981,0.231821,
-0.823543,0.535053,0.290465,-0.230605,0.297151,0.476598,
0.426064,0.960137,0.882732,-0.711215,-0.0696206,-0.311408,
-1.79894,-1.70419,-1.56044,-0.0166872,0.399488,0.721486,
-0.759074,0.755717,0.997539,1.36601,1.48005,1.27157,
-1.03777,-0.521889,0.444456,1.22783,1.50684,-1.04122,
-1.003,-1.51675,-1.3498,-1.4987,-0.934274,-0.479831,
1.16978,0.822297,-1.00438,-0.941115,-1.30513,0.577982,
0.721891,1.40314,1.44272,1.64765,1.10557,0.500588,
-1.64424,-0.172689,-1.10245,0.312948,1.41353,0.412264,
-0.7759,0.174252,1.37399,1.31876,1.62739,0.740288,
-0.751981,-0.0662197,1.1263,1.45687,1.65686,1.03592,
0.237556,1.7136,1.466,1.74713,0.362397,0.974843,
1.67469,1.18582,1.09761,-0.345188,-1.15091,-1.20305,
0.530682,-1.10909,-0.924978,-1.57294,-1.29186,-1.37791,
0.604226,1.64302,0.729783,1.66047,0.552886,-1.05468,
-1.45403,-0.368486,-0.729293,0.694353,1.48071,-0.955199,
-0.573886,-1.52671,0.563166,-1.58236,0.377344,0.498702,
-0.424139,0.644286,-0.0997391,-0.993481,0.124871,-0.523198,
0.150883,-0.228092,-0.0287518,0.722503,-0.314532,0.312897,
-0.633352,0.0491509,-0.0821544,0.0134533,0.51989,-0.0831897,
-0.86302,-0.99931,-0.734354,-0.52159,0.0178904,0.508116,
0.195937,0.554151,-0.191758,0.927785,-0.228134,0.0712747,
0.709341,0.215006,-0.375857,0.228094,-0.673412,-0.154812,
-0.225502,0.34029,0.417961,0.781235,0.750939,-0.218282,
-0.617996,0.377053,0.377197,-0.324018,0.469143,0.0722117,
-0.619447,-0.63641,-0.636083,-0.814795,-0.662538,-0.658336,
-1.57208,-1.41514,0.487076,0.0802613,0.61936,-0.51036,
0.294518,-0.495311,-0.374124,-1.6324,-1.55826,0.793734,
1.5848,1.51587,-0.694632,0.212554,-0.388342,0.217007,
0.771908,1.14238,-0.564006,1.43681,-0.957718,0.0117741,
-0.562145,0.439655,0.160714,1.15964,-0.844876,-0.350854,
0.281604,-0.721665,-0.048067,-1.03607,0.296452,0.593103,
0.545149,-0.0334939,0.0743692,0.391332,-0.494748,0.313554,
0.428649,-0.0581432,-0.120778,0.321168,-0.439435,-0.415752,
0.05794,1.40913,-0.728847,1.61085,0.289392,0.0155354,
-1.31791,-0.597027,0.00889752,0.142452,0.658899,0.786287,
-0.986446,-0.586725,-0.352107,0.356242,0.512538,0.735588,
-0.155863,-0.792977,-0.395812,-0.993399,-0.462549,0.331078,
-0.489566,0.267302,-0.296175,0.159035,-0.163745,-0.152181,
-1.08836,-0.0212355,-0.5251,0.0758666,0.98364,0.933239,
-0.449042,-0.280466,-0.117406,-0.818178,-0.791681,-0.766241,
1.27937,-1.03496,-0.469024,-0.585961,-0.355044,-0.42991,
-0.865843,0.425714,-0.0126006,-0.360562,0.121883,0.340613,
-0.0533746,0.55958,-0.127078,0.637518,0.273623,-0.197204,
0.770228,-0.226488,-0.189003,-0.587742,-0.795424,-0.37625,
-0.396445,0.40499,0.478886,0.473508,0.520689,0.101737,
-1.02422,0.075735,-0.290868,-0.267578,0.827616,0.0963027,
1.20133,1.10173,-0.0517623,1.12565,-0.955405,-1.17688,
0.955283,-1.16378,0.465895,-1.23873,0.362139,-0.281014,
-1.12779,-0.644605,-0.381812,-0.804075,0.671108,0.242706,
0.670017,-0.434715,-0.0162451,-0.757246,0.115342,-0.196288,
-0.364565,0.240072,-0.109343,-0.54079,-0.408781,-0.494374,
-0.873826,0.511012,-0.0886765,0.246191,0.280874,0.581483,
0.209451,-0.449255,-0.589782,-0.981083,-0.736063,-0.433883,
0.564388,-0.0623333,-0.39321,-0.0630051,-0.666067,-0.337085,
0.881834,0.242533,0.169708,0.609918,-0.820014,0.174175,
1.20664,-0.574622,0.369704,-0.378895,-0.933303,0.478481,
-0.415374,0.517031,0.422152,-0.179594,0.196785,-0.29779,
0.782061,-0.13669,0.120104,0.510506,1.04325,1.0358,
-1.73885,-1.66085,-1.00277,-0.255931,0.425702,1.25251,
1.044,-0.587858,0.634106,-1.21235,-1.38453,0.893421,
1.04647,-0.648706,0.402681,-1.01606,-1.23349,-1.41946,
0.00590129,-0.548861,-0.0162009,-1.02769,0.778234,0.86567,
0.573944,0.382286,0.0842999,-0.761268,-0.782949,-0.00155548,
-0.014628,-0.155599,0.338592,0.835714,0.552092,0.398112,
0.624973,-0.093369,-0.00268257,0.314498,-0.586137,-0.552829,
-1.49475,0.71265,-1.24538,-0.664708,0.701733,0.305267,
-0.765323,0.434257,0.512192,0.896117,-0.638224,-0.586725,
0.376188,-0.155821,-0.419565,-0.16466,-0.566104,0.0779136,
-1.01547,0.0215738,-0.0197856,0.406168,0.934334,0.0381193,
-0.377916,0.472484,0.146539,0.751547,0.463943,-0.13905,
-0.151601,-0.201283,-0.236933,0.433788,-0.260656,-0.0456425,
0.809557,-0.583239,0.189283,-0.641004,0.231958,-0.555863,
-0.370123,0.216578,0.243706,-0.213473,0.485153,0.427794,
-0.481331,0.657233,-0.751461,1.54388,1.33501,0.295875,
0.659665,-0.382308,0.23633,-0.0872,0.399951,0.483853,
0.390667,-0.336393,0.762984,1.39159,1.40137,1.24938,
0.45597,0.820477,0.330935,1.32004,1.08232,-1.08815,
0.338268,-0.820817,0.44134,-1.26649,0.285375,0.318377,
0.277725,-0.803771,-0.513264,-1.00965,-0.00303499,0.408597,
-0.891962,0.45859,0.499155,-1.21018,1.07262,1.02104,
-1.60928,-1.4437,0.552496,0.185471,0.667661,1.09139,
0.469713,-0.392374,0.336858,0.811458,-0.259989,-0.0388177,
-0.0984944,0.470458,0.389572,-0.509405,0.0310454,-0.230811,
-1.15684,-0.732554,0.897754,1.01104,1.35526,-0.879494,
-1.16853,-1.73313,-0.786893,-1.35378,0.00654089,0.952194,
1.22983,0.817366,-0.878116,-0.986998,-1.34844,-0.99558,
1.35589,1.74904,1.14577,1.19274,-0.089498,-0.64858,
-0.40559,0.374642,0.320911,1.60584,1.59139,-0.881291,
-1.68743,-1.71466,-1.17608,-0.569141,0.249714,-0.524109,
0.211268,-0.597786,-0.50285,-1.66199,-1.5446,0.809703,
1.74023,1.6141,1.16197,0.292243,-0.557436,0.466957,
-0.51341,0.731062,0.780705,1.59398,1.5411,1.50279,
0.980814,0.526371,-1.20837,-1.25381,-1.50916,-0.612277,
1.16092,1.48761,1.43849,1.35515,-0.767875,0.51155,
-1.40596,-1.58352,0.743818,-0.862061,-0.201644,0.044368,
0.401698,0.763976,-0.0478626,-1.30825,0.704644,-0.502791,
1.2249,-0.102044,0.185014,0.203559,-0.596483,0.0650539,
0.705579,-0.436752,-0.356331,0.162753,-0.472476,0.277022,
1.10794,-0.148412,0.132243,0.266255,-0.966483,-1.01414,
-0.244126,-0.49614,-0.476894,0.90136,0.355671,-0.433568,
-0.232166,0.522546,-0.080878,0.817753,0.503881,0.868671,
-0.249935,-0.174358,-0.263499,1.0276,0.892037,0.865401,
0.18481,-0.67503,0.536048,1.15781,0.0570447,-0.0611459,
0.577334,-0.365108,-0.457627,0.230766,-0.496109,0.131649,
0.32549,0.327204,-0.0912924,0.0787986,-0.259545,-0.121567,
-1.06866,-0.183099,0.207944,0.092834,0.903166,0.33225,
0.704928,0.532976,0.548405,-0.0538781,0.30609,0.119809,
1.13078,-0.498637,-0.587912,0.290025,-0.706975,-0.409063,
-1.25432,-0.289935,0.674448,-0.504844,1.23924,-0.217491,
-1.2158,-1.13829,-0.497827,0.961371,-0.360065,-0.265665,
-0.860045,-0.481012,-0.021884,-1.26781,0.964708,0.821288,
-0.526964,0.144992,0.0594563,1.06748,-0.578317,-0.498137,
0.789897,-0.61192,-0.270871,-0.071136,-0.469353,0.501901,
0.829687,-0.736317,-0.44579,-0.535925,-0.221901,-0.817203,
0.582497,-0.0288451,-0.457161,-0.445692,0.33806,-0.481631,
0.416045,-0.231154,0.0478069,-0.432504,0.114919,-0.163153,
-0.0477261,-0.0179727,0.0579753,-0.580101,0.27073,0.0260236,
0.539794,-0.20549,-0.458932,-0.50696,-0.715935,-0.0150655,
0.69512,-0.631129,-0.371834,-0.544087,-0.357194,-0.0510052,
0.405936,-0.0446089,-0.318542,-0.609193,-0.308136,-0.287251,
0.974495,0.775939,-0.241294,-0.404536,-0.669952,-0.722271,
0.881214,0.106347,0.216788,-0.356972,-0.637075,-0.18022,
0.285663,-0.0569447,0.279545,-0.206711,0.369146,0.292295,
0.685109,-0.0382578,-0.835134,-1.4017,-1.59954,-1.30646,
-0.717122,0.76908,-0.489719,0.872298,-0.109553,-0.166487,
0.835215,-0.44985,-0.413108,-0.280801,-0.458717,-0.249496,
-0.272135,-0.1461,0.245592,0.551038,0.632927,0.109175,
-0.861431,0.494278,0.178923,-0.0206658,0.444937,0.0753961,
0.653967,0.629308,-0.329507,0.548449,-0.433306,-0.121979,
-0.65267,-0.43482,0.408282,0.552887,0.750829,0.372196,
0.587783,-0.258008,-0.00172487,-0.280694,0.463244,0.371461,
-0.201682,1.10059,0.511261,-1.37955,-0.0653785,-0.540731,
-1.21078,0.834876,0.259916,-0.490415,0.102064,-0.569994,
1.05731,0.519475,0.425888,-0.0619597,0.220491,-0.442825,
-0.924227,-0.0894054,0.496696,-0.101094,0.880291,0.475255,
-0.979549,-0.0336967,-0.254818,0.0116043,0.797964,0.314701,
-0.415664,-0.707714,-0.377209,-0.67698,0.00831855,0.166748,
-0.795622,-0.188871,-0.0674556,-0.229377,0.677354,-0.137714,
-0.701689,-0.808748,-0.271166,-0.503128,-0.302483,0.537651,
0.312655,-0.523804,-0.377463,0.60259,0.0671403,0.0618566,
0.72471,-0.451787,-0.274075,0.500691,0.222736,-0.420463,
-0.857312,0.338506,-0.257953,0.208555,0.541061,0.419318,
-0.981026,-0.0277869,-0.812825,0.161501,0.776364,0.478771,
-0.361321,0.495385,0.525601,-0.142392,-0.191439,0.0614837,
0.177346,-0.710223,-0.845087,0.647222,-0.69632,-0.497287,
