-1.14131,-1.21643,-0.0348482,0.954836,0.883977,-0.765145,
1.54028,1.41946,-0.811575,-0.348433,-0.661683,0.054998,
-0.0195822,0.535627,0.151097,-1.06758,0.515791,-0.612547,
-0.557315,0.459302,-0.18745,0.426022,-0.0348813,-0.132934,
0.890564,1.04644,0.0617703,0.552108,0.222471,-0.716153,
0.254492,0.0408827,-0.271215,1.21313,-0.966091,0.241519,
-0.880432,-0.0474072,0.310946,-0.426937,0.812753,-0.206136,
0.513252,-0.149663,0.00493527,0.420804,-0.309428,-0.260593,
1.20148,1.07309,-0.592844,1.02776,-0.965855,-0.6051,
-1.03902,0.681336,-0.229165,0.783094,0.42167,0.238326,
1.04852,-0.314347,-0.637697,-0.0304701,-0.921488,0.0300649,
-0.320765,0.0442259,0.398935,0.621405,0.0304041,0.436351,
0.482182,-0.132831,0.736544,0.804267,-0.337514,-0.339847,
0.41508,0.695316,0.698937,0.700923,0.432401,0.378932,
-0.22679,-0.818633,-1.10103,-1.78895,-1.61007,-1.42586,
-0.219968,0.223071,0.880452,1.73445,1.73314,1.50293,
-1.45936,-1.2909,0.920772,0.591136,0.869126,0.562228,
1.54945,1.04246,-0.512357,0.556607,-1.13192,-0.308872,
-0.903277,0.47033,-0.433371,-0.307858,-0.0181069,0.177229,
-0.628073,0.229187,0.210334,0.620078,0.560579,0.319998,
-0.121049,0.743078,-0.0903374,1.09546,0.606025,-0.028171,
0.686421,-0.470907,-0.1997,-0.672858,-0.711258,0.263913,
-1.06099,-0.949283,0.397976,0.474211,0.6179,0.505589,
-1.1868,-0.915492,-0.435388,1.07893,0.716356,0.281628,
-1.05795,-0.662798,0.39984,-0.756043,0.750672,0.44552,
-1.19954,-1.03632,-0.900282,-0.226753,0.219758,0.480082,
1.79502,1.67767,1.15431,0.0173959,-0.528016,-1.20949,
1.35284,1.72575,1.38239,1.26104,0.599522,-0.960214,
-0.0681991,-0.605424,-0.874596,-1.27461,-0.866963,0.0116782,
-0.522633,-0.928977,-1.75313,-1.7502,-1.56822,-0.43123,
-1.77899,-1.80901,-1.51916,-0.495526,0.128354,0.864749,
-0.358014,-0.969919,0.544223,-1.63641,-1.28088,-0.184137,
0.439714,-0.631669,-0.149396,0.865772,0.0560347,0.399428,
0.5682,-0.447712,0.131061,-0.522551,-0.00091078,0.033812,
0.556242,0.208732,-0.0526547,0.29186,-0.489287,-0.112166,
1.0757,-0.0681822,-0.311341,-0.673608,-1.12397,-0.0103469,
0.901614,0.0791812,0.387125,0.548497,-0.804169,0.130608,
-1.71116,-1.80334,-1.27184,-0.661906,-0.0784498,1.10012,
0.46946,0.942564,1.4143,1.74403,1.53322,0.583745,
0.0564953,-0.62947,-0.527816,-1.67258,-1.5139,0.198715,
1.36771,1.09509,0.14346,-0.961107,-1.23207,-1.55705,
-1.44115,-1.76117,-1.46801,-1.19487,-0.560307,-0.201649,
0.998337,0.90721,1.02677,0.750213,0.578762,0.0619102,
-0.65122,0.303998,0.253465,-0.95231,0.891045,-0.354969,
0.261804,0.741445,0.750586,1.02742,0.486614,0.019415,
0.620698,1.04926,-0.690815,1.4442,-0.905013,-0.205759,
0.525016,0.763212,0.158637,-1.11776,-0.702396,-0.912942,
-0.589054,0.860658,0.934999,-0.536979,0.839286,0.755901,
1.42598,1.09583,0.703117,-0.939925,-1.26468,-1.47528,
-1.46995,-1.19239,-0.498547,0.851847,1.16708,1.5203,
-0.818535,1.26865,0.434249,1.24587,0.397073,0.19035,
-0.79741,0.547192,-0.193105,0.63129,0.158925,0.0213886,
0.419445,-0.338801,-0.0492894,0.231128,0.0571975,0.274882,
-1.72389,-1.53664,-0.897657,0.340798,0.773508,1.36271,
-1.20875,-0.467019,-0.153216,1.08801,1.53302,-1.18998,
-0.627551,-0.246472,1.38537,1.5434,1.65071,0.362522,
0.745637,0.373746,-0.77726,-1.47609,-1.59921,0.868049,
-1.1904,-0.972796,1.04468,1.03724,1.22981,0.838422,
1.68886,1.54035,-0.199177,-0.125556,-0.624055,-1.26745,
-0.815412,-1.62391,-1.1573,-1.65497,-0.851786,-1.2765,
0.515115,0.985364,1.44664,1.75932,1.54387,1.11696,
-1.09356,-1.45738,-1.81848,-1.51529,-1.1518,0.0736764,
-0.870681,-0.501377,0.996508,1.39164,1.56368,1.0696,
1.24326,0.679943,-0.162784,-1.01881,-1.45311,1.20247,
-0.433921,-1.5173,-1.55129,-1.77347,-1.03389,-0.832833,
1.05569,0.800282,-1.20956,-1.17451,-1.36565,-0.713016,
0.914804,0.484959,0.00401604,-1.41217,-1.59841,-1.64776,
-0.654828,-0.277805,0.642277,1.56128,1.66657,1.54015,
-1.81459,-1.7997,-1.67045,-0.392293,0.258406,0.629007,
1.59599,1.79626,1.78037,1.00042,0.484354,-0.364892,
-0.78049,-0.328924,1.00338,1.42935,1.58816,-1.00714,
-1.10721,-0.645755,-0.381288,-0.37579,-0.291195,0.633859,
-0.0177632,0.346605,0.370599,0.875325,0.354657,-0.0813701,
-0.106363,0.063148,0.318866,0.601636,-0.0458645,0.0392668,
0.927637,0.500375,0.364609,-0.33705,-0.797775,-0.816815,
-1.4565,-1.63433,-1.22131,-1.11185,-0.77698,-0.196756,
0.935655,1.38708,0.394136,1.45913,0.968262,0.29435,
1.02878,0.247612,0.0819401,-1.28826,-1.62606,-1.59196,
-0.440218,-0.0358396,0.849019,1.66133,1.7174,1.47954,
1.53385,1.37161,-0.182427,-0.458964,-0.778506,0.75924,
-1.42044,-1.16321,0.24092,-0.819808,1.01804,-0.203123,
0.941007,1.07319,-0.694462,-1.12692,-1.06423,-0.971959,
-1.41315,-0.982642,-0.681217,0.903649,1.30254,-0.711047,
-1.26927,-0.290606,0.573087,0.591651,1.04465,0.144407,
0.518806,-0.87977,-1.59166,-1.52219,-1.47814,-0.502897,
0.105895,0.812622,-0.544539,1.69372,1.42825,-0.88343,
-1.19965,-0.813685,-0.427417,1.18612,1.44849,1.5747,
1.29427,0.982388,0.289867,-1.0721,-1.33321,-1.57583,
1.23636,0.965213,-0.961488,-0.999465,-1.2552,-0.792119,
-1.32993,-1.11897,0.841568,0.826138,1.07289,-0.452837,
0.953006,1.76525,0.917065,1.54621,-0.00336796,-1.06516,
-1.70353,-1.72397,-0.916658,-0.65332,0.382218,0.669628,
0.79081,-0.670142,0.39262,0.576636,0.12114,0.43175,
0.309163,-0.74364,-0.39768,-0.736352,-0.184285,0.395459,
0.596999,0.49295,-0.233438,0.90647,-0.726891,-0.0665111,
-0.970722,-0.155873,-0.340704,-0.237107,0.790633,0.114132,
-0.272962,-0.955046,-0.413091,-1.22841,-0.560007,0.24419,
-0.30186,0.950216,0.299414,-1.22926,-0.221822,-0.430265,
0.101536,-0.19726,-0.0614772,-1.11427,-0.760835,-0.540663,
0.0594192,-0.530556,0.330856,-0.677875,0.194095,0.0298934,
0.487474,-0.368218,-0.367813,-0.491079,-0.0698195,-0.518564,
0.910305,-0.00505055,-0.54677,-0.316994,-0.214936,-0.408971,
-0.436073,-1.48388,-1.66819,-1.67045,0.692131,0.168365,
1.25843,0.868815,0.558007,-1.13281,-1.4187,-1.53764,
-1.51813,-1.23969,-0.650203,0.791099,1.13136,1.4799,
-1.43941,-1.60122,0.554531,-0.886529,-0.373073,-0.11045,
-0.227312,-0.69717,-1.28746,-1.78758,-1.66177,-1.25679,
1.70703,1.61421,-0.0748465,-0.0444522,-0.447749,-1.34716,
-1.38957,-1.05942,-0.600287,0.979374,1.28884,1.511,
1.18966,0.880026,0.0196565,-1.16756,-1.39394,-1.59123,
-1.60629,-1.75996,-1.15507,-0.878034,-0.383696,-0.480195,
1.75475,1.7343,1.05242,0.366705,0.331035,-0.0766121,
-1.29092,-1.35439,-0.507828,-1.0997,0.85907,0.050669,
0.217115,0.681284,1.52416,1.78522,1.66633,0.945267,
1.17369,0.934213,-1.14569,-1.05355,-1.25915,-0.0738012,
-1.3401,-1.13137,0.921154,0.806052,1.05661,-0.273351,
1.64914,1.61721,-0.726985,0.264963,-0.241044,-0.474085,
0.27,-0.413033,0.753455,-1.64382,-1.54247,0.658799,
1.66556,1.39701,1.04804,-0.545668,-0.98859,-1.2937,
-1.69353,-1.48841,-0.860571,0.436773,0.845566,1.38348,
-1.64077,-1.78496,-0.952806,-0.788894,-0.0696627,1.25692,
1.44185,1.03621,0.0723675,0.747065,-1.12012,0.28925,
-1.18579,-0.961001,1.0481,0.971646,1.19323,-0.463005,
1.65998,1.50591,-0.251109,-0.250537,-0.680831,-1.27969,
-1.51468,-1.28632,0.376035,0.625748,0.991141,1.29251,
-1.18395,0.595193,-0.360063,-0.206691,0.454661,0.0422981,
-1.08822,-1.30809,-0.877768,-0.97508,0.365031,0.888891,
0.500479,-0.424054,-0.60492,-1.60862,-1.6321,1.14855,
-1.30203,-1.08371,0.854162,0.864307,1.11454,-0.473691,
1.25786,0.239948,0.254849,-0.865213,-1.41701,0.282096,
0.221674,0.322014,-0.338075,-1.02598,-0.588167,-0.457843,
0.700294,-0.320803,-0.0488944,-0.025057,-0.389382,0.121825,
0.753004,0.330914,-0.0564258,0.0732846,-0.652662,-0.57145,
0.324027,-0.96082,-0.287803,1.22212,0.0319388,0.362413,
1.38467,-0.271502,-0.240453,-0.123759,-0.732686,-0.45933,
-1.43259,-0.528482,0.0991193,-0.106855,0.887598,0.92942,
0.759048,0.2403,0.161189,-0.925318,-0.89875,-0.97706,
-0.218419,0.259038,0.693949,1.73606,1.72832,1.59765,
0.335726,-0.0872563,-0.857878,-1.7003,-1.72997,-1.49543,
-0.0352107,-0.931502,-1.08368,-1.75796,-1.4964,0.912165,
1.0401,0.262309,0.566445,-0.0489863,0.526077,-0.38757,
-0.593551,0.0102708,0.263301,-0.346106,0.583846,-0.0876302,
-0.734828,0.0191059,-0.308993,-0.191586,0.52417,0.611038,
0.648379,0.30778,-0.460017,0.685487,-0.13328,-0.197682,
-0.387966,0.295823,0.107377,0.0393206,0.127257,0.465116,
-0.322329,-0.0744119,0.75601,-1.35476,0.429167,-0.446208,
-1.21357,-0.525302,-0.115445,-0.302743,0.191152,-0.4611,
-1.62775,-1.44713,-1.41605,0.0801266,-0.00668518,0.16707,
1.7565,1.57756,1.09969,-0.271282,-0.7287,-1.25494,
-0.604423,-0.233271,1.52113,1.55074,1.65571,0.521515,
0.799249,-0.747505,0.305046,0.888446,-0.566244,0.343193,
-1.20806,-0.0949465,0.580316,-0.125351,1.09839,-0.0458742,
0.696444,-0.0962599,-1.44515,-1.4115,-1.66554,-0.65229,
-0.24823,0.488767,0.708753,1.71025,1.6607,1.46016,
1.09191,0.320078,0.339927,-1.1488,-1.48768,0.343263,
-0.329511,-0.53685,-0.642923,-1.46673,-1.32922,1.17754,
-1.33031,-0.559834,-0.188548,0.0651088,0.123103,0.548797,
0.174127,-0.57336,-0.361651,0.722622,-0.0569858,0.497964,
1.16495,0.768452,0.412265,-1.21991,-1.4734,-1.58193,
-1.34512,-1.03667,-0.386437,1.01786,1.29629,1.55825,
-1.40661,-0.313092,0.495761,0.643582,1.40984,0.128593,
-0.194268,0.357832,-0.412846,-1.33912,0.955946,0.139858,
-0.176071,0.803489,0.424917,1.59991,1.20938,0.0392451,
-0.482793,-0.341581,-0.255062,-0.935839,0.478065,-0.038862,
-0.163284,0.692091,0.399492,0.899479,0.00718326,0.291404,
-1.34627,0.692277,0.503386,-0.13091,0.854254,-0.0166943,
-0.882455,0.359193,0.278609,-0.0630446,0.49862,0.214697,
-1.53999,-1.15868,-0.596498,0.612707,1.17531,1.449,
-1.51125,-1.32576,0.216442,0.570491,0.942287,1.34642,
0.879748,0.492299,-0.0729826,-1.43667,-1.59727,-1.64685,
-0.0744752,0.352638,1.50717,1.7576,1.7265,0.888346,
0.955224,0.559554,-0.715582,-1.33698,-1.54624,-1.33564,
-1.42479,-0.370139,-0.540886,0.857304,1.45828,0.765691,
1.02822,0.739929,0.551868,-0.0286463,-0.021165,-0.249094,
-0.786228,-0.0464609,-0.18973,-0.37403,0.534835,0.280802,
0.762599,0.884156,0.726365,-0.547605,-0.441143,-0.598093,
-1.01245,-0.673688,0.14485,1.32799,1.51336,1.61034,
0.76491,-1.17444,-0.421513,-1.1005,-0.129678,0.250763,
1.00525,0.523092,0.155567,-0.617038,-0.790846,-0.877801,
0.820131,1.16196,-0.42451,-1.23437,0.0311473,-0.306235,
1.27168,-0.994801,0.433652,-0.850053,-0.572384,-0.539182,
1.02197,0.603355,1.02765,-1.07257,0.128651,0.114287,
0.965552,0.0757227,0.651744,-0.986368,-0.828034,-0.522271,
-1.42565,-1.77525,-1.84405,-1.24153,-0.586678,-0.109818,
1.37711,1.672,1.82825,1.28643,0.833082,-0.12363,
1.52691,1.80707,1.07606,1.04412,0.0767505,-0.671476,
-1.64703,-0.749534,-0.418028,0.0607939,1.29561,0.538011,
0.822607,0.712181,0.470246,0.713199,0.187487,-0.448795,
0.105219,0.234231,-0.113295,0.656466,-0.360075,0.0335351,
-0.029215,0.616477,0.539064,0.712862,0.397289,-0.0900811,
-0.384055,0.199851,-0.406636,-1.22937,-0.900209,-0.267204,
-1.11545,-0.0267424,0.0545339,-0.68493,-0.452571,0.306834,
0.723007,-0.22263,-0.539949,-0.995874,-0.881193,-0.615432,
-0.700533,0.649232,0.632144,0.596872,0.495143,0.525658,
1.0706,0.737324,-0.0629336,-1.28082,-1.48054,-1.60954,
-1.25513,-1.41025,-0.800389,-1.27183,-1.04921,0.0980528,
0.737607,0.511835,-0.285397,-0.769624,0.362166,-0.321907,
0.632807,1.17275,-0.605805,1.49165,-0.832961,-0.65142,
0.544587,0.117622,-1.5003,-1.57229,-1.66348,0.407445,
-0.85736,-0.422912,1.10969,1.39604,1.60118,1.0479,
1.52604,1.64472,-0.633928,0.771149,0.285071,-0.668923,
-0.85774,0.283882,0.333602,-0.613525,0.685562,0.205332,
-0.395137,-0.282089,0.408326,0.72651,0.0285845,0.0437941,
-0.532828,-0.187704,-0.103796,-0.105725,-0.289328,-0.250552,
1.68842,1.64383,0.503985,0.240219,-0.236502,0.606389,
-0.59114,-1.17734,0.510244,-1.58453,-1.12653,-0.15958,
0.788374,-0.511831,-0.14084,0.61758,-0.490625,0.331065,
0.238601,0.414322,0.245635,0.769604,0.119445,-0.257726,
0.591015,-0.147113,-0.000518502,-0.0224679,-0.263319,-0.33556,
-0.523093,-0.80069,1.12876,1.53513,-0.418292,0.882093,
0.553745,-0.465329,-0.667081,0.100267,-0.618647,-0.153467,
-0.748327,-0.368083,1.14443,1.47575,1.61487,0.915892,
0.913677,0.525215,-0.362957,-1.3657,-1.53823,1.01051,
1.19791,0.989846,0.458973,-0.814218,-0.745188,-1.00334,
-1.26272,0.643796,0.533448,0.118964,0.64866,-0.150213,
-0.628014,-0.615665,-0.00544491,-0.791457,0.660073,0.75865,
1.14771,0.215586,-0.302939,0.351744,-1.00108,-0.387826,
0.601944,0.757172,-0.037098,0.669137,-0.393152,-0.575615,
-0.922063,-0.0120403,0.335008,-0.118686,0.840011,0.0182761,
-0.705056,-0.0821914,0.777224,1.07203,1.2291,0.109443,
1.40587,0.0332618,0.287866,0.322526,-0.873341,-0.38555,
-1.18971,-0.856064,-0.275126,-0.569447,0.323432,0.831669,
0.856408,0.576872,0.0647605,0.735367,-0.778777,-0.849948,
-1.15999,-0.470814,-0.018838,-0.435693,0.944556,0.582627,
-0.306155,-0.678173,-0.180879,-0.754852,0.294406,0.483933,
1.0813,-0.402501,-0.225293,-0.296672,-0.868011,0.0791166,
-0.280012,0.788512,-0.269341,1.03538,0.569545,-0.3791,
-0.556474,-0.512316,-0.309349,-0.617474,-0.655354,0.322798,
-1.59181,-0.813876,-0.162796,-0.298337,1.25535,-0.106383,
0.651169,0.594428,0.10344,0.795519,0.0897242,0.181968,
-1.59946,-1.19803,-0.974301,0.649321,1.17946,1.32736,
1.75904,1.58371,1.09857,-0.259578,-0.717392,-1.2553,
-0.374047,0.0841169,1.47042,1.64894,1.68905,-0.572565,
0.584584,-0.130849,-1.28732,-1.56471,-1.68948,0.657965,
-0.65412,0.742244,-0.660689,1.5265,1.39063,-0.549565,
0.610666,0.819212,0.576,1.18544,0.180357,-0.317855,
-1.2553,-0.31726,-0.209089,0.140207,0.514562,0.1379,
0.075271,1.56386,1.6999,1.76113,0.860891,0.464362,
1.77459,1.48843,0.849308,0.13563,-0.826566,-0.541377,
-0.347254,-0.981946,-1.56354,-1.77561,-1.52459,-0.52292,
1.18292,0.185485,0.208188,-0.192107,-0.813313,-0.183667,
-0.345674,-0.481277,0.294685,0.901705,-0.0541724,-0.274648,
0.958279,0.933794,0.258208,0.304683,0.357069,-0.660008,
0.298958,0.797691,0.103316,-1.50013,0.789186,0.32034,
0.862789,-0.56309,0.371451,0.702348,-0.000697499,-0.299039,
0.911094,1.14189,0.120734,0.909292,-0.432034,-0.981316,
-0.229624,-0.807677,0.39251,-1.28512,0.513796,0.523166,
0.15345,0.211883,0.310578,0.945961,0.613478,0.430343,
-0.25312,0.648436,0.591785,0.711907,0.267663,0.43386,
0.139878,-1.0712,-0.366613,-1.32187,-0.451762,-1.24101,
1.79895,1.61999,1.34774,-0.0970079,-0.685276,-1.05644,
-1.80594,-1.71087,-1.21663,-0.0407587,0.448688,1.16763,
-1.67215,-1.4095,-0.801417,0.426081,0.917403,-0.7772,
0.190434,0.750238,1.35197,1.77673,1.62314,0.91878,
1.50076,1.62797,-0.082137,0.790607,0.275064,0.453336,
-1.05128,-1.43032,-1.36948,-1.51293,-1.13642,-0.417962,
1.27392,-0.962659,-0.534491,-0.488024,-0.116266,-0.498232,
-1.06566,-0.707271,0.665902,1.23689,1.4725,1.34456,
1.23581,1.0009,-1.09436,-0.967018,-1.19787,-0.0936105,
-0.933496,-0.440579,-0.104473,1.27418,-1.22439,0.808144,
-1.57559,-1.21493,-1.42947,-0.948455,-1.02879,0.532613,
0.151496,0.0356326,0.431498,1.17404,0.99763,0.882406,
-1.49588,-1.66104,-0.576057,-0.904113,-0.393461,-0.336017,
1.13972,0.279806,0.43173,0.070107,0.676513,-0.44724,
0.19495,-0.448653,-0.0669235,0.735007,0.340195,0.61196,
0.674146,0.287417,-0.491359,-1.5549,-1.66455,-1.59644,
0.391739,-0.149505,-1.16059,-1.67102,-1.71891,-1.13495,
-1.74541,-1.31351,-0.716209,0.0438863,1.0094,0.544449,
0.860585,0.486867,-0.198173,-1.44538,-1.59865,-1.63381,
1.00306,-0.0185022,-0.433504,-1.1707,-1.46431,0.0461332,
0.917686,0.718805,0.388667,-0.544117,-0.0615166,-0.513766,
-0.682234,0.289812,-0.186094,-0.332617,0.0898393,0.080137,
-0.186169,-0.250199,-0.0508552,-0.517186,0.307336,0.0938655,
1.56217,1.32395,-0.340485,0.244943,-0.69603,-0.895666,
-0.708907,0.316376,-0.0846007,0.544465,-0.274545,0.318513,
0.0678939,-0.0544209,0.141773,-0.422864,0.333564,0.160282,
1.0684,1.50109,1.80455,1.52536,1.08979,-0.130476,
1.67001,0.808191,-0.0482462,-0.146296,-1.30676,-0.894074,
1.08732,0.596344,0.174234,0.117012,-0.24063,0.0817725,
1.12095,0.335747,-0.535133,-0.276366,0.566312,-0.0317181,
1.42377,1.2461,-0.642929,-0.598836,-0.871342,0.529009,
-1.55926,-1.39655,0.105891,0.411774,0.744162,-0.775061,
0.333786,1.64476,-0.0182594,1.71101,0.370042,-1.12287,
-0.336571,0.248462,0.420364,1.24759,0.391019,0.0986943,
1.07682,0.582115,-0.52407,-1.21256,-1.46677,-1.41477,
-0.991796,0.929118,-0.740879,1.25554,1.0898,-0.0789302,
-1.39874,-1.77556,-0.716714,-1.18905,-0.280949,0.89701,
-1.54031,-1.24887,-0.480914,0.669342,1.06958,-0.956227,
-1.30744,-1.12874,0.415582,-1.0042,0.789145,0.751904,
-1.45434,-1.0572,-0.145739,-0.690835,0.864045,1.08615,
-1.69006,-1.40717,-0.861645,0.449455,-0.563159,0.97609,
1.62387,1.67509,1.43846,0.876602,-0.574253,0.460531,
-1.66698,-1.45209,-0.785448,0.49699,0.890355,1.41523,
-1.12703,-0.138653,-0.51643,1.19317,1.5802,-1.00117,
0.255498,-0.177363,-0.913735,-1.72449,-1.73371,-1.47645,
1.09835,0.624616,-0.255327,-1.21766,-1.50055,-1.45335,
-0.949917,-0.397584,-0.256843,1.34004,1.55994,-0.803094,
1.51734,1.38006,-0.8896,-0.429174,-0.740025,-0.160024,
-0.304974,-0.890106,-1.72738,-1.76744,-1.56163,0.184447,
1.52559,1.1455,0.0337181,0.764688,-1.07188,-0.744749,
-0.22149,-0.697744,-1.96763e-005,-1.04874,-0.0958149,0.41087,
-0.330325,0.307063,0.135749,-0.489339,0.145438,-0.0482848,
-0.441295,0.892085,0.525178,0.938948,0.0574791,-0.301971,
-0.643237,-0.110605,-0.342429,-0.41697,0.260106,0.482308,
0.825354,0.139218,0.854071,0.667902,-0.334955,-0.330065,
1.04927,0.915836,0.925829,0.276402,-0.20626,-0.0867034,
0.090799,-0.371197,-0.918305,-1.76225,-1.72416,-1.50094,
0.575338,1.0082,1.75391,1.7402,1.52727,0.461246,
-1.50572,-1.17988,-0.806114,0.827656,1.19815,1.42832,
1.55164,1.29304,0.622516,-0.727098,-1.07301,-1.48137,
1.49275,1.81827,1.71971,1.13207,0.325396,-0.477627,
1.59017,1.40447,0.256295,-0.464628,-0.824418,0.953626,
-1.694,-1.68276,-1.0463,0.284793,0.339328,-0.694029,
-0.312289,0.250324,1.02128,1.70446,1.72584,1.39984,
1.15475,1.79343,1.3513,1.45447,0.379638,0.923368,
-1.79225,-1.69593,-1.0423,-0.0126483,0.454308,1.27764,
0.0129474,0.645596,0.556577,1.69056,1.532,-0.330376,
0.212879,0.479446,-0.452228,1.1786,-0.864777,-0.140368,
0.223542,0.0994665,-0.182339,-0.992511,-0.833471,-0.768054,
-1.48388,-1.80017,-1.70704,-1.14201,-0.423791,0.518502,
-1.57518,-1.36372,0.341758,0.50643,0.894722,1.2698,
-1.23598,0.596533,-0.113624,0.221956,0.774513,-0.442599,
0.39359,-0.937346,-0.108425,-0.935136,-0.119521,0.658777,
-0.282446,0.452003,0.183407,0.462016,-0.00956379,-0.233795,
-0.805564,-0.208924,-0.171815,0.841637,1.04225,-0.0284856,
1.09258,0.145835,-0.0700139,0.608267,-0.815864,-0.541834,
0.97112,0.414013,0.0928721,-0.212581,-0.401575,-0.676808,
-1.21093,-1.22031,0.328477,-0.901992,0.578369,0.136983,
-1.42164,-0.829647,-0.197981,0.260141,0.437415,0.799426,
0.491978,-0.243169,-0.0842454,-0.848716,0.312384,-0.0280855,
-0.633253,-0.389941,-0.554603,-0.469984,-0.284011,-0.079205,
1.17849,-0.042571,0.371659,0.18497,-0.971231,-0.00803129,
-1.57831,-1.18712,-0.872796,0.664962,1.15943,1.35567,
1.4726,1.19825,0.481817,-0.845532,-1.16018,-1.52235,
0.998804,0.635465,-1.31397,-1.23011,-1.48432,-0.468035,
-0.632384,1.29769,0.947556,1.3575,0.941544,-1.07664,
0.0817576,0.315823,1.24638,1.59282,1.54861,-0.785209,
0.53861,1.03466,1.37873,1.75521,1.51485,1.20394,
-0.230846,-0.687197,-1.35817,-1.78703,-1.66575,-1.17936,
0.0451556,-0.405911,-1.4521,-1.74857,-1.69987,-0.387328,
0.274542,-0.874761,0.169128,-1.12692,0.473939,0.539796,
0.108241,0.402771,0.176345,0.851323,0.359476,0.163853,
0.990261,0.383093,-0.319014,-0.254323,-0.876643,-0.128353,
0.4309,-0.353146,-0.342181,0.0760126,-0.340479,-0.0751029,
-0.65317,0.467038,0.0712712,1.5458,1.60961,1.62524,
0.693861,0.27018,-0.209721,-1.55111,-1.66797,-1.66169,
