-0.27421,-0.710872,0.0546547,-0.694562,0.206522,0.487475,
-0.621764,0.326438,-0.0133633,0.728313,0.746856,0.315985,
0.695051,0.163546,-0.270462,-0.0754294,-0.703229,-0.444332,
-0.798361,0.75523,0.338556,0.570038,0.0898473,-0.0782308,
-0.486147,-0.650798,0.136134,-0.759423,0.379823,-0.278571,
-1.45544,-0.987071,-0.249549,0.424601,1.00495,1.2006,
-1.04192,-0.609097,-0.225682,1.13847,-0.926392,-0.377437,
-0.9331,-0.61849,-0.397342,0.809025,-0.189149,-0.175551,
-1.30975,0.184441,0.595766,0.146933,1.00204,0.631733,
-1.26638,0.545216,0.109249,-0.429582,0.880187,1.14775,
-0.564528,0.380939,0.408586,0.797033,-0.247376,0.780303,
-0.547887,-0.327375,-0.354333,0.186105,0.607311,0.586384,
-0.58528,1.21768,-0.809384,1.49364,-0.620212,-0.000318079,
0.401705,0.412276,0.0809928,-1.19792,0.470671,-0.534471,
-0.340136,-0.348184,-0.104836,0.779544,-0.114093,-0.0606996,
0.131062,-0.00533472,-0.0495782,-0.605146,0.203732,-0.316516,
0.485867,-0.192511,-0.226085,-0.734127,-0.823052,-0.786868,
-0.827638,1.16414,0.508442,1.04735,-0.0532804,-0.291767,
0.0760193,-0.863027,-0.422089,-1.02115,-0.062825,0.502335,
-0.305943,0.493946,0.303517,0.610147,0.0385386,-0.245277,
-0.282369,-0.567561,-0.253156,-0.612752,-0.297566,0.0976627,
0.54856,-0.624326,-0.27162,-0.630112,0.00638076,-0.0767096,
0.575134,0.598288,0.521076,-0.79413,-0.659309,-0.725181,
0.809592,-0.990617,0.0440595,-0.877547,-0.0285289,0.533182,
-0.524963,-0.773992,-0.431181,-0.846899,0.226616,0.471769,
0.685048,-0.0285257,0.213996,0.158637,-0.594463,-0.603788,
0.950182,-0.511893,-0.577821,0.0132497,0.310935,0.406197,
1.44085,1.1646,-0.930825,-0.566893,-0.93455,0.20947,
0.848335,-0.288909,0.06649,-1.187,1.11991,-0.512892,
0.546119,0.186228,0.357707,0.88655,0.649731,0.352105,
-0.284631,-0.492743,0.294715,-0.676952,0.43083,0.292598,
-0.501046,-0.1317,-0.0130083,-0.425469,0.128129,0.371248,
-0.899305,-0.206565,-0.235709,0.242427,0.670674,0.676738,
1.14928,-0.785877,-0.180756,-0.849185,0.557628,-0.712772,
-0.92811,0.181149,0.50444,-0.585955,0.723948,-0.0383787,
-0.412988,0.2303,-0.26348,-0.522609,-0.22714,-0.397803,
-1.35675,-0.687259,-1.6327,-1.03815,1.23294,0.0446054,
1.76849,1.45155,1.41202,-0.00104594,-0.899627,-0.928464,
1.48139,1.29074,-0.946347,-0.482409,-0.838332,-0.472262,
-0.0439704,0.559742,1.03658,1.71885,1.61577,-0.650049,
-1.57256,-1.62734,-0.259301,-0.574811,0.0554955,-0.569415,
1.48003,0.762543,0.868045,-0.744004,-1.37115,0.00786368,
-0.622368,0.313522,0.0979413,1.47932,1.54052,-0.663067,
0.185524,0.417468,0.61755,-0.767601,0.44808,-0.269491,
1.74891,1.738,1.39999,0.439221,-0.287853,-0.954123,
-1.60536,-1.56648,0.139548,-0.214361,0.259728,-0.597948,
1.35354,0.666634,0.812614,-0.932798,-1.42369,0.305343,
-0.162232,0.727415,0.562046,1.63673,1.43552,-0.326007,
0.724315,0.31164,0.635976,-1.24453,1.13807,0.044245,
0.86241,0.0298402,-0.248128,-0.402485,0.424926,-0.220614,
-0.500818,0.118492,-0.214039,-0.141538,-0.426797,-0.447646,
-1.72031,-1.61218,-0.444407,-0.0625387,0.489512,1.42438,
0.939864,-0.561345,0.609115,-1.32196,-1.43197,0.872531,
0.986137,1.59383,1.78487,1.55062,0.894009,0.257476,
0.957675,0.505447,-0.79765,-1.3054,-1.54903,-1.34372,
-0.140722,-0.739105,-1.5757,-1.76233,-1.60952,-0.773799,
1.68618,1.18529,0.430907,0.330829,-1.07288,-0.828697,
0.858702,0.63703,-0.161854,0.791673,-0.161922,0.237053,
-0.340204,0.468839,0.389667,-0.327783,0.186733,-0.315208,
-0.259407,0.579943,0.659346,-0.154402,0.638054,0.506212,
0.155516,-1.41385,-0.828839,0.847896,0.00278239,1.02151,
1.14169,0.672653,0.88,-0.838905,-1.11877,-0.880507,
-0.322525,0.838369,0.92717,1.66335,1.48049,-1.0214,
-1.20103,-0.971969,-0.725833,-0.229685,0.0270011,0.475534,
-1.08371,0.366063,0.448099,0.195831,0.71978,0.507692,
0.469312,0.410605,0.329067,0.593772,0.632761,-0.264189,
-0.181493,0.514204,0.268635,-0.686565,0.136953,-0.229179,
-0.203501,-0.0976711,0.360025,0.723081,-0.483562,-0.324125,
0.844762,0.897018,-0.0476791,-1.13938,-1.10975,0.831313,
0.337288,1.48815,0.50493,1.71928,0.873487,-1.12632,
0.437041,-0.654126,-0.248603,-1.53686,-1.34772,-0.514185,
-0.608766,0.217892,-0.334777,-0.641271,-0.286082,0.226867,
-0.216469,0.453069,0.351395,0.821802,0.393643,0.164297,
-0.548046,-0.777343,-0.164101,-0.654195,0.16971,0.455743,
-0.785316,-0.192774,-0.157112,-0.363984,0.678057,0.388468,
0.964064,0.366497,-0.222764,-0.373104,-0.861212,-0.201417,
0.454075,0.315196,-0.0706974,-0.495535,-0.027048,-0.0183084,
0.000171393,0.598317,0.283706,0.746054,-0.00434176,0.0603938,
0.43144,-0.432951,-0.306866,-0.937779,-0.818695,0.0957107,
-0.327869,-0.21214,-0.440792,-0.695559,-0.360588,-0.0185103,
-0.401508,0.50271,0.425805,0.832344,0.664631,-0.00275005,
0.718755,0.265349,0.229692,0.259604,-0.57017,-0.0686636,
-0.128356,-0.722466,-0.366964,-1.03254,-0.574332,-0.0133764,
1.01006,0.807329,0.693813,-0.0815288,-0.218984,-0.47705,
0.463989,0.491408,0.280024,-0.753478,-0.0871537,0.208573,
-0.218048,-0.590442,-0.122059,-0.793778,-0.469217,-0.16924,
0.667333,-0.385045,0.139781,-0.276613,0.0413029,-0.279335,
0.596706,-0.218545,-0.187052,0.200629,-0.392602,-0.230073,
0.598233,0.664394,0.508062,0.292364,0.245396,-0.227171,
0.741612,0.406684,0.357793,0.591657,0.376954,-0.385868,
0.523874,-0.377077,-0.0620404,-0.590502,-0.307478,-0.110666,
0.535229,0.321894,0.141393,-0.740294,-0.68763,-0.712499,
0.25909,0.571996,0.550059,1.01381,0.62106,0.470523,
0.220976,-0.455119,0.141173,-0.697819,0.160026,0.228243,
0.448823,0.780412,0.241771,0.592626,-0.0688269,-0.53151,
-0.435564,0.119451,0.322819,-0.732694,0.666516,0.117608,
