0.869003,0.64437,0.299632,0.337526,-0.49489,-0.0898145,
-0.398358,-0.253092,-0.0625276,-0.418501,0.529494,0.48587,
-1.04498,-0.493733,0.0866997,-0.557504,0.866822,0.587541,
-0.477143,0.178298,0.0306859,-0.555029,0.427211,0.298031,
-0.601255,-0.930695,0.346933,-0.919911,0.406419,0.65635,
-0.0599875,-0.529207,-0.63571,-1.02108,-0.697279,-0.427338,
0.418008,-0.213013,-0.365226,0.429885,0.478294,0.234369,
-0.119417,-0.39885,-0.324677,0.925191,0.423183,-0.250964,
0.319992,-0.0517495,-0.144392,-0.538478,-0.658061,0.146527,
0.495191,-0.660887,0.102863,-0.640858,-0.113267,0.193585,
0.512948,0.586243,0.228412,0.652669,-0.327022,-0.401744,
-0.238248,0.601359,0.466748,0.683366,0.309604,-0.0793408,
0.919518,0.323078,0.055118,0.226311,-0.742727,0.118205,
0.438868,-0.153831,0.168876,0.304267,-0.229462,0.146793,
0.638648,-0.215113,-0.104795,-0.182335,-0.555963,-0.619552,
0.432472,0.264119,0.425641,-1.33938,-1.4094,-1.35531,
-0.857025,-0.658971,-0.414449,0.630302,-0.354851,-0.326547,
-0.0197762,0.352466,-0.356154,-0.881123,-0.221006,-0.274535,
-0.686901,0.249236,0.442836,0.488388,0.561025,0.216395,
-0.497193,0.405888,0.335347,0.553347,0.4764,0.279746,
0.881585,0.702477,-0.249917,0.490519,-0.558202,-0.327283,
-0.110893,0.382234,-0.0818241,0.323183,-0.201772,-0.308325,
-0.848748,-0.772202,0.110284,0.0541784,0.178866,0.37909,
-0.431991,0.402607,0.260835,-0.475039,0.268061,0.0955945,
1.00914,-0.208986,0.180219,0.357828,-0.855748,0.486855,
0.515655,-0.508036,-0.473622,-0.00659538,-0.126016,-0.0799658,
-1.0235,-0.574916,1.24039,1.12458,1.44723,0.611289,
-1.38883,-1.18395,0.929932,0.582054,0.943446,-0.147672,
0.00225134,-1.48044,-1.08548,-1.7268,-0.898322,-1.21162,
1.69176,0.476688,1.27818,0.11309,-1.39259,0.390285,
0.688794,-0.494584,-1.25157,-1.35302,0.230773,0.283176,
0.422502,-0.101346,-0.403092,1.30462,0.416886,-0.432539,
0.537325,-0.126879,0.271323,-0.971147,-0.525207,-0.447631,
-0.452497,-0.71287,0.258854,-0.679043,0.477894,0.602963,
-0.899552,-0.0903619,-0.303406,0.223338,0.790084,0.0810874,
0.83466,0.0113834,-0.139527,-0.154545,-0.732683,-0.493912,
-0.237445,-0.780592,0.223518,-0.850361,-0.00411013,0.169598,
0.245561,-0.298045,-0.035859,-0.553365,-0.517047,0.105615,
-0.872608,-0.0072875,0.283422,-0.068421,0.764616,0.107945,
-0.293958,0.346471,0.314063,0.229607,-0.173262,-0.134474,
-1.31621,-1.542,-1.0573,-0.989402,-0.0398689,0.933578,
-1.70765,-1.56381,-0.860792,-0.104261,0.570171,-0.76337,
0.622622,-0.672135,-0.761355,-1.51648,-1.50525,1.10636,
-0.39007,0.562565,-1.47647,-1.58344,-0.320704,-0.0299261,
-1.38119,0.615251,0.208595,-0.592354,0.635781,0.966832,
-1.10996,-1.18164,0.669314,-1.18772,0.838256,-0.0763538,
0.154673,-0.0570234,-0.260487,-1.29796,0.951262,-0.285261,
1.0695,-0.367985,-0.0442676,0.037485,-0.455685,-0.34631,
0.505039,0.0433123,0.143012,0.4925,-0.497684,0.275728,
0.28834,-0.0584662,0.0244727,0.572259,-0.19033,0.129846,
0.406993,-0.328624,-0.278647,0.198565,-0.144589,0.0744089,
-1.48233,-1.25837,-1.07942,-0.308113,0.542353,0.758262,
0.293834,-0.627401,0.811003,-1.61113,-1.41931,0.63945,
-0.636992,-1.5452,-0.24202,-1.61032,-0.145892,0.699186,
1.19668,0.194306,0.303581,-0.31649,-0.678447,-0.365142,
-0.546809,0.40601,-0.156635,-0.309926,-0.173295,-0.485028,
0.714313,0.78446,0.975237,0.546428,-0.495819,-0.0876954,
-0.495679,-0.407315,-0.416324,1.28913,0.907078,0.708061,
-0.383466,0.247807,0.437653,-0.903411,0.597558,-0.250153,
-0.517891,0.226903,-0.322801,-0.383731,-0.215404,-0.324418,
1.17168,0.264595,0.226448,-0.544469,-1.15558,-1.13471,
1.5726,1.52037,-0.786782,0.32359,-0.380746,-0.00610087,
-0.90009,-0.604399,-0.33615,0.94087,0.799213,0.888952,
0.788432,-0.698223,-0.423705,-0.211207,-0.428963,0.46819,
0.829181,0.373527,0.638001,0.426767,-0.548983,-0.455726,
0.432913,-0.522501,-0.63249,-0.730083,-0.0107504,-0.345293,
0.829487,-0.052112,0.259973,0.152159,-0.495494,-0.667852,
-0.17397,0.450447,0.637032,0.721906,-0.158445,0.115732,
-0.913411,0.0158099,-0.354734,-0.102345,0.403727,0.689212,
-0.0299746,0.00362205,0.233397,-0.533256,0.29561,0.134201,
-0.581869,-0.905677,-0.578078,-0.812875,0.460401,0.729587,
-0.499379,-0.79489,-0.398356,0.941871,0.143493,0.537089,
0.376163,-0.25645,0.262569,0.72589,-0.264269,-0.0901873,
-0.507189,0.31125,0.33054,0.0708432,0.422017,-0.0541296,
0.0223881,0.55208,0.0593889,0.881269,0.573994,-0.171091,
0.569125,-0.39975,-0.182528,-0.0371774,0.0695505,0.0591726,
0.574269,-0.618152,-0.207631,-0.860298,-0.771504,0.556019,
0.554223,0.746053,0.675061,0.25424,0.0585519,-0.146992,
-0.501547,0.643539,0.336615,1.50875,1.41383,-0.579101,
1.24114,0.855406,0.148979,0.250921,0.182823,-0.697841,
-0.759836,-0.541859,-0.00147825,-0.754469,0.691874,0.735394,
0.730049,0.56801,0.646953,0.5867,-0.428336,-0.418191,
0.741437,0.534405,-0.623902,-0.915619,-0.11028,-0.727081,
0.854017,0.418889,-0.377734,-1.16576,-1.47886,-1.39725,
-1.3919,-0.00451227,0.389989,0.232144,1.02874,0.45331,
0.534548,0.325376,0.112797,-0.610593,0.260735,0.197876,
-0.515281,-0.155037,-0.383821,-0.523445,0.479928,0.00427325,
0.131832,0.0935905,0.510622,0.552668,-0.208648,0.178931,
-0.775524,0.0473553,0.208316,0.10406,0.112404,0.57312,
-0.327546,0.0708593,-0.147345,0.659354,0.452217,0.435694,
-1.23866,0.371849,-0.788319,0.114853,0.833932,0.861967,
-1.27731,-0.935641,-0.822116,0.575391,0.839148,0.89831,
-0.880245,-0.837586,-0.708576,0.687326,-0.112685,0.146524,
-0.347203,0.473325,-0.130637,0.926783,0.174149,0.167745,
0.0833033,0.680598,-0.0370805,0.658935,-0.0259329,-0.434477,
-0.654472,-0.705481,0.127159,-0.515208,0.253142,-0.0899364,
-0.117851,0.624094,0.447026,0.703927,-0.0851654,-0.177328,
0.232416,-0.586178,-0.375656,-1.00406,-0.695289,0.0789129,
-0.630324,-0.199456,-0.471415,-0.0559705,-0.469896,-0.280179,
1.43761,0.861693,-0.562547,-0.434401,0.39065,0.0270759,
-0.537631,-0.776103,0.118015,-1.20709,0.0876554,0.512314,
-1.04968,0.129012,0.265447,0.178031,0.703349,0.455245,
1.1061,-0.572973,-0.82986,-0.393593,-0.894218,-0.157064,
-0.572288,0.106773,0.223201,-0.141053,-0.221433,0.36625,
-0.0715985,-0.746019,-0.480394,-0.763197,-0.230426,0.354307,
0.864137,-0.567334,-0.224114,-0.364549,-0.428514,-0.336788,
-0.208721,0.428418,0.284546,-0.122457,-0.0161192,-0.322529,
0.0211922,0.553754,0.395202,0.0444261,-0.616936,-0.698167,
-0.1472,0.284309,0.63253,0.288758,0.896996,0.623676,
0.0174608,0.424101,0.755745,0.487992,0.914808,0.578209,
-0.581656,0.898774,-0.0473229,-0.548526,-0.851124,-1.15124,
0.755081,-0.703043,-0.0760728,0.270849,0.982201,1.1643,
-0.554287,-0.354053,0.605865,-0.119651,0.82905,0.605862,
-0.36175,-0.468075,-0.468756,0.842147,-0.446545,0.322809,
-0.616782,-0.415888,-0.15094,-0.555866,-0.0637076,0.433395,
0.738831,-0.182402,-0.378214,-0.411732,-0.595551,-0.395758,
-0.341717,0.393031,0.337353,0.895924,0.759071,0.0710717,
0.581436,-0.314212,0.258709,-0.054065,0.0433597,0.0305726,
0.487401,0.781824,0.286707,0.562508,0.00788021,-0.514818,
-0.848816,0.607533,0.358041,0.197806,0.264409,0.180442,
0.933774,0.683875,0.592039,-0.834261,-0.896756,-0.937282,
1.18607,0.678073,-0.598613,-0.874236,0.73824,-0.217816,
0.316322,0.123692,-0.00179494,-1.279,-0.688621,0.341502,
-0.454785,0.294838,-0.214842,-0.761432,-0.566815,-0.620616,
0.53632,-0.191256,0.195004,-0.453216,0.161102,-0.416079,
0.262711,-0.443284,-0.406291,-0.536809,-0.42611,-0.466479,
1.25026,0.63598,0.670198,-1.06632,-1.4506,0.782809,
1.63185,1.62917,0.73495,0.443327,-0.202548,0.472075,
-0.569925,-0.136598,1.41627,1.55725,1.64576,0.190119,
-1.57582,-1.43148,0.862796,0.0284725,0.596537,0.0976212,
-0.928918,1.06449,0.907153,-0.936095,0.0869262,-0.171329,
1.42065,1.76919,1.72081,1.14428,0.28672,-0.330998,
-1.31586,-1.01961,0.919678,0.777677,1.13555,-0.407445,
-1.21029,-1.57502,-0.650003,-1.1999,-0.520651,-0.280707,
1.22854,0.799123,-0.93217,-0.953674,-1.35423,-0.964436,
1.71082,1.54115,0.900602,0.0752035,-0.629517,0.731786,
-0.681761,0.269905,1.45894,1.48053,1.6462,-0.238699,
-1.32586,-0.861774,-0.0631928,0.907994,1.32389,-1.08774,
-0.790377,-1.42445,-1.39148,-1.60991,-1.06141,-0.531165,
0.843388,0.311499,-1.32549,-1.36975,-1.58716,-0.0236719,
1.54109,1.34916,-0.147495,-0.278858,-0.74279,0.757961,
-0.178436,0.407584,1.31183,1.69898,1.65563,0.787998,
-1.16461,-0.784355,1.10103,1.0199,1.34169,-0.313101,
-1.62352,-1.62131,-0.658846,-0.420003,0.198921,-0.475779,
1.11518,0.372734,-0.358142,-1.14002,-1.55133,-1.43267,
0.182134,1.4912,1.14117,1.75301,0.948689,1.3426,
1.67025,1.71314,0.98261,0.564529,-0.176156,-1.24421,
-0.869515,-0.309921,0.469185,-0.977921,0.91514,0.487126,
0.0574441,0.260898,-0.201325,-0.837074,0.227737,-0.194932,
-0.103893,0.106905,0.163731,0.780297,0.499232,0.268999,
-0.342538,-0.463124,-0.366937,-0.650357,0.398045,0.299863,
-0.353573,0.447882,0.174319,1.01169,0.805807,0.350125,
-0.934973,-0.814688,-0.626688,0.284976,0.255712,0.469832,
-0.881617,-0.247063,-0.273463,0.501996,0.741459,0.574998,
-0.0958518,0.702811,0.520677,0.874508,0.362325,-0.0827108,
0.745073,0.160595,-0.201313,-0.0221748,-0.683642,0.124746,
-0.603062,0.0247981,-0.143854,0.58185,0.759144,0.0389435,
0.39485,0.402225,-0.160076,0.526372,-0.489767,-0.362612,
0.376784,0.759753,-0.0403408,0.70868,0.0854605,-0.386169,
0.65252,-0.490012,-0.276791,-0.436982,-0.371383,-0.285256,
0.911019,0.655583,0.0935277,-0.180761,-0.540317,0.00420166,
0.572372,-0.259697,0.267052,-0.0522075,0.293306,0.207774,
0.635014,0.801313,-0.216724,0.636228,-0.179584,0.218378,
0.781522,-0.294123,-0.199772,-0.111771,-0.569116,-0.520791,
0.351558,0.99515,0.56181,1.14798,-0.0900755,-0.0245457,
0.488616,0.372569,-0.00917166,-0.568527,0.0295541,0.157208,
-0.463217,0.353211,-0.142528,0.564463,0.492273,0.1587,
0.483145,-0.165744,0.0368523,-0.815736,-0.824623,-0.279727,
-0.404331,0.142075,0.323725,-0.2765,0.475276,-0.00259001,
-0.103115,-0.369281,-0.245752,-0.557333,0.034183,-0.181148,
-1.28205,0.146081,-0.37296,0.302415,1.07076,1.12188,
0.48281,0.263518,0.495368,-0.458911,0.300812,-0.0799808,
-1.05766,-0.930104,0.206962,0.350103,0.685022,0.867091,
-1.19847,0.145796,0.606734,0.158639,0.966204,0.0311199,
-0.109433,0.0622292,0.10665,-0.74447,-0.347759,0.0648164,
0.13788,-0.45444,-0.0342178,-0.519943,-0.302471,0.191516,
0.294806,0.763171,0.296227,0.848567,-0.0680262,-0.12986,
-0.457977,0.439174,0.388685,0.231931,0.2296,0.118539,
0.0286242,0.924788,0.323848,1.16993,0.166356,0.353834,
0.251465,-0.479028,0.333069,-0.697932,0.226298,-0.069131,
0.56322,-0.346276,0.026205,-0.0141316,-0.0624167,0.20523,
-0.930564,-0.433166,0.225305,0.149673,0.837121,0.73356,
0.00450002,-0.330193,-0.0812603,0.782689,-0.444439,-0.389289,
-0.487317,0.352699,0.540609,-0.976903,-0.647483,-0.156052,
1.19793,-0.367839,-0.69793,-0.0852341,-0.961281,-0.529338,
-0.791396,0.153116,-0.0915028,-0.0102045,0.646841,0.695994,
0.412955,0.449928,-0.0764776,0.974943,-0.411925,-0.709545,
1.19372,0.698832,1.00589,-0.175124,0.769772,0.336927,
0.661895,-1.03916,-0.594228,-1.13273,0.0137453,-0.1002,
0.412264,0.180147,0.127908,0.819132,-0.473353,0.165356,
0.16321,-0.603569,-0.108713,-0.572623,-0.057662,0.371779,
0.541895,-0.198865,-0.179708,-0.635005,-0.761859,0.219415,
-0.72067,0.0242386,-0.0300658,-0.273075,0.613244,0.444881,
0.249604,-0.227231,0.231333,-0.949485,-0.857374,0.0472408,
0.62135,0.495831,0.495391,-0.270023,0.315612,0.141478,
-0.506683,1.14499,-0.103262,1.54442,1.02098,-0.601676,
-0.404876,0.547378,0.0794078,0.906619,0.125986,0.286207,
-0.303303,-0.781329,0.441267,-0.846806,0.215091,0.136212,
-0.282473,-0.241001,-0.52283,-0.319853,0.403987,0.158651,
0.960808,-0.215347,-0.551328,-0.279681,-0.532792,0.136726,
0.61503,0.870255,0.714575,0.555536,-0.244693,-0.448853,
0.537517,0.932677,-0.409092,1.23999,0.0724206,-0.365793,
-0.536803,-0.810005,-0.48725,-1.01625,-0.0139962,0.55322,
0.0932247,0.762051,-0.0779794,0.724388,-0.0428762,-0.528413,
0.0497309,-0.556435,0.176156,-0.827157,-0.552177,0.217443,
-0.500565,-0.162056,-0.00927376,-0.496575,0.606648,0.498721,
1.0972,0.666315,0.246343,-0.00939479,-0.695813,-0.353348,
0.795492,0.587284,0.653961,0.0517788,0.382746,0.139021,
0.540611,-0.681181,0.281915,1.26919,0.303873,-0.383207,
0.473959,0.595048,-0.0699945,1.09538,-0.588846,-0.717722,
-0.0961615,0.251867,0.333872,-0.612536,0.345579,-0.345277,
0.778885,-0.154953,0.731534,0.301872,-0.710835,-0.517408,
0.317744,0.342639,-0.0691791,0.735857,0.152874,-0.457512,
-0.589089,0.38839,0.366796,0.0586648,0.15924,-0.0291547,
0.173102,0.0268887,0.163885,-0.00580402,0.609083,0.57126,
-0.174459,0.656074,0.360907,0.155286,-0.660108,-0.828988,
-0.132126,-0.955191,-0.711082,-0.296186,0.2282,0.631134,
0.0431139,-0.726152,-0.939988,-0.455677,-0.72862,-0.264854,
0.677754,-0.394372,0.480289,0.362149,1.06757,0.951341,
0.0144567,-1.37732,-0.574674,-0.576888,-0.207035,1.21149,
-0.0639204,0.6969,-0.206169,0.393676,-0.358168,-0.675437,
-0.558737,-0.86545,-0.315633,-0.879751,0.161456,0.295361,
-0.964844,-0.624511,-0.353013,0.0301518,0.492883,0.551487,
-0.66536,0.292383,0.449625,0.191745,0.625652,0.321604,
-1.04013,0.167055,-0.0664221,0.23909,0.896069,-0.230862,
-1.30211,-1.02401,-0.736866,-0.0935111,0.54363,0.817146,
0.380762,-0.37627,-0.67739,-1.13057,-0.775965,0.108062,
-0.541648,-0.105062,0.335436,0.664923,0.443796,0.130979,
-0.0375065,-0.502698,-0.0597809,-0.737582,0.0739592,0.245648,
0.125364,-0.490813,-0.246523,-0.724705,-0.149742,0.171214,
-0.556081,-0.0157347,-0.0589339,-0.25073,-0.102928,0.199682,
-0.488743,0.0304547,-0.0871656,0.252669,-0.218515,-0.0335914,
0.262411,-0.401707,0.0545456,-0.744067,-0.638917,0.259905,
-0.558167,-0.29849,-0.0436667,-0.535759,0.610047,0.494367,
0.708685,-0.0572418,-0.27562,-0.672551,-0.876906,-0.0161475,
-0.60479,0.124278,-0.144796,-0.246808,-0.183258,0.212167,
-0.442512,0.266322,0.0326353,-0.372122,0.165944,0.0190532,
0.478904,-0.361193,-0.0785982,-0.590803,-0.615258,0.26433,
-0.0200667,0.575518,-0.00164489,0.78869,0.374918,0.154524,
0.663003,-0.346282,-0.405693,-0.341103,-0.609896,0.00114278,
0.297738,0.721926,-0.15871,0.719311,0.0802886,-0.224209,
0.166487,-0.641204,-0.400499,-0.762718,-0.0787806,-0.0198673,
0.77758,0.786805,0.0112591,0.518104,-0.302274,-0.399385,
-0.321587,-0.0433656,-0.160635,-0.538256,0.39212,-0.127448,
-0.695703,0.0496877,-0.080978,-0.164983,0.382557,0.241578,
-0.773981,-0.56143,-0.44105,0.495553,0.549986,0.602622,
0.304011,-0.475356,-0.310712,0.591219,0.0778137,-0.329068,
0.786347,-0.486358,0.26309,0.780691,-0.55182,-0.538694,
0.705519,-0.101634,0.28586,0.541054,0.360914,-0.418091,
-0.0729381,-0.477288,-0.245616,-0.791187,-0.00682439,-0.0798042,
0.171547,0.481234,0.163621,0.248882,-0.115332,-0.325682,
1.1229,-0.105985,-0.299085,0.147377,-0.915649,-0.460277,
0.543237,-0.493847,-0.273049,-0.485079,-0.471645,0.298352,
0.361031,-0.471896,-0.454049,-0.588728,-0.468285,-0.453218,
0.0361641,-0.221462,-0.20069,1.36133,0.891578,-0.4243,
-0.731618,0.359284,-0.308091,-0.993904,-0.280664,0.184536,
0.578878,-0.456359,-0.101961,-0.505517,0.298912,0.393253,
-0.721292,0.502275,-0.186002,0.454609,0.619937,-0.427955,
-0.225207,-0.389643,-0.0201142,-0.687243,-0.243519,-0.254417,
-0.316831,0.0481747,0.129506,0.9022,0.919275,-0.355222,
-0.0544085,0.523004,0.344286,-0.710349,-0.34674,-0.421306,
-1.16985,0.835275,-0.360299,-0.707,0.564046,-0.48469,
0.753446,-0.631898,-0.19228,0.550589,0.28572,0.606012,
0.00269114,0.331835,-0.140435,-0.788131,-0.244787,-0.582649,
0.503143,1.10385,1.09075,1.058,0.0326177,0.127286,
1.19873,1.70346,0.755851,1.31384,-0.182253,-0.961,
-0.0409159,-0.441487,-0.228066,-1.23136,0.778065,-0.486576,
1.1617,0.337543,-0.0136134,-0.237234,-0.873433,-0.891845,
0.0077846,-0.704248,-0.613574,-0.791051,0.0119968,0.0725601,
-0.00312098,0.89392,-0.358596,1.08392,-0.124509,-0.254455,
-0.230233,-0.736405,0.385519,-0.828434,0.207577,0.1839,
-0.0550897,0.339693,0.104024,-0.406287,0.0761228,0.309649,
0.790076,-0.582945,-0.470006,-1.00051,-1.01665,0.617407,
0.681941,-0.438342,-0.157455,0.186707,-0.450867,0.438405,
0.954211,-0.238974,0.0926458,-0.16975,-0.840687,-0.930803,
0.547732,-0.165541,-0.41755,0.59232,0.665241,0.554354,
-0.265533,0.727019,1.15998,1.47837,1.28122,-0.826024,
0.277407,0.0973203,-0.0157231,1.31998,-0.486051,0.390719,
-1.09788,0.346224,0.263139,0.0486173,0.510484,0.496986,
-0.0433722,0.54281,-0.455617,0.776583,-0.329497,0.0858362,
-0.528357,0.233774,0.371815,-0.0738261,0.453333,0.153686,
-0.984616,-0.604543,-0.18474,0.202041,0.658662,0.00102525,
-0.532768,-0.358449,-0.436072,0.282324,-0.388411,-0.184491,
-0.874728,-0.342069,0.398766,0.0884034,-0.269728,0.166412,
-0.230259,-0.328066,-0.230045,-0.210596,0.458846,0.470157,
0.39076,-0.781753,-0.537681,-1.54313,-1.33053,0.327385,
0.414633,0.306037,0.594575,0.925925,0.703266,0.416178,
-0.806824,-0.297586,0.101957,-0.344115,0.526933,0.549363,
0.0933388,0.479098,0.146368,0.600626,0.0337437,0.130964,
-0.144706,-0.661902,-0.00894542,-0.946025,-0.51701,-0.25444,
-0.399486,0.481056,0.379236,-0.175677,-0.0888089,-0.181974,
-0.19438,0.183862,-0.036262,-0.0249953,-0.790539,-0.784664,
-0.230263,0.969054,0.703926,-0.104259,-0.201193,-0.64365,
-0.370325,-0.970315,-0.784194,-0.0371062,-0.000933133,0.488337,
-0.522085,-0.884877,-0.523595,0.0521208,0.627412,0.900087,
0.398536,1.20455,0.749949,-0.83522,0.0545674,-0.839525,
-0.525086,-1.14953,-1.19962,0.729975,-0.56335,0.218996,
0.546956,1.02553,1.12876,1.17027,-0.249347,0.124209,
0.203225,1.00909,0.696127,1.68276,1.32696,-0.534207,
-1.17772,-0.827406,0.73396,0.907805,1.28968,-0.855751,
-1.24982,-1.73212,-0.982701,-1.28388,0.0854303,0.823528,
