-0.465452,-0.0123251,0.0761248,-0.536622,0.496291,0.41435,
-0.478002,0.328681,0.262177,0.147316,0.165048,0.0515074,
0.460489,0.265385,0.166946,0.39335,-0.388276,-0.353634,
0.677325,0.080102,0.0644539,-0.271144,-0.515414,-0.442333,
-0.0600103,-0.37336,-0.33577,-0.639855,-0.269423,-0.207381,
-1.03867,-0.812319,-0.733985,-0.274892,0.29593,0.336222,
0.0941994,-1.02617,-0.896196,-1.49922,0.00876957,0.201969,
0.199596,-0.329333,-0.177679,-0.810083,0.418973,0.464209,
-0.335975,0.331848,0.335796,-0.535321,0.299207,0.174457,
-0.428426,0.211529,0.0937032,-0.0537694,-0.323093,-0.337482,
-0.602049,-0.675232,-0.627798,0.550903,0.0499616,0.139282,
-1.37666,-0.975552,-0.869725,0.0151056,0.259777,0.33721,
0.502556,-0.92654,-0.858431,-1.27811,-0.437008,0.0410321,
-0.307711,-0.597029,-0.373884,-0.736134,0.251982,0.454019,
-0.930178,-0.53739,-0.388832,-0.259765,0.513668,0.527137,
-1.13297,-0.717479,-0.606694,-0.580858,0.486674,0.501612,
0.592508,-0.533571,-0.419476,-1.2278,0.439772,0.474902,
1.07731,0.71341,0.700644,-0.402087,0.163882,0.0775262,
-0.0418938,1.08696,0.999588,1.51971,0.268391,0.0169414,
-0.0732627,0.563993,0.401212,0.827129,-0.239371,-0.397328,
0.743701,0.302911,0.189456,0.340096,-0.539994,-0.504494,
0.797115,0.182453,0.140944,-0.192397,-0.560769,-0.495298,
0.38046,-0.0976958,-0.0924212,-0.594181,-0.474372,-0.406633,
-0.738641,-0.68759,-0.626037,-0.406095,0.115787,0.167469,
-1.02419,-1.0596,-0.945232,-1.14334,0.169741,0.272785,
0.560031,-0.628993,-0.486191,-0.951357,0.208264,0.36512,
-0.245153,0.0545286,0.142907,-0.670798,0.472437,0.392497,
-0.426168,0.406028,0.31664,-0.219287,-0.0317609,-0.136002,
-0.335173,-0.292639,-0.338437,0.447805,-0.293099,-0.196145,
-0.48897,-0.642163,-0.55609,0.691378,0.332665,0.381549,
-0.838127,-0.607169,-0.518655,0.566519,0.493889,0.498053,
-1.34874,-0.920049,-0.807814,-0.726158,0.383876,0.425892,
0.675871,-0.608786,-0.470578,-1.01412,0.293328,0.403249,
0.220074,0.367879,0.405291,-0.748262,0.340459,0.241157,
0.415617,0.646685,0.561466,-0.733465,-0.316772,-0.368751,
0.696872,0.544206,0.458809,-0.644653,-0.507591,-0.505485,
1.04546,0.591749,0.511969,-0.344654,-0.528892,-0.516915,
0.534504,0.943031,0.821457,1.46971,-0.320414,-0.384713,
-0.670892,0.143538,0.0333129,0.764192,-0.480486,-0.471667,
-0.843861,-0.792568,-0.741534,0.592247,0.0607115,0.141582,
-0.561462,-1.24399,-1.13587,-1.49532,-0.295881,-0.0113547,
0.317368,-0.675367,-0.55675,-0.88659,-0.186169,0.247618,
-0.770165,-0.61357,-0.403398,-0.458806,0.394908,0.504439,
-1.11042,-0.745562,-0.605463,-0.504825,0.455146,0.50022,
0.458718,-0.668488,-0.536188,-1.32794,0.369096,0.444252,
0.824652,0.531473,0.551954,-0.591107,0.291411,0.202227,
0.967361,1.18851,1.09357,1.2976,0.109914,-0.0557857,
-0.44847,0.712278,0.60122,0.937655,0.12043,-0.216445,
0.659452,0.517147,0.337157,0.525,-0.436925,-0.500373,
1.00531,0.534617,0.426067,0.185598,-0.539205,-0.529388,
1.03759,0.772539,0.668235,0.959771,-0.460906,-0.479224,
-0.802009,0.258922,0.159267,0.942211,-0.501419,-0.49703,
-1.37518,-0.908107,-0.86385,-0.0205991,-0.0182391,0.0652652,
0.525789,-0.896284,-0.810829,-1.26229,-0.198888,0.0735589,
-0.239547,-0.441619,-0.27866,-0.740661,0.396755,0.465335,
-0.779326,-0.199886,-0.121998,-0.166351,0.551927,0.488216,
-0.602735,0.0067853,0.0144869,0.403013,0.50527,0.429689,
0.388142,0.538922,0.485994,0.572148,0.0723673,0.0119167,
1.16663,0.896128,0.803604,0.425215,-0.302992,-0.354652,
-0.515196,0.86396,0.734914,1.27858,-0.0583155,-0.255792,
-0.0141844,0.130115,0.000333129,0.768877,-0.47729,-0.455469,
0.323441,-0.441883,-0.39282,0.477447,-0.103265,0.0189327,
0.500211,0.0522974,0.141751,-0.0209271,0.391769,0.34259,
0.918924,0.815593,0.746676,-0.434439,-0.179224,-0.251908,
0.431097,1.23388,1.11845,1.52454,0.301141,-0.00751066,
-0.258559,0.676476,0.531447,0.876707,0.1122,-0.289091,
0.785183,0.588637,0.387117,0.437742,-0.423933,-0.510302,
1.10542,0.709739,0.577553,0.443945,-0.476738,-0.507905,
-0.338005,0.699409,0.570988,1.39303,-0.37453,-0.443049,
-0.85881,-0.495087,-0.521975,0.579139,-0.324205,-0.2381,
-0.875652,-1.17856,-1.08671,-1.35496,-0.121402,0.0438947,
0.421831,-0.698398,-0.57578,-0.922617,-0.0457755,0.247193,
-0.656539,-0.465552,-0.300467,-0.511921,0.467385,0.503544,
-0.957016,-0.440925,-0.348731,-0.0929279,0.559979,0.530589,
-1.12893,-0.591416,-0.514984,-0.238647,0.540699,0.521969,
0.0109743,-0.727783,-0.623527,-1.48336,0.418155,0.449319,
0.975848,0.432225,0.462945,-0.533759,0.380046,0.302583,
0.475391,1.12511,1.0399,1.50898,0.142314,-0.0237394,
-0.315096,0.595678,0.454937,0.86742,-0.188804,-0.351951,
0.606017,0.213044,0.104584,0.469136,-0.526723,-0.482225,
0.663905,-0.0387333,-0.0503365,-0.199682,-0.483554,-0.394611,
-0.229366,-0.480762,-0.418933,-0.586159,-0.0739522,-0.0115918,
-1.08128,-0.786653,-0.700019,-0.24102,0.372385,0.403377,
0.161155,-0.974115,-0.840348,-1.48032,0.0957406,0.260306,
0.273684,-0.183246,-0.0499814,-0.79145,0.462024,0.463749,
-0.0239764,0.538965,0.494634,-0.681681,0.0515993,-0.0586394,
-0.15439,0.235841,0.148658,-0.613614,-0.476781,-0.462155,
-0.902153,-0.734315,-0.696847,-0.142234,-0.0570632,0.0313928,
-0.537074,-1.16974,-1.06008,-1.48874,-0.140721,0.0713273,
0.317133,-0.644567,-0.490127,-0.883538,0.0999395,0.336722,
-0.65941,-0.344735,-0.200559,-0.464716,0.513958,0.502696,
-0.823924,-0.213226,-0.15617,0.0943375,0.56381,0.498602,
-0.53043,-0.00174126,0.00496052,0.519928,0.515744,0.447691,
0.501049,0.586393,0.535437,0.540259,0.0471869,-0.0128418,
1.19758,0.962244,0.864117,0.617325,-0.253479,-0.321131,
-0.598998,0.785829,0.656133,1.14504,-0.0826055,-0.280373,
0.118075,0.0964117,-0.0263445,0.737792,-0.485667,-0.447682,
0.422693,-0.402533,-0.348909,0.33528,-0.122106,0.00205503,
0.357973,0.0638756,0.156729,-0.31013,0.355404,0.296977,
0.409181,0.641824,0.563813,-0.680771,-0.234685,-0.303492,
0.688154,0.56907,0.481503,-0.647003,-0.490186,-0.494923,
1.09955,0.641792,0.556463,-0.299504,-0.511186,-0.507225,
0.140383,0.953649,0.821829,1.52828,-0.248695,-0.346311,
-0.549137,0.0709863,-0.0394438,0.752418,-0.478633,-0.457493,
-0.66253,-0.751925,-0.695097,0.679534,0.0976127,0.178323,
-1.33574,-1.17558,-1.0529,-0.914581,0.0563471,0.203633,
0.550827,-0.742902,-0.687488,-1.02275,-0.377331,0.125991,
-0.58466,-0.612289,-0.380959,-0.597317,0.317712,0.484124,
-1.04388,-0.664504,-0.515983,-0.326249,0.481133,0.518245,
-0.248178,-0.837868,-0.702232,-1.48443,0.350627,0.429061,
0.785075,0.151089,0.232664,-0.686207,0.472738,0.417362,
1.47235,1.04234,0.971457,0.411338,-0.0415568,-0.138021,
-0.580671,0.82426,0.751613,1.13059,0.281148,-0.080855,
0.437678,0.530639,0.341655,0.670712,-0.366413,-0.473109,
0.930222,0.467213,0.353275,0.186601,-0.544513,-0.528545,
1.12148,0.610109,0.523728,0.289476,-0.532637,-0.520326,
-0.0661477,0.71992,0.611924,1.47367,-0.414243,-0.450084,
-0.969284,-0.452104,-0.481022,0.53328,-0.367556,-0.288327,
-0.478454,-1.13115,-1.045,-1.50874,-0.14948,0.0208407,
0.311375,-0.60413,-0.462513,-0.869038,0.175243,0.347156,
-0.620924,-0.241114,-0.127613,-0.46447,0.52677,0.488043,
-0.698725,-0.0155403,0.00566852,0.185212,0.509724,0.425532,
0.0892795,0.419878,0.370118,0.615255,0.184824,0.116804,
1.03947,0.781992,0.69894,0.241492,-0.343165,-0.377968,
-0.0170052,1.01924,0.885833,1.51322,-0.0689131,-0.2388,
-0.283599,0.281652,0.137414,0.806229,-0.435737,-0.466125,
0.149868,-0.45502,-0.434627,0.639269,-0.17935,-0.0586103,
0.323536,-0.211846,-0.113607,0.445638,0.427005,0.421676,
0.951025,0.775662,0.731488,-0.0945076,-0.00825407,-0.0935579,
0.416609,1.19636,1.08901,1.52309,0.24869,-0.0139594,
-0.253212,0.664784,0.509275,0.874708,-0.0154391,-0.316636,
0.74956,0.487633,0.318182,0.431801,-0.480183,-0.512953,
1.0175,0.520843,0.420821,0.148045,-0.547357,-0.530641,
1.04767,0.764065,0.663919,0.949757,-0.467599,-0.481288,
-0.808201,0.251738,0.1547,0.94159,-0.504353,-0.497549,
-1.40263,-0.919509,-0.874439,-0.098483,-0.0192283,0.0645419,
0.550837,-0.87381,-0.785593,-1.22956,-0.163194,0.0958528,
-0.256439,-0.411323,-0.253768,-0.730881,0.417715,0.470367,
-0.759876,-0.147645,-0.0801064,-0.145762,0.544717,0.47267,
-0.489126,0.113935,0.10484,0.461488,0.448211,0.368246,
0.638941,0.629648,0.562837,0.440384,-0.120572,-0.169659,
1.20551,0.962931,0.8579,0.717534,-0.284406,-0.349206,
-0.625717,0.718241,0.583247,1.08394,-0.169233,-0.332692,
0.0455657,-0.0658539,-0.159937,0.739211,-0.465947,-0.396366,
0.237208,-0.483747,-0.398844,0.517832,0.116311,0.209445,
0.619691,0.294722,0.339862,0.0807834,0.368857,0.288308,
1.30076,0.982854,0.90136,0.0863252,-0.141372,-0.228278,
-0.490756,0.921752,0.868073,1.29392,0.450533,0.00348856,
0.288998,0.598406,0.387152,0.742204,-0.245117,-0.442966,
0.930153,0.542804,0.397813,0.267288,-0.51151,-0.525998,
1.12918,0.729292,0.618208,0.621382,-0.480808,-0.497981,
-0.62869,0.508969,0.395149,1.19241,-0.444639,-0.477629,
-1.08736,-0.732285,-0.715817,0.391633,-0.144378,-0.0583074,
0.0741578,-1.08191,-0.995245,-1.51292,-0.280589,-0.0201631,
0.053461,-0.565203,-0.400331,-0.824168,0.239445,0.399398,
-0.756014,-0.317751,-0.202529,-0.33157,0.540061,0.507156,
-0.821559,-0.216467,-0.17049,0.174871,0.566148,0.504274,
-0.500526,0.00341913,0.00834404,0.551681,0.515718,0.450767,
0.54547,0.606279,0.555052,0.522139,0.0279038,-0.0304932,
1.19593,0.985174,0.88471,0.707678,-0.235476,-0.309122,
-0.608456,0.756551,0.625374,1.09992,-0.0999175,-0.293647,
0.157953,0.0787828,-0.0397444,0.723924,-0.487745,-0.442871,
0.440789,-0.396094,-0.338819,0.29136,-0.116585,0.00672529,
0.297452,0.0674874,0.158993,-0.368761,0.350196,0.287415,
0.248358,0.587513,0.504946,-0.685106,-0.238752,-0.308105,
0.188644,0.267083,0.193244,-0.729565,-0.534866,-0.505702,
-0.604835,-0.558243,-0.538667,-0.486667,-0.222841,-0.132002,
-1.17595,-1.06173,-0.962885,-0.897929,0.102271,0.214905,
0.578029,-0.742694,-0.615985,-1.03174,0.0283293,0.264602,
-0.371096,-0.242981,-0.100509,-0.656814,0.492533,0.477878,
-0.649963,0.109977,0.124612,-0.0164373,0.442192,0.332449,
0.110575,0.436599,0.348412,0.54949,-0.0141349,-0.0780327,
0.955576,0.597197,0.51547,0.0899771,-0.467561,-0.467411,
1.06971,0.913433,0.802638,1.06687,-0.368548,-0.413335,
-0.714039,0.411092,0.287277,0.910154,-0.418331,-0.462042,
-0.61022,-0.657155,-0.635483,0.684762,-0.107155,-0.0147892,
-1.49182,-1.10336,-0.998189,-0.460528,0.112066,0.225878,
0.582174,-0.780822,-0.762467,-1.1193,-0.495283,0.0368276,
-0.479578,-0.629452,-0.394514,-0.659387,0.249669,0.463524,
-1.02209,-0.666897,-0.508414,-0.323886,0.470187,0.517718,
-0.38696,-0.862617,-0.723127,-1.46148,0.343389,0.427279,
0.764336,0.0547495,0.150173,-0.719749,0.487708,0.445908,
1.40616,0.979322,0.914914,0.0399704,-0.0633313,-0.150846,
-0.53124,0.891036,0.832642,1.24725,0.384537,-0.0092762,
0.331103,0.571126,0.374122,0.723578,-0.296891,-0.450995,
0.925562,0.506078,0.376957,0.239125,-0.527924,-0.527038,
1.1348,0.67106,0.572325,0.44693,-0.508926,-0.510303,
-0.417722,0.620377,0.509167,1.35268,-0.424347,-0.46211,
-1.02882,-0.624108,-0.62676,0.454081,-0.245781,-0.160078,
-0.137706,-1.11203,-1.02315,-1.54071,-0.223452,-0.00549508,
0.166189,-0.573911,-0.419222,-0.842146,0.219852,0.38098,
-0.697006,-0.268864,-0.157065,-0.385847,0.535946,0.496655,
-0.741525,-0.097903,-0.0669219,0.210731,0.540384,0.465855,
-0.105683,0.297089,0.268044,0.635082,0.336657,0.266306,
0.958944,0.768206,0.692631,0.272283,-0.277247,-0.318857,
0.275111,1.0748,0.94438,1.52351,-0.0545988,-0.218824,
-0.339715,0.418237,0.264997,0.835042,-0.370225,-0.448722,
0.279309,-0.288762,-0.314197,0.600344,-0.350842,-0.232601,
0.405685,-0.297188,-0.181682,0.202062,0.290405,0.32838,
0.669694,0.652826,0.621421,-0.444694,0.0356167,-0.0580236,
1.4618,1.06473,0.957482,0.331157,-0.167358,-0.26893,
-0.570252,0.82713,0.786131,1.16039,0.458679,-0.0493151,
0.437126,0.612304,0.382609,0.680794,-0.265081,-0.464116,
0.991567,0.616474,0.464216,0.286362,-0.491761,-0.523447,
0.801671,0.845525,0.715178,1.25054,-0.394617,-0.452194,
-0.799456,0.132694,0.0261817,0.814156,-0.500392,-0.485706,
-1.33779,-0.926433,-0.873821,0.0826765,0.028908,0.11301,
0.482301,-0.931666,-0.861023,-1.30592,-0.338138,0.00891738,
-0.251363,-0.543636,-0.358423,-0.749576,0.311972,0.447074,
-0.872433,-0.417272,-0.300502,-0.224713,0.54461,0.523721,
-1.02021,-0.473484,-0.400201,-0.0353322,0.563515,0.532232,
-1.15406,-0.714977,-0.630987,-0.704723,0.498394,0.494849,
0.741803,-0.380028,-0.283509,-1.07579,0.487386,0.492555,
1.32255,0.852435,0.81817,-0.0768519,0.0663071,-0.0160587,
-0.479909,0.919419,0.83204,1.31343,0.172617,-0.0724844,
0.160217,0.414013,0.259273,0.760849,-0.402703,-0.461767,
0.72112,0.0995333,0.0354419,0.19899,-0.53227,-0.454274,
0.422845,-0.197994,-0.173528,-0.461097,-0.380378,-0.295462,
-0.733373,-0.636863,-0.561632,-0.356825,0.23234,0.270254,
-1.19917,-0.953694,-0.845449,-0.784006,0.309733,0.369939,
0.644093,-0.662153,-0.525967,-1.04701,0.234901,0.369429,
0.0607922,0.214166,0.280118,-0.746541,0.418062,0.329587,
0.0170587,0.537354,0.448918,-0.675028,-0.257063,-0.321372,
-0.365411,-0.120447,-0.170499,-0.539312,-0.477317,-0.411081,
-1.14504,-0.914789,-0.845492,-0.217408,0.110414,0.194169,
0.374733,-0.989085,-0.892494,-1.38812,-0.254346,0.0621343,
-0.11923,-0.496842,-0.314597,-0.783086,0.334759,0.451864,
-0.768789,-0.240417,-0.140852,-0.240331,0.549927,0.494205,
-0.687419,-0.0662988,-0.0439662,0.322873,0.532534,0.457241,
0.110585,0.406348,0.367737,0.639921,0.242687,0.174269,
1.06088,0.826194,0.743741,0.290009,-0.299765,-0.344514,
-0.187831,1.00181,0.871772,1.47267,-0.00914648,-0.20796,
-0.166282,0.293876,0.144241,0.802829,-0.434122,-0.466865,
0.329456,-0.361322,-0.354761,0.52795,-0.264065,-0.137642,
0.438017,-0.168985,-0.0541987,0.0558691,0.348803,0.350198,
0.681418,0.711596,0.658853,-0.527609,-0.0844513,-0.168837,
1.45845,1.10012,0.983857,0.555937,-0.1539,-0.266348,
-0.574303,0.801847,0.742149,1.10239,0.388386,-0.0992222,
0.494681,0.594995,0.368129,0.64946,-0.30924,-0.476837,
0.996781,0.599735,0.455485,0.267485,-0.503776,-0.525369,
0.847169,0.831348,0.705878,1.20831,-0.409329,-0.458169,
-0.80952,0.144255,0.0400877,0.828402,-0.502757,-0.488269,
-1.37091,-0.934503,-0.882449,0.0099203,0.0205208,0.105052,
0.513561,-0.910021,-0.834268,-1.27298,-0.290868,0.0352137,
-0.272863,-0.514187,-0.334683,-0.738677,0.345923,0.456459,
-0.85523,-0.36524,-0.259524,-0.197186,0.55331,0.519778,
-0.932806,-0.362375,-0.304562,0.114242,0.574559,0.529279,
-0.994751,-0.424598,-0.37642,0.155247,0.572643,0.53318,
-1.20172,-0.632169,-0.566616,-0.303648,0.532821,0.512682,
0.453822,-0.610384,-0.510939,-1.34492,0.433517,0.458671,
1.08379,0.650821,0.64781,-0.393735,0.230018,0.146748,
-0.0203881,1.07363,0.985683,1.52301,0.212248,-0.00650277,
-0.109546,0.525869,0.371351,0.826412,-0.282481,-0.408171,
0.680989,0.183524,0.0901329,0.357923,-0.53702,-0.478633,
0.61608,-0.0610959,-0.0642569,-0.302263,-0.473015,-0.386864,
-0.389381,-0.537802,-0.473887,-0.549678,-0.00278962,0.0542196,
-1.14808,-0.844672,-0.752866,-0.337235,0.353499,0.392712,
0.432714,-0.889625,-0.757782,-1.35181,0.0951661,0.271431,
0.147216,-0.0854919,0.036824,-0.77776,0.475298,0.448398,
-0.101828,0.53128,0.471043,-0.635917,-0.0136058,-0.119919,
-0.362467,0.0485348,-0.0300481,-0.465961,-0.472775,-0.43267,
-1.07102,-0.858833,-0.800108,-0.0191639,0.0787125,0.160757,
0.0984555,-1.09702,-1.00263,-1.50589,-0.333295,-0.00523099,
0.0214728,-0.596153,-0.412519,-0.824057,0.193251,0.40055,
-0.798427,-0.405465,-0.267401,-0.328165,0.527935,0.516949,
-0.953407,-0.398959,-0.325195,0.0227182,0.570306,0.530291,
-1.0816,-0.513589,-0.451703,-0.0320475,0.560066,0.529696,
-0.745404,-0.791687,-0.697747,-1.31498,0.444409,0.458724,
0.891923,0.025137,0.0991577,-0.730711,0.508015,0.466254,
1.31009,1.05852,0.993562,0.914376,0.018626,-0.0814155,
-0.570279,0.730601,0.621206,1.00517,-0.00778395,-0.225174,
0.437383,0.297175,0.161901,0.628622,-0.490212,-0.484962,
0.722171,0.0272891,-0.00740146,-0.0120663,-0.512959,-0.425519,
0.116333,-0.345047,-0.297949,-0.585017,-0.244988,-0.169842,
-0.941918,-0.709949,-0.630168,-0.221621,0.345821,0.37458,
-0.588097,-1.04818,-0.919239,-1.44833,0.174358,0.291163,
0.494342,-0.412234,-0.268299,-0.846866,0.381399,0.450312,
0.00127005,0.438696,0.441538,-0.712473,0.245675,0.131355,
-0.0247858,0.419895,0.325276,-0.66132,-0.401542,-0.425195,
-0.651172,-0.473645,-0.478091,-0.351455,-0.306451,-0.216169,
-1.26507,-1.07311,-0.980331,-0.78082,0.0732065,0.186716,
0.576795,-0.782625,-0.672247,-1.06125,-0.100422,0.197328,
-0.438439,-0.397495,-0.227887,-0.647803,0.452955,0.489685,
-0.807483,-0.203276,-0.131149,-0.0515806,0.557545,0.490262,
-0.567144,0.00584722,0.0132044,0.461498,0.508896,0.435422,
0.452858,0.565814,0.513092,0.553642,0.0536825,-0.0071286,
1.18875,0.930476,0.834655,0.517753,-0.279932,-0.33966,
-0.572,0.820766,0.691613,1.20525,-0.0712182,-0.26924,
0.0543979,0.106402,-0.0191998,0.754215,-0.482033,-0.450377,
0.373978,-0.425042,-0.371954,0.410657,-0.104024,0.0188695,
0.459633,0.0819408,0.170659,-0.174279,0.371016,0.314411,
0.739098,0.753621,0.680793,-0.575647,-0.2177,-0.286326,
1.2457,1.17225,1.04149,1.03161,-0.0787238,-0.226758,
-0.52304,0.754346,0.654145,1.00012,0.240371,-0.192132,
0.595002,0.552999,0.339718,0.580717,-0.386285,-0.495674,
1.00004,0.558275,0.430981,0.217265,-0.526543,-0.528786,
0.992826,0.792486,0.679032,1.0323,-0.44521,-0.474156,
-0.808581,0.228464,0.125888,0.907105,-0.50186,-0.495924,
-1.37206,-0.915493,-0.869142,-0.0076136,-0.00669068,0.077191,
0.520433,-0.902403,-0.819381,-1.26741,-0.226599,0.0612849,
-0.249364,-0.465554,-0.297459,-0.740523,0.381769,0.462779,
-0.804021,-0.253932,-0.166942,-0.173837,0.556242,0.501551,
-0.713302,-0.111115,-0.0865936,0.33338,0.546637,0.478548,
-0.0164877,0.32525,0.297448,0.656572,0.328217,0.260803,
1.00431,0.803721,0.727112,0.284827,-0.271109,-0.316099,
0.020732,1.05169,0.922207,1.51974,-0.00375186,-0.194539,
-0.233714,0.375543,0.220651,0.819736,-0.395427,-0.458324,
0.357865,-0.279582,-0.29913,0.535738,-0.34849,-0.226994,
0.41736,-0.265525,-0.144446,0.0161959,0.269563,0.30433,
