-0.472351,-0.157018,-0.233812,0.219078,-0.359728,-0.289799,
-0.563792,-0.616847,-0.587078,0.512652,-0.0438546,0.0539106,
-0.785815,-0.767204,-0.690801,0.562167,0.241078,0.306506,
-1.2162,-0.904343,-0.806032,0.259462,0.291274,0.356689,
-1.04316,-1.19964,-1.06425,-1.23766,0.0149675,0.190876,
0.334547,-1.0354,-0.944017,-1.41375,-0.410653,0.0240163,
0.471845,-0.72731,-0.601889,-0.952955,-0.144431,0.24405,
-0.133435,-0.596845,-0.382585,-0.788924,0.209458,0.43245,
-0.625986,-0.504694,-0.30313,-0.543858,0.430634,0.502881,
-0.859941,-0.464591,-0.313755,-0.279381,0.52238,0.523507,
-0.965196,-0.474955,-0.362942,-0.129077,0.550273,0.530806,
-1.05006,-0.53043,-0.438419,-0.130989,0.549829,0.530329,
-1.14545,-0.640088,-0.551124,-0.380077,0.523527,0.515328,
-0.889607,-0.778285,-0.677035,-1.16963,0.453486,0.471394,
0.337411,-0.631071,-0.524628,-1.39276,0.433472,0.464314,
0.866228,-0.081156,0.00442479,-0.814717,0.515839,0.486429,
1.07448,0.614584,0.618873,-0.419405,0.261012,0.176371,
1.4174,1.01223,0.95447,0.654004,0.00734695,-0.0842929,
0.0220111,1.07102,0.982794,1.52907,0.182541,-0.0203123,
-0.602203,0.761831,0.657866,1.05943,0.0154355,-0.200974,
-0.152071,0.505865,0.355063,0.826604,-0.298015,-0.411485,
0.352956,0.281367,0.14525,0.670514,-0.481886,-0.478901,
0.62699,0.0999693,0.0175769,0.387257,-0.523357,-0.45153,
0.681361,-0.0488829,-0.0747839,0.0394107,-0.478236,-0.380621,
0.506442,-0.20855,-0.182108,-0.324004,-0.35775,-0.261243,
0.0160542,-0.406262,-0.336541,-0.563095,-0.105295,-0.0337638,
-0.61482,-0.557522,-0.473917,-0.402136,0.240468,0.272529,
-0.946164,-0.642521,-0.560615,-0.149039,0.422312,0.433943,
-1.16086,-0.771647,-0.680155,-0.27371,0.434205,0.452922,
-0.920922,-0.967374,-0.848682,-1.23766,0.306606,0.374173,
0.391068,-0.833376,-0.703353,-1.38225,0.224252,0.342958,
0.661199,-0.393501,-0.263307,-0.871066,0.411125,0.459762,
0.425109,0.157506,0.23866,-0.74141,0.448912,0.385759,
0.439401,0.611364,0.59167,-0.7283,0.120927,0.0228169,
0.669939,0.758063,0.686501,-0.681416,-0.198064,-0.268552,
1.07714,0.860509,0.767013,-0.448598,-0.296838,-0.358326,
1.36269,1.14047,1.01364,0.854791,-0.122526,-0.253425,
-0.0959051,1.12929,1.02382,1.50849,0.393841,-0.00860199,
-0.556059,0.774401,0.679266,1.03334,0.260625,-0.17384,
-0.0144094,0.630593,0.428429,0.824964,-0.114689,-0.395488,
0.541248,0.539322,0.323347,0.610887,-0.379502,-0.491928,
0.831587,0.493454,0.325516,0.337654,-0.500306,-0.521124,
0.961873,0.502338,0.377029,0.175974,-0.538901,-0.530166,
1.05877,0.562023,0.459669,0.188142,-0.539409,-0.528385,
1.14468,0.679439,0.58118,0.499835,-0.506843,-0.508408,
0.675159,0.793722,0.68437,1.33474,-0.430355,-0.46041,
-0.515568,0.556608,0.448323,1.29136,-0.445894,-0.474857,
-0.881267,-0.0474483,-0.125779,0.731439,-0.50474,-0.460667,
-1.12671,-0.702313,-0.69231,0.355784,-0.185736,-0.100192,
-1.31233,-1.05945,-0.993444,-0.910777,-0.0140691,0.0871101,
0.14583,-1.0415,-0.953178,-1.49343,-0.20589,0.0202257,
0.575587,-0.728196,-0.617595,-1.00327,0.0126957,0.229188,
0.0638647,-0.488184,-0.332203,-0.812828,0.321045,0.42611,
-0.422188,-0.280234,-0.14523,-0.633051,0.491281,0.48249,
-0.667978,-0.118824,-0.0372717,-0.333894,0.529943,0.458607,
-0.699852,0.0156758,0.0443038,0.0127049,0.49467,0.401359,
-0.511887,0.174273,0.155332,0.360003,0.393563,0.301142,
-0.0231978,0.395633,0.335898,0.582003,0.160561,0.0873239,
0.615031,0.585364,0.507032,0.420908,-0.194187,-0.234422,
0.965629,0.691412,0.609083,0.183206,-0.388128,-0.409743,
1.19397,0.842289,0.745221,0.40727,-0.386776,-0.420926,
0.612581,1.01706,0.889439,1.43406,-0.220025,-0.321458,
-0.547021,0.785289,0.653615,1.26131,-0.200835,-0.337278,
-0.55329,0.35011,0.213595,0.831527,-0.416087,-0.461916,
-0.269541,-0.159264,-0.240703,0.757697,-0.443302,-0.373599,
-0.235261,-0.564609,-0.543783,0.742212,-0.128239,-0.0227674,
-0.354358,-0.65926,-0.582906,0.737808,0.219626,0.289367,
-0.497003,-0.612793,-0.523546,0.721028,0.404962,0.435639,
-0.629847,-0.553875,-0.466566,0.676834,0.489595,0.494128,
-0.756322,-0.518107,-0.436642,0.60295,0.527661,0.516755,
-0.896254,-0.522215,-0.445563,0.487153,0.541283,0.523698,
-1.09031,-0.590468,-0.513261,0.26457,0.533417,0.518682,
-1.33057,-0.765972,-0.675494,-0.402697,0.477716,0.482985,
-0.347048,-0.901806,-0.782953,-1.50713,0.333673,0.393609,
0.692077,-0.572402,-0.454152,-1.1286,0.384637,0.440235,
0.721608,0.0102596,0.102216,-0.711343,0.487113,0.45142,
0.771524,0.611724,0.609837,-0.603974,0.206287,0.116918,
1.18616,0.902427,0.841129,-0.31537,-0.0910825,-0.170996,
1.10771,1.19412,1.09182,1.18613,0.0731326,-0.0902472,
-0.302967,1.02362,0.966097,1.43183,0.489234,0.0708701,
-0.49571,0.722867,0.62991,0.960617,0.215852,-0.180379,
0.11562,0.620656,0.421777,0.793248,-0.156299,-0.402842,
0.634298,0.553285,0.352627,0.550364,-0.397953,-0.494811,
0.886662,0.535582,0.378916,0.30541,-0.498851,-0.522798,
1.0176,0.576229,0.45288,0.229235,-0.522825,-0.52692,
1.12218,0.677711,0.567369,0.435381,-0.501058,-0.510902,
0.853244,0.807379,0.691369,1.19756,-0.428002,-0.463853,
-0.35577,0.649968,0.533305,1.38252,-0.412448,-0.458167,
-0.835672,0.108679,0.0129892,0.820538,-0.509786,-0.487076,
-0.988526,-0.579162,-0.590116,0.490373,-0.277521,-0.191292,
-1.44808,-0.97429,-0.919192,-0.286004,0.0114297,0.0987868,
-0.304672,-1.13067,-1.04037,-1.53644,-0.192183,0.00782074,
0.585379,-0.836391,-0.744856,-1.1618,-0.145372,0.122909,
0.24415,-0.590882,-0.440113,-0.853961,0.190226,0.36394,
-0.319086,-0.400538,-0.240289,-0.70416,0.431577,0.476776,
-0.658389,-0.255337,-0.139291,-0.426179,0.530379,0.49166,
-0.7711,-0.152733,-0.0856331,-0.107008,0.547017,0.4745,
-0.714427,-0.0495881,-0.0229321,0.203186,0.524229,0.443246,
-0.476155,0.112582,0.104559,0.480475,0.451736,0.372191,
0.0238089,0.381434,0.339682,0.627827,0.244618,0.173945,
0.652131,0.636374,0.56972,0.435321,-0.12115,-0.171431,
1.01367,0.778489,0.697388,0.248637,-0.321815,-0.35978,
1.19954,0.965931,0.860093,0.741605,-0.279562,-0.346498,
0.0849474,1.03467,0.902197,1.52404,-0.0707139,-0.236374,
-0.633028,0.702405,0.566944,1.07151,-0.185234,-0.341877,
-0.321646,0.312746,0.166146,0.811157,-0.422666,-0.463696,
0.0159698,-0.107169,-0.194398,0.741267,-0.454809,-0.378952,
0.139819,-0.442037,-0.42869,0.649556,-0.203871,-0.0826734,
0.174876,-0.49714,-0.409296,0.568768,0.164624,0.248903,
0.301518,-0.244261,-0.144148,0.466649,0.41811,0.419599,
0.604833,0.285902,0.328547,0.20868,0.388303,0.308688,
0.925055,0.751346,0.711527,-0.0785088,0.0185794,-0.0685363,
1.30007,0.989297,0.908503,0.207943,-0.126306,-0.21598,
0.562912,1.19649,1.08575,1.48691,0.185906,-0.0464779,
-0.523223,0.905357,0.829356,1.25825,0.336709,-0.0525952,
-0.319113,0.669119,0.518653,0.886246,-0.0136398,-0.307935,
0.2938,0.536776,0.33606,0.732387,-0.322757,-0.460608,
0.700506,0.444163,0.276436,0.46015,-0.486322,-0.50931,
0.873793,0.406178,0.285176,0.201747,-0.547015,-0.523073,
0.943487,0.407716,0.319175,0.0394293,-0.565393,-0.529331,
0.993812,0.438863,0.367507,-0.0206488,-0.568162,-0.532475,
1.06734,0.505135,0.438685,0.0390426,-0.560572,-0.530652,
1.16992,0.624007,0.551068,0.329765,-0.532909,-0.515501,
0.899785,0.773141,0.681393,1.17871,-0.460829,-0.470228,
-0.361267,0.622296,0.52178,1.38692,-0.438987,-0.463518,
-0.883221,0.0628865,-0.0172516,0.796663,-0.516457,-0.483953,
-1.1045,-0.632685,-0.633344,0.385148,-0.24967,-0.16608,
-1.3732,-1.02478,-0.965488,-0.778965,-0.0130792,0.0803785,
0.0622164,-1.04926,-0.961288,-1.51422,-0.173679,0.0288908,
0.5969,-0.737268,-0.629698,-1.02912,0.0225816,0.224565,
0.123198,-0.476583,-0.327099,-0.818581,0.326541,0.42348,
-0.361397,-0.24226,-0.114007,-0.659672,0.491538,0.475869,
-0.615185,-0.050331,0.0213577,-0.375588,0.513,0.432694,
-0.651494,0.109158,0.12141,-0.0221546,0.442334,0.339126,
-0.441455,0.270177,0.226357,0.348295,0.282108,0.185512,
0.099941,0.434346,0.349885,0.549732,-0.0117948,-0.0717112,
0.682054,0.528561,0.441977,0.330007,-0.328588,-0.344174,
0.949203,0.589894,0.510587,0.089362,-0.46876,-0.466697,
1.134,0.70033,0.615374,0.172304,-0.478773,-0.482046,
1.12141,0.89133,0.784152,0.9757,-0.38597,-0.423881,
-0.173482,0.855969,0.730191,1.47227,-0.273162,-0.36492,
-0.731236,0.428058,0.30601,0.935524,-0.417214,-0.461088,
-0.588202,-0.165496,-0.24242,0.70908,-0.454792,-0.395263,
-0.669765,-0.665667,-0.645038,0.660723,-0.111811,-0.0206411,
-1.05425,-0.87499,-0.805035,0.461233,0.154483,0.23025,
-1.38901,-1.15611,-1.04818,-0.815055,0.0401391,0.176017,
0.0712602,-1.11935,-1.04993,-1.51522,-0.508361,-0.0850779,
0.569145,-0.750901,-0.700213,-1.03891,-0.378544,0.103451,
0.0297004,-0.65008,-0.462331,-0.825643,0.0220594,0.359568,
-0.553044,-0.599381,-0.373288,-0.612558,0.319629,0.479998,
-0.863607,-0.58216,-0.397972,-0.356772,0.459696,0.518117,
-1.0201,-0.625009,-0.480572,-0.281025,0.496253,0.522834,
-1.12215,-0.734211,-0.607054,-0.551146,0.469624,0.500498,
-0.620893,-0.839573,-0.709916,-1.36748,0.386198,0.446136,
0.537706,-0.590202,-0.466574,-1.27149,0.41176,0.464167,
0.81849,-0.00608103,0.0889641,-0.748484,0.500659,0.466185,
0.968401,0.643203,0.642806,-0.493628,0.214165,0.125309,
1.45261,0.994098,0.932778,0.265864,-0.033787,-0.123169,
0.317092,1.15238,1.05954,1.53657,0.229478,0.00711797,
-0.57836,0.846692,0.762495,1.16903,0.216243,-0.0948092,
-0.232696,0.621663,0.46753,0.858731,-0.133433,-0.346258,
0.352391,0.465049,0.289869,0.69937,-0.398185,-0.473835,
0.70611,0.355442,0.220023,0.417084,-0.520652,-0.506407,
0.838559,0.295098,0.203988,0.133437,-0.560164,-0.510799,
0.850341,0.253984,0.195283,-0.0989267,-0.569015,-0.510287,
0.78824,0.201246,0.164921,-0.290556,-0.565928,-0.505324,
0.64481,0.103211,0.0851533,-0.464009,-0.548289,-0.48597,
0.359046,-0.0893241,-0.0863145,-0.619624,-0.483296,-0.417885,
-0.165,-0.412742,-0.380598,-0.653143,-0.264447,-0.198993,
-0.747878,-0.694303,-0.633823,-0.405753,0.108217,0.161214,
-1.08388,-0.856675,-0.774581,-0.331386,0.273579,0.323787,
-0.998312,-1.0611,-0.946575,-1.17007,0.161021,0.267123,
0.304302,-0.96754,-0.840848,-1.42542,-0.00232936,0.204859,
0.5606,-0.613285,-0.469909,-0.94079,0.223174,0.372816,
0.110913,-0.262588,-0.114822,-0.793401,0.446059,0.467169,
-0.220912,0.0933482,0.174977,-0.675633,0.460258,0.374247,
-0.357237,0.366511,0.353207,-0.493366,0.24752,0.11956,
-0.399292,0.412516,0.316329,-0.272506,-0.0914991,-0.186659,
-0.436387,0.133999,0.0188983,0.029245,-0.349477,-0.342277,
-0.477962,-0.389079,-0.417821,0.392933,-0.258565,-0.159598,
-0.605263,-0.694464,-0.636691,0.582789,0.111383,0.194897,
-0.877015,-0.78706,-0.70127,0.539908,0.301949,0.35852,
-1.37783,-0.963086,-0.855267,0.00590542,0.279251,0.352956,
-0.606816,-1.21934,-1.07867,-1.47673,-0.109442,0.129634,
0.508898,-0.932494,-0.840443,-1.27362,-0.343869,0.0852504,
0.330155,-0.679654,-0.518302,-0.89296,-0.00520205,0.320691,
-0.281125,-0.545531,-0.329828,-0.738558,0.309699,0.465246,
-0.693127,-0.450057,-0.26944,-0.468194,0.480413,0.510042,
-0.87024,-0.408542,-0.27913,-0.20731,0.544898,0.522562,
-0.940666,-0.407201,-0.313839,-0.0406868,0.564762,0.528792,
-0.989505,-0.435527,-0.361729,0.0251704,0.56827,0.532293,
-1.06002,-0.498072,-0.430801,-0.024188,0.561667,0.531171,
-1.16347,-0.611876,-0.539483,-0.287119,0.536496,0.51779,
-0.975209,-0.765714,-0.67549,-1.09507,0.468106,0.474895,
0.272936,-0.653687,-0.552526,-1.42343,0.432824,0.459068,
0.868781,-0.121357,-0.0373982,-0.839331,0.516991,0.491244,
1.07259,0.585451,0.593429,-0.423267,0.285164,0.202272,
1.42327,0.99916,0.94386,0.618468,0.011361,-0.0781613,
0.0469983,1.06931,0.981651,1.53192,0.167902,-0.025691,
-0.606354,0.762503,0.658943,1.06689,0.00532863,-0.202852,
-0.171286,0.497797,0.349722,0.827355,-0.30467,-0.412258,
0.329228,0.261342,0.129053,0.678633,-0.483804,-0.476213,
0.603003,0.0658646,-0.0110912,0.40273,-0.515507,-0.43894,
0.657453,-0.0948252,-0.112266,0.053591,-0.45213,-0.349767,
0.472383,-0.2547,-0.21572,-0.319109,-0.301895,-0.20363,
-0.0419571,-0.421948,-0.339856,-0.548844,-0.0201118,0.0441551,
-0.64531,-0.524484,-0.437132,-0.359053,0.306234,0.325032,
-0.933774,-0.5853,-0.505717,-0.100921,0.4621,0.460922,
-1.11882,-0.690319,-0.606171,-0.150678,0.48033,0.482744,
-1.16532,-0.878021,-0.772956,-0.881669,0.396184,0.430322,
0.0825651,-0.877789,-0.751793,-1.49437,0.27077,0.361894,
0.72836,-0.468385,-0.345599,-0.971658,0.402566,0.453894,
0.592462,0.114919,0.198934,-0.715793,0.466397,0.41405,
0.645531,0.638294,0.62407,-0.66843,0.144268,0.051919,
1.0018,0.857296,0.790025,-0.500774,-0.146192,-0.22188,
1.46199,1.12333,1.01923,0.615037,-0.0785589,-0.199901,
0.0518812,1.15802,1.0769,1.53687,0.469509,0.07481,
-0.58268,0.772723,0.732028,1.08185,0.418677,-0.0739958,
-0.0955777,0.655665,0.479129,0.838434,0.0157576,-0.34039,
0.507127,0.604055,0.375892,0.6401,-0.296898,-0.473055,
0.842941,0.581826,0.392498,0.376516,-0.451212,-0.516238,
1.00721,0.618464,0.47077,0.277209,-0.495381,-0.523421,
1.11856,0.721333,0.59331,0.501272,-0.474645,-0.504138,
0.732935,0.839526,0.710151,1.2998,-0.393973,-0.451047,
-0.462077,0.631932,0.507098,1.32491,-0.39981,-0.457239,
-0.815066,0.0728457,-0.0280341,0.783593,-0.503408,-0.478733,
-0.937096,-0.594889,-0.603633,0.519984,-0.254771,-0.166173,
-1.41668,-0.962777,-0.905882,-0.11242,0.0317737,0.118182,
-0.469749,-1.16366,-1.07047,-1.51262,-0.195796,0.00684486,
0.553197,-0.877734,-0.796599,-1.22156,-0.245617,0.0694683,
0.292447,-0.639047,-0.491656,-0.872312,0.0998393,0.325868,
-0.303245,-0.479351,-0.302301,-0.721429,0.378598,0.466863,
-0.683473,-0.364493,-0.224221,-0.446548,0.513328,0.505263,
-0.832779,-0.300866,-0.205688,-0.159337,0.558175,0.510922,
-0.853893,-0.259831,-0.198209,0.0772286,0.568923,0.510825,
-0.799939,-0.210597,-0.171997,0.270607,0.567073,0.506826,
-0.669215,-0.120863,-0.100458,0.443785,0.552325,0.490502,
-0.407831,0.0559709,0.0561991,0.602964,0.497689,0.432812,
0.0829497,0.365577,0.337738,0.664663,0.307507,0.241519,
0.686347,0.668245,0.610893,0.444438,-0.0644218,-0.119507,
1.04747,0.834748,0.755825,0.307359,-0.267767,-0.316272,
1.10875,1.03688,0.927212,1.00769,-0.190857,-0.284018,
-0.17174,1.00722,0.879703,1.47753,0.00612058,-0.195828,
-0.595615,0.659041,0.519919,0.986402,-0.185612,-0.349185,
-0.168838,0.309865,0.158273,0.804019,-0.42679,-0.465341,
0.190844,-0.0481734,-0.14121,0.69532,-0.472234,-0.39689,
0.348398,-0.339619,-0.339081,0.518666,-0.28678,-0.160283,
0.396102,-0.42364,-0.336054,0.30277,0.0455372,0.149663,
0.430713,-0.189979,-0.0714607,0.0145173,0.328404,0.337139,
0.467329,0.320142,0.364561,-0.353018,0.297635,0.204528,
0.575479,0.672777,0.621865,-0.573605,-0.0680896,-0.156779,
0.822652,0.771578,0.688247,-0.565403,-0.290737,-0.348732,
1.28421,0.919298,0.815911,-0.173111,-0.301977,-0.367459,
0.867371,1.20737,1.06705,1.35877,0.0168613,-0.177942,
-0.419253,0.994269,0.896396,1.35822,0.358229,-0.0627851,
-0.419273,0.705617,0.559536,0.92439,0.0579062,-0.287794,
0.189147,0.561158,0.347185,0.770227,-0.273176,-0.451921,
0.643352,0.455133,0.267547,0.515345,-0.464963,-0.506208,
0.848162,0.402737,0.267546,0.241039,-0.540447,-0.520367,
0.924833,0.392099,0.296188,0.0505707,-0.564502,-0.526864,
0.96563,0.408884,0.335634,-0.0466516,-0.570497,-0.531197,
1.0171,0.452636,0.389094,-0.0508197,-0.568335,-0.532732,
1.10556,0.536106,0.471786,0.0786562,-0.555517,-0.527716,
1.18975,0.678366,0.602026,0.536555,-0.514923,-0.503618,
0.475097,0.778821,0.681387,1.43846,-0.433191,-0.453179,
-0.655874,0.465506,0.368635,1.18449,-0.472391,-0.484468,
-0.934529,-0.192823,-0.251172,0.639624,-0.477713,-0.418643,
-1.26375,-0.795544,-0.770418,0.17034,-0.114036,-0.0313402,
-0.935381,-1.09995,-1.02513,-1.30725,-0.0592695,0.0622246,
0.408883,-0.946441,-0.857652,-1.37158,-0.154191,0.0703687,
0.482165,-0.642191,-0.516517,-0.914416,0.135185,0.3075,
-0.0660224,-0.393415,-0.243664,-0.779014,0.402009,0.456921,
-0.476355,-0.172093,-0.0616001,-0.572465,0.512211,0.468671,
-0.652461,0.00478519,0.056098,-0.259042,0.498228,0.406442,
-0.612896,0.160735,0.153617,0.10838,0.400994,0.297046,
-0.294624,0.327703,0.267329,0.45453,0.20044,0.112941,
0.327495,0.477671,0.388723,0.51754,-0.129673,-0.173068,
0.801259,0.550416,0.467291,0.224216,-0.39515,-0.402201,
1.01275,0.623264,0.543359,0.0755885,-0.48148,-0.479528,
1.20133,0.763695,0.672633,0.340833,-0.457408,-0.469188,
0.723853,0.939799,0.821466,1.37055,-0.324307,-0.386422,
-0.519907,0.729557,0.604986,1.29688,-0.301883,-0.39029,
-0.687937,0.232393,0.116145,0.805097,-0.467925,-0.475884,
-0.569589,-0.378285,-0.419939,0.694002,-0.365989,-0.282158,
-0.76003,-0.753071,-0.709548,0.631216,0.0164581,0.100852,
-1.25089,-0.943524,-0.861993,0.269229,0.174332,0.254149,
-0.950371,-1.23354,-1.11585,-1.31304,-0.123831,0.0831702,
0.383979,-0.978162,-0.941454,-1.38464,-0.562439,-0.0691769,
0.451993,-0.700686,-0.607632,-0.933713,-0.248515,0.198033,
-0.179448,-0.633372,-0.417697,-0.776129,0.132549,0.412093,
-0.680933,-0.588855,-0.372185,-0.521789,0.379285,0.497783,
-0.922173,-0.5898,-0.419845,-0.306707,0.479114,0.522323,
-1.06122,-0.653646,-0.516936,-0.318375,0.493714,0.519015,
-1.09825,-0.781215,-0.654388,-0.775055,0.446663,0.48521,
-0.192684,-0.809019,-0.679054,-1.48579,0.368874,0.436404,
0.717529,-0.429698,-0.310213,-1.07587,0.455907,0.486365,
0.832186,0.225284,0.294273,-0.653848,0.456669,0.392582,
1.09902,0.77659,0.750649,-0.37871,0.0884454,0.00235208,
1.34184,1.09508,1.01881,0.874136,0.00211423,-0.108382,
-0.116389,1.07655,0.990224,1.50248,0.305204,0.0233619,
-0.565787,0.75824,0.656235,1.01953,0.108068,-0.181618,
-0.031901,0.568536,0.3975,0.819206,-0.233455,-0.4023,
0.496785,0.424524,0.25865,0.616882,-0.450736,-0.490617,
0.768041,0.333533,0.213026,0.321343,-0.538931,-0.50924,
0.85322,0.283617,0.203921,0.0539559,-0.56499,-0.511344,
0.840325,0.243157,0.192002,-0.16135,-0.569416,-0.510157,
0.758382,0.182194,0.151175,-0.342787,-0.563496,-0.502887,
0.585188,0.0644121,0.0514236,-0.51125,-0.538603,-0.475802,
0.243877,-0.1636,-0.153761,-0.650483,-0.446966,-0.380986,
-0.337538,-0.504981,-0.464487,-0.610823,-0.167293,-0.103884,
-0.856849,-0.741011,-0.674873,-0.339734,0.180786,0.230271,
-1.15227,-0.907149,-0.817904,-0.433391,0.269743,0.326728,
-0.650291,-1.08971,-0.966651,-1.42494,0.0906781,0.229026,
0.505626,-0.874921,-0.748733,-1.28739,0.031958,0.238378,
