0.983532,0.42999,0.0527309,0.861033,0.355898,0.265298,
1.22577,-0.319643,-0.690385,0.443784,-0.914542,-0.222005,
-0.200143,0.501138,0.596717,1.12575,0.722702,0.685126,
-0.758894,-0.301008,0.61793,1.48724,1.64217,1.52044,
-0.197601,0.752763,0.564765,1.22368,-0.555415,-0.0310473,
0.193516,-0.422948,0.199689,-0.92581,-0.33544,-0.00575415,
0.786933,0.889019,-0.302041,0.804622,-0.563456,-0.710857,
-0.796653,-0.862286,-0.860451,-0.181571,0.0764023,-0.0188924,
-1.75427,-1.6701,-0.758909,-0.11623,0.413924,1.37297,
-1.43039,-0.483453,0.433756,-0.272939,1.07597,0.781932,
0.858434,-0.368484,-0.478447,0.278843,-0.610969,-0.325495,
0.969209,0.785509,-0.478703,-0.649862,-0.739134,-0.452028,
0.135899,-0.0985902,-0.141194,0.783041,-0.514475,-0.267971,
-0.565199,0.00223126,0.227063,-0.904592,-0.764742,-0.535381,
0.767409,-0.00664967,0.518641,-0.0840953,0.392561,-0.00200625,
-1.14187,-1.08565,-0.424281,-0.297968,0.168825,0.307591,
-1.17887,-0.157923,0.523064,-0.788683,0.960247,0.268275,
-0.708435,0.368576,0.314807,-0.637853,0.422287,0.202715,
0.416386,-0.157103,0.499248,0.703784,-0.401899,-0.11403,
-0.493222,0.477023,0.445214,0.367051,0.13961,0.196224,
-1.68198,-1.54493,-0.028196,0.141035,0.598824,1.40024,
-0.249386,0.37464,0.93925,1.71578,1.69911,1.4536,
-0.282853,0.690738,0.011899,1.11512,-0.612213,-0.573078,
0.814217,0.406269,-0.191369,0.388285,-0.379765,-0.328417,
-0.656975,0.334064,0.173319,0.206293,0.382506,-0.0433406,
0.194254,0.414724,0.296663,0.683528,0.00672718,-0.15587,
-0.584934,-0.123283,-0.0604596,0.789502,0.89826,0.0403147,
0.383152,0.121404,-0.332765,-0.804092,-0.599578,-0.364238,
-0.631408,0.16759,0.350182,0.302243,0.68484,0.450994,
-0.737304,0.483909,0.356412,-0.630975,-0.394686,-0.0207653,
-0.322033,0.455222,-0.0285211,0.803822,0.226777,0.161419,
-0.769731,-0.710584,-0.779507,-0.63059,-0.552999,-0.382398,
-1.35119,-1.59711,0.0148035,-1.01597,-0.383344,-0.488514,
0.60196,-0.341908,-0.539737,0.980762,-0.842308,-0.114838,
0.889958,0.0153923,-0.27202,-0.067401,-0.572857,-0.0111897,
-0.446199,0.414966,0.0480098,0.476006,-0.000108292,-0.0506498,
-0.808274,-0.0382507,0.384025,0.209289,0.768435,0.351027,
-0.417615,-0.527939,-0.000639454,-0.832238,0.579528,0.403909,
0.561057,-0.351246,-0.354845,-0.461507,-0.381986,-0.0421764,
0.424533,-0.198498,-0.207197,-0.791453,-0.806658,0.0362586,
0.411801,-0.381799,-0.000356014,-0.395985,0.20629,0.152614,
-0.604193,-1.0164,0.253606,-0.849349,0.103901,0.630938,
0.260566,0.0716818,-0.421427,-0.636201,0.178443,-0.095802,
0.0568558,-0.0208832,-0.185676,-0.577771,0.20977,0.183085,
-0.0153384,0.855186,0.721399,0.970948,0.484516,-0.301591,
1.20572,0.775029,0.124063,-0.375794,-0.652534,-0.87027,
-0.625298,0.323726,0.258134,-0.386956,0.406534,0.343578,
-0.402896,0.515588,0.288788,-0.534687,-0.776923,-0.862463,
0.386646,-1.32052,0.089702,0.784351,0.662776,1.32465,
-1.70089,-0.663178,-0.872841,-0.175146,1.36904,0.655616,
0.375874,0.12179,0.606279,1.19497,-0.639953,-0.312512,
1.2189,1.11318,1.51895,1.39195,1.43993,0.986641,
-0.461448,0.2024,0.251576,1.59514,1.61502,-1.31699,
0.286544,-1.47877,0.35263,-1.61359,-0.226459,-0.271705,
1.01267,-0.15133,-0.14714,0.213974,-0.678987,0.200405,
0.403374,0.395488,0.225508,-0.555463,-0.0443766,-0.126773,
0.550792,0.667653,-0.0295408,0.718361,-0.517135,-0.578632,
0.728177,0.0905239,0.172443,-0.607573,-0.871718,0.00286182,
0.466218,-0.429013,0.0344656,-0.23983,-0.213916,0.223266,
-0.471855,-0.104391,-0.501395,-0.537996,0.336118,0.332128,
0.825865,-0.200359,-0.0593277,-0.303925,-0.0404328,-0.760702,
0.57492,-0.142257,0.0427736,-0.0461399,-0.106963,-0.522349,
-0.399537,0.252959,0.587686,0.823193,0.0636138,0.472679,
-0.448053,0.295752,0.24045,0.15379,0.0538107,-0.101068,
0.870354,0.835734,0.827154,-0.163458,0.0336515,-0.0157854,
0.465723,-0.480626,0.664709,-1.55892,-1.43597,-0.356798,
-0.645097,-0.183391,0.393903,0.803801,0.540667,0.00151725,
0.030736,0.0301954,-0.0535588,0.634641,-0.401246,-0.209438,
1.32783,-0.759428,0.149844,-0.211647,-0.594,-0.683677,
0.747747,0.0198491,-0.876029,-1.1808,1.24789,-1.07623,
-0.708464,-0.946407,-0.888577,0.805675,0.213448,0.409081,
-0.817268,0.192794,-0.840587,1.4094,1.48609,0.278067,
-0.896753,0.62663,0.373639,-0.896799,0.230764,0.240509,
0.434196,-0.49858,0.0905165,0.63913,0.154978,0.58495,
-0.172357,-0.677424,-1.25674,-1.77433,-1.64696,-1.25471,
0.49362,-0.765076,-0.322614,-1.0503,0.504692,0.484499,
0.914713,0.200916,-0.274385,-0.173896,-0.510986,0.000479258,
-0.674018,-0.0818752,0.152133,-0.34453,0.612907,0.40886,
0.667718,-0.103506,-0.147465,-0.844968,-0.958865,-0.0362249,
0.778549,0.676368,0.136601,0.462119,-0.171804,-0.376656,
-0.459593,0.191577,0.334917,0.358196,0.589049,0.110505,
-0.522558,-0.286116,0.021448,-0.89359,0.754936,0.274637,
-0.490481,-0.286455,-0.317738,-0.668368,0.534163,0.0683502,
1.54954,1.57582,0.892361,0.569452,-0.0700171,-1.06237,
0.962005,0.686505,-0.0585327,1.25554,-1.24977,0.337104,
0.477076,-0.642585,0.289755,-0.922928,0.0213624,0.00471824,
-0.280093,0.434804,0.277986,-0.421922,0.00089904,-0.272865,
0.742178,0.299406,-0.809799,-1.49042,-1.64078,-1.41964,
-0.523371,0.429366,0.993725,1.58822,1.63114,-0.967596,
0.146405,0.828315,0.297763,-1.36263,-0.611002,-0.409489,
1.25856,-0.396437,-0.559974,-0.213285,-0.748171,0.034047,
0.83393,0.328352,-0.319886,0.556208,-0.822938,-0.634458,
-0.370296,-0.853546,-0.358795,-0.847854,-0.416466,0.552272,
1.09186,0.875891,0.534451,-0.300063,-0.292858,-0.691973,
